num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.7,3,Vanilla,12820971,2,995977
12000,1024,102400,1.7,3,Vanilla,12820971,3,1097602
12000,1024,102400,1.7,3,Vanilla,12820971,4,1710001
12000,1024,102400,1.7,3,Vanilla,12820971,5,2053491
12000,1024,102400,1.7,3,Vanilla,12820971,6,2088437
12000,1024,102400,1.7,3,Vanilla,12820971,7,2090061
12000,1024,102400,1.7,3,Vanilla,12820971,9,2235781
12000,1024,102400,1.7,3,Vanilla,12820971,11,2545651
12000,1024,102400,1.7,3,Vanilla,12820971,14,2746057
12000,1024,102400,1.7,3,Vanilla,12820971,15,2905861
12000,1024,102400,1.7,3,Vanilla,12820971,17,3085030
12000,1024,102400,1.7,3,Vanilla,12820971,19,3263976
12000,1024,102400,1.7,3,Vanilla,12820971,20,3384433
12000,1024,102400,1.7,3,Vanilla,12820971,22,3400614
12000,1024,102400,1.7,3,Vanilla,12820971,27,3412675
12000,1024,102400,1.7,3,Vanilla,12820971,29,3420265
12000,1024,102400,1.7,3,Vanilla,12820971,32,3444446
12000,1024,102400,1.7,3,Vanilla,12820971,33,3454135
12000,1024,102400,1.7,3,Vanilla,12820971,34,3491930
12000,1024,102400,1.7,3,Vanilla,12820971,41,3516117
12000,1024,102400,1.7,3,Vanilla,12820971,55,3535217
12000,1024,102400,1.7,3,Vanilla,12820971,61,3660734
12000,1024,102400,1.7,3,Vanilla,12820971,63,3702732
12000,1024,102400,1.7,3,Vanilla,12820971,70,3713914
12000,1024,102400,1.7,3,Vanilla,12820971,82,3719168
12000,1024,102400,1.7,3,Vanilla,12820971,83,3724884
12000,1024,102400,1.7,3,Vanilla,12820971,86,3763188
12000,1024,102400,1.7,3,Vanilla,12820971,97,3765902
12000,1024,102400,1.7,3,Vanilla,12820971,99,3779554
12000,1024,102400,1.7,3,Vanilla,13056410,1,1
12000,1024,102400,1.7,3,Vanilla,13056410,2,1062950
12000,1024,102400,1.7,3,Vanilla,13056410,3,1139328
12000,1024,102400,1.7,3,Vanilla,13056410,4,1508323
12000,1024,102400,1.7,3,Vanilla,13056410,5,2058492
12000,1024,102400,1.7,3,Vanilla,13056410,7,2093347
12000,1024,102400,1.7,3,Vanilla,13056410,9,2249783
12000,1024,102400,1.7,3,Vanilla,13056410,11,2428078
12000,1024,102400,1.7,3,Vanilla,13056410,12,2772879
12000,1024,102400,1.7,3,Vanilla,13056410,15,2779913
12000,1024,102400,1.7,3,Vanilla,13056410,17,3151452
12000,1024,102400,1.7,3,Vanilla,13056410,18,3288353
12000,1024,102400,1.7,3,Vanilla,13056410,20,3414473
12000,1024,102400,1.7,3,Vanilla,13056410,24,3429406
12000,1024,102400,1.7,3,Vanilla,13056410,25,3439848
12000,1024,102400,1.7,3,Vanilla,13056410,27,3453557
12000,1024,102400,1.7,3,Vanilla,13056410,28,3461536
12000,1024,102400,1.7,3,Vanilla,13056410,35,3462219
12000,1024,102400,1.7,3,Vanilla,13056410,36,3490449
12000,1024,102400,1.7,3,Vanilla,13056410,55,3525444
12000,1024,102400,1.7,3,Vanilla,13056410,60,3667048
12000,1024,102400,1.7,3,Vanilla,13056410,63,3680804
12000,1024,102400,1.7,3,Vanilla,13056410,71,3688295
12000,1024,102400,1.7,3,Vanilla,13056410,93,3692868
12000,1024,102400,1.7,3,Vanilla,13056410,98,3725972
12000,1024,102400,1.7,3,Vanilla,12959259,1,1
12000,1024,102400,1.7,3,Vanilla,12959259,2,1031557
12000,1024,102400,1.7,3,Vanilla,12959259,3,1138522
12000,1024,102400,1.7,3,Vanilla,12959259,4,1355882
12000,1024,102400,1.7,3,Vanilla,12959259,5,2039472
12000,1024,102400,1.7,3,Vanilla,12959259,6,2074878
12000,1024,102400,1.7,3,Vanilla,12959259,8,2168026
12000,1024,102400,1.7,3,Vanilla,12959259,9,2381156
12000,1024,102400,1.7,3,Vanilla,12959259,10,2527845
12000,1024,102400,1.7,3,Vanilla,12959259,12,2634847
12000,1024,102400,1.7,3,Vanilla,12959259,15,2786659
12000,1024,102400,1.7,3,Vanilla,12959259,16,2946516
12000,1024,102400,1.7,3,Vanilla,12959259,17,3363433
12000,1024,102400,1.7,3,Vanilla,12959259,18,3393671
12000,1024,102400,1.7,3,Vanilla,12959259,21,3405302
12000,1024,102400,1.7,3,Vanilla,12959259,23,3417481
12000,1024,102400,1.7,3,Vanilla,12959259,27,3428026
12000,1024,102400,1.7,3,Vanilla,12959259,35,3448953
12000,1024,102400,1.7,3,Vanilla,12959259,37,3454892
12000,1024,102400,1.7,3,Vanilla,12959259,43,3538318
12000,1024,102400,1.7,3,Vanilla,12959259,51,3558031
12000,1024,102400,1.7,3,Vanilla,12959259,52,3610341
12000,1024,102400,1.7,3,Vanilla,12959259,56,3659026
12000,1024,102400,1.7,3,Vanilla,12959259,74,3659581
12000,1024,102400,1.7,3,Vanilla,12959259,78,3710982
12000,1024,102400,1.7,3,Vanilla,12959259,80,3721173
12000,1024,102400,1.7,3,Vanilla,12959259,83,3731256
12000,1024,102400,1.7,3,Vanilla,12774807,1,1
12000,1024,102400,1.7,3,Vanilla,12774807,2,1013451
12000,1024,102400,1.7,3,Vanilla,12774807,3,1235195
12000,1024,102400,1.7,3,Vanilla,12774807,4,1435250
12000,1024,102400,1.7,3,Vanilla,12774807,5,2044510
12000,1024,102400,1.7,3,Vanilla,12774807,6,2151371
12000,1024,102400,1.7,3,Vanilla,12774807,7,2180375
12000,1024,102400,1.7,3,Vanilla,12774807,8,2210609
12000,1024,102400,1.7,3,Vanilla,12774807,9,2456414
12000,1024,102400,1.7,3,Vanilla,12774807,10,2661733
12000,1024,102400,1.7,3,Vanilla,12774807,11,2679358
12000,1024,102400,1.7,3,Vanilla,12774807,14,2733901
12000,1024,102400,1.7,3,Vanilla,12774807,15,2859312
12000,1024,102400,1.7,3,Vanilla,12774807,16,2946136
12000,1024,102400,1.7,3,Vanilla,12774807,17,3162082
12000,1024,102400,1.7,3,Vanilla,12774807,18,3343492
12000,1024,102400,1.7,3,Vanilla,12774807,26,3407409
12000,1024,102400,1.7,3,Vanilla,12774807,27,3428022
12000,1024,102400,1.7,3,Vanilla,12774807,34,3433529
12000,1024,102400,1.7,3,Vanilla,12774807,42,3498273
12000,1024,102400,1.7,3,Vanilla,12774807,43,3610206
12000,1024,102400,1.7,3,Vanilla,12774807,44,3618429
12000,1024,102400,1.7,3,Vanilla,12774807,45,3638199
12000,1024,102400,1.7,3,Vanilla,12774807,61,3648043
12000,1024,102400,1.7,3,Vanilla,12774807,63,3706948
12000,1024,102400,1.7,3,Vanilla,12774807,65,3724660
12000,1024,102400,1.7,3,Vanilla,12774807,75,3726306
12000,1024,102400,1.7,3,Vanilla,12774807,79,3727764
12000,1024,102400,1.7,3,Vanilla,12774807,93,3741360
12000,1024,102400,1.7,3,Vanilla,12774807,95,3772078
12000,1024,102400,1.7,3,Vanilla,12965194,1,1
12000,1024,102400,1.7,3,Vanilla,12965194,2,995833
12000,1024,102400,1.7,3,Vanilla,12965194,3,1052378
12000,1024,102400,1.7,3,Vanilla,12965194,4,1570762
12000,1024,102400,1.7,3,Vanilla,12965194,5,2052561
12000,1024,102400,1.7,3,Vanilla,12965194,6,2101936
12000,1024,102400,1.7,3,Vanilla,12965194,7,2178857
12000,1024,102400,1.7,3,Vanilla,12965194,8,2293313
12000,1024,102400,1.7,3,Vanilla,12965194,9,2366915
12000,1024,102400,1.7,3,Vanilla,12965194,11,2575687
12000,1024,102400,1.7,3,Vanilla,12965194,15,2702523
12000,1024,102400,1.7,3,Vanilla,12965194,17,2887159
12000,1024,102400,1.7,3,Vanilla,12965194,22,3016077
12000,1024,102400,1.7,3,Vanilla,12965194,29,3419915
12000,1024,102400,1.7,3,Vanilla,12965194,31,3432973
12000,1024,102400,1.7,3,Vanilla,12965194,32,3481390
12000,1024,102400,1.7,3,Vanilla,12965194,33,3510183
12000,1024,102400,1.7,3,Vanilla,12965194,34,3519716
12000,1024,102400,1.7,3,Vanilla,12965194,38,3526918
12000,1024,102400,1.7,3,Vanilla,12965194,42,3534165
12000,1024,102400,1.7,3,Vanilla,12965194,44,3547557
12000,1024,102400,1.7,3,Vanilla,12965194,52,3607316
12000,1024,102400,1.7,3,Vanilla,12965194,54,3662085
12000,1024,102400,1.7,3,Vanilla,12965194,59,3686939
12000,1024,102400,1.7,3,Vanilla,12965194,62,3690726
12000,1024,102400,1.7,3,Vanilla,12965194,73,3696533
12000,1024,102400,1.7,3,Vanilla,12965194,82,3719964
12000,1024,102400,1.7,3,Vanilla,12965194,87,3731928
12000,1024,102400,1.7,3,Vanilla,12965194,98,3735378
12000,1024,102400,1.7,3,Vanilla,12846030,1,1
12000,1024,102400,1.7,3,Vanilla,12846030,2,1041965
12000,1024,102400,1.7,3,Vanilla,12846030,3,1089488
12000,1024,102400,1.7,3,Vanilla,12846030,4,1967279
12000,1024,102400,1.7,3,Vanilla,12846030,5,2093207
12000,1024,102400,1.7,3,Vanilla,12846030,7,2127507
12000,1024,102400,1.7,3,Vanilla,12846030,8,2269854
12000,1024,102400,1.7,3,Vanilla,12846030,9,2292289
12000,1024,102400,1.7,3,Vanilla,12846030,10,2563058
12000,1024,102400,1.7,3,Vanilla,12846030,15,2645986
12000,1024,102400,1.7,3,Vanilla,12846030,17,3048800
12000,1024,102400,1.7,3,Vanilla,12846030,18,3330276
12000,1024,102400,1.7,3,Vanilla,12846030,19,3356817
12000,1024,102400,1.7,3,Vanilla,12846030,21,3391921
12000,1024,102400,1.7,3,Vanilla,12846030,22,3397859
12000,1024,102400,1.7,3,Vanilla,12846030,23,3417583
12000,1024,102400,1.7,3,Vanilla,12846030,26,3442856
12000,1024,102400,1.7,3,Vanilla,12846030,30,3444402
12000,1024,102400,1.7,3,Vanilla,12846030,34,3451725
12000,1024,102400,1.7,3,Vanilla,12846030,39,3499837
12000,1024,102400,1.7,3,Vanilla,12846030,45,3536161
12000,1024,102400,1.7,3,Vanilla,12846030,55,3587125
12000,1024,102400,1.7,3,Vanilla,12846030,60,3685177
12000,1024,102400,1.7,3,Vanilla,12846030,61,3694374
12000,1024,102400,1.7,3,Vanilla,12846030,63,3695795
12000,1024,102400,1.7,3,Vanilla,12846030,70,3717877
12000,1024,102400,1.7,3,Vanilla,12846030,73,3724798
12000,1024,102400,1.7,3,Vanilla,12846030,74,3728213
12000,1024,102400,1.7,3,Vanilla,12846030,86,3729717
12000,1024,102400,1.7,3,Vanilla,12846030,87,3741204
12000,1024,102400,1.7,3,Vanilla,12794173,1,1
12000,1024,102400,1.7,3,Vanilla,12794173,2,1021563
12000,1024,102400,1.7,3,Vanilla,12794173,3,1064825
12000,1024,102400,1.7,3,Vanilla,12794173,4,1655550
12000,1024,102400,1.7,3,Vanilla,12794173,5,2073184
12000,1024,102400,1.7,3,Vanilla,12794173,6,2100092
12000,1024,102400,1.7,3,Vanilla,12794173,7,2199450
12000,1024,102400,1.7,3,Vanilla,12794173,8,2318575
12000,1024,102400,1.7,3,Vanilla,12794173,10,2562604
12000,1024,102400,1.7,3,Vanilla,12794173,12,2593441
12000,1024,102400,1.7,3,Vanilla,12794173,13,2894413
12000,1024,102400,1.7,3,Vanilla,12794173,14,3005233
12000,1024,102400,1.7,3,Vanilla,12794173,17,3018617
12000,1024,102400,1.7,3,Vanilla,12794173,19,3372795
12000,1024,102400,1.7,3,Vanilla,12794173,21,3408005
12000,1024,102400,1.7,3,Vanilla,12794173,23,3418194
12000,1024,102400,1.7,3,Vanilla,12794173,25,3442736
12000,1024,102400,1.7,3,Vanilla,12794173,27,3449968
12000,1024,102400,1.7,3,Vanilla,12794173,28,3452805
12000,1024,102400,1.7,3,Vanilla,12794173,34,3472793
12000,1024,102400,1.7,3,Vanilla,12794173,39,3473214
12000,1024,102400,1.7,3,Vanilla,12794173,40,3532438
12000,1024,102400,1.7,3,Vanilla,12794173,41,3533935
12000,1024,102400,1.7,3,Vanilla,12794173,42,3586870
12000,1024,102400,1.7,3,Vanilla,12794173,47,3594966
12000,1024,102400,1.7,3,Vanilla,12794173,51,3609046
12000,1024,102400,1.7,3,Vanilla,12794173,57,3635959
12000,1024,102400,1.7,3,Vanilla,12794173,58,3656647
12000,1024,102400,1.7,3,Vanilla,12794173,59,3692549
12000,1024,102400,1.7,3,Vanilla,12794173,60,3708589
12000,1024,102400,1.7,3,Vanilla,12794173,82,3709925
12000,1024,102400,1.7,3,Vanilla,12794173,85,3745654
12000,1024,102400,1.7,3,Vanilla,12792375,1,1
12000,1024,102400,1.7,3,Vanilla,12792375,2,1022750
12000,1024,102400,1.7,3,Vanilla,12792375,3,1170549
12000,1024,102400,1.7,3,Vanilla,12792375,4,1515785
12000,1024,102400,1.7,3,Vanilla,12792375,5,2030894
12000,1024,102400,1.7,3,Vanilla,12792375,6,2055198
12000,1024,102400,1.7,3,Vanilla,12792375,7,2186388
12000,1024,102400,1.7,3,Vanilla,12792375,11,2235898
12000,1024,102400,1.7,3,Vanilla,12792375,12,2696984
12000,1024,102400,1.7,3,Vanilla,12792375,17,2755571
12000,1024,102400,1.7,3,Vanilla,12792375,19,3388601
12000,1024,102400,1.7,3,Vanilla,12792375,20,3421570
12000,1024,102400,1.7,3,Vanilla,12792375,22,3427632
12000,1024,102400,1.7,3,Vanilla,12792375,25,3439542
12000,1024,102400,1.7,3,Vanilla,12792375,37,3439863
12000,1024,102400,1.7,3,Vanilla,12792375,38,3490118
12000,1024,102400,1.7,3,Vanilla,12792375,39,3524241
12000,1024,102400,1.7,3,Vanilla,12792375,46,3530326
12000,1024,102400,1.7,3,Vanilla,12792375,47,3568091
12000,1024,102400,1.7,3,Vanilla,12792375,58,3577230
12000,1024,102400,1.7,3,Vanilla,12792375,60,3707561
12000,1024,102400,1.7,3,Vanilla,12792375,86,3718313
12000,1024,102400,1.7,3,Vanilla,12792375,95,3760042
12000,1024,102400,1.7,3,Vanilla,12989103,1,1
12000,1024,102400,1.7,3,Vanilla,12989103,2,993667
12000,1024,102400,1.7,3,Vanilla,12989103,3,1204816
12000,1024,102400,1.7,3,Vanilla,12989103,4,1903000
12000,1024,102400,1.7,3,Vanilla,12989103,6,2070501
12000,1024,102400,1.7,3,Vanilla,12989103,7,2075785
12000,1024,102400,1.7,3,Vanilla,12989103,8,2192297
12000,1024,102400,1.7,3,Vanilla,12989103,9,2490344
12000,1024,102400,1.7,3,Vanilla,12989103,11,2659189
12000,1024,102400,1.7,3,Vanilla,12989103,13,2688133
12000,1024,102400,1.7,3,Vanilla,12989103,15,2790402
12000,1024,102400,1.7,3,Vanilla,12989103,17,2974545
12000,1024,102400,1.7,3,Vanilla,12989103,18,3352952
12000,1024,102400,1.7,3,Vanilla,12989103,19,3386411
12000,1024,102400,1.7,3,Vanilla,12989103,26,3400507
12000,1024,102400,1.7,3,Vanilla,12989103,27,3427103
12000,1024,102400,1.7,3,Vanilla,12989103,28,3443816
12000,1024,102400,1.7,3,Vanilla,12989103,30,3465195
12000,1024,102400,1.7,3,Vanilla,12989103,31,3475012
12000,1024,102400,1.7,3,Vanilla,12989103,33,3482097
12000,1024,102400,1.7,3,Vanilla,12989103,34,3484199
12000,1024,102400,1.7,3,Vanilla,12989103,35,3496191
12000,1024,102400,1.7,3,Vanilla,12989103,37,3545776
12000,1024,102400,1.7,3,Vanilla,12989103,52,3551305
12000,1024,102400,1.7,3,Vanilla,12989103,65,3664048
12000,1024,102400,1.7,3,Vanilla,12989103,77,3718603
12000,1024,102400,1.7,3,Vanilla,12738494,1,1
12000,1024,102400,1.7,3,Vanilla,12738494,2,1036624
12000,1024,102400,1.7,3,Vanilla,12738494,3,1216338
12000,1024,102400,1.7,3,Vanilla,12738494,4,1645329
12000,1024,102400,1.7,3,Vanilla,12738494,5,2009637
12000,1024,102400,1.7,3,Vanilla,12738494,6,2096175
12000,1024,102400,1.7,3,Vanilla,12738494,7,2232959
12000,1024,102400,1.7,3,Vanilla,12738494,8,2244894
12000,1024,102400,1.7,3,Vanilla,12738494,10,2290674
12000,1024,102400,1.7,3,Vanilla,12738494,12,2654059
12000,1024,102400,1.7,3,Vanilla,12738494,13,2749619
12000,1024,102400,1.7,3,Vanilla,12738494,16,2905235
12000,1024,102400,1.7,3,Vanilla,12738494,19,2939256
12000,1024,102400,1.7,3,Vanilla,12738494,25,3325758
12000,1024,102400,1.7,3,Vanilla,12738494,38,3431188
12000,1024,102400,1.7,3,Vanilla,12738494,41,3531416
12000,1024,102400,1.7,3,Vanilla,12738494,44,3553939
12000,1024,102400,1.7,3,Vanilla,12738494,47,3570309
12000,1024,102400,1.7,3,Vanilla,12738494,49,3570837
12000,1024,102400,1.7,3,Vanilla,12738494,57,3581125
12000,1024,102400,1.7,3,Vanilla,12738494,67,3687786
12000,1024,102400,1.7,3,Vanilla,12738494,74,3692939
12000,1024,102400,1.7,3,Vanilla,12738494,87,3726914
12000,1024,102400,1.7,3,Vanilla,12738494,99,3756022
12000,1024,102400,1.7,3,Vanilla,12816902,1,1
12000,1024,102400,1.7,3,Vanilla,12816902,2,1026163
12000,1024,102400,1.7,3,Vanilla,12816902,3,1225878
12000,1024,102400,1.7,3,Vanilla,12816902,4,1437576
12000,1024,102400,1.7,3,Vanilla,12816902,7,2074276
12000,1024,102400,1.7,3,Vanilla,12816902,8,2261454
12000,1024,102400,1.7,3,Vanilla,12816902,9,2465874
12000,1024,102400,1.7,3,Vanilla,12816902,13,2497183
12000,1024,102400,1.7,3,Vanilla,12816902,14,2518019
12000,1024,102400,1.7,3,Vanilla,12816902,15,3041118
12000,1024,102400,1.7,3,Vanilla,12816902,19,3164697
12000,1024,102400,1.7,3,Vanilla,12816902,21,3366111
12000,1024,102400,1.7,3,Vanilla,12816902,22,3385537
12000,1024,102400,1.7,3,Vanilla,12816902,26,3400004
12000,1024,102400,1.7,3,Vanilla,12816902,27,3409910
12000,1024,102400,1.7,3,Vanilla,12816902,29,3412270
12000,1024,102400,1.7,3,Vanilla,12816902,33,3439742
12000,1024,102400,1.7,3,Vanilla,12816902,34,3518667
12000,1024,102400,1.7,3,Vanilla,12816902,38,3530039
12000,1024,102400,1.7,3,Vanilla,12816902,39,3552190
12000,1024,102400,1.7,3,Vanilla,12816902,42,3566349
12000,1024,102400,1.7,3,Vanilla,12816902,48,3575889
12000,1024,102400,1.7,3,Vanilla,12816902,53,3602261
12000,1024,102400,1.7,3,Vanilla,12816902,62,3603026
12000,1024,102400,1.7,3,Vanilla,12816902,63,3622817
12000,1024,102400,1.7,3,Vanilla,12816902,66,3650325
12000,1024,102400,1.7,3,Vanilla,12816902,67,3690706
12000,1024,102400,1.7,3,Vanilla,12816902,86,3703639
12000,1024,102400,1.7,3,Vanilla,12816902,95,3723081
12000,1024,102400,1.7,3,Vanilla,12816902,100,3733638
12000,1024,102400,1.7,3,Vanilla,12929338,1,1
12000,1024,102400,1.7,3,Vanilla,12929338,2,1116468
12000,1024,102400,1.7,3,Vanilla,12929338,3,1336093
12000,1024,102400,1.7,3,Vanilla,12929338,4,1775339
12000,1024,102400,1.7,3,Vanilla,12929338,5,2084328
12000,1024,102400,1.7,3,Vanilla,12929338,6,2094615
12000,1024,102400,1.7,3,Vanilla,12929338,8,2175295
12000,1024,102400,1.7,3,Vanilla,12929338,9,2208175
12000,1024,102400,1.7,3,Vanilla,12929338,11,2538749
12000,1024,102400,1.7,3,Vanilla,12929338,12,2667198
12000,1024,102400,1.7,3,Vanilla,12929338,13,2749028
12000,1024,102400,1.7,3,Vanilla,12929338,14,2893230
12000,1024,102400,1.7,3,Vanilla,12929338,16,2935849
12000,1024,102400,1.7,3,Vanilla,12929338,17,2957837
12000,1024,102400,1.7,3,Vanilla,12929338,20,3024316
12000,1024,102400,1.7,3,Vanilla,12929338,21,3351310
12000,1024,102400,1.7,3,Vanilla,12929338,27,3416876
12000,1024,102400,1.7,3,Vanilla,12929338,28,3430900
12000,1024,102400,1.7,3,Vanilla,12929338,29,3432023
12000,1024,102400,1.7,3,Vanilla,12929338,30,3457428
12000,1024,102400,1.7,3,Vanilla,12929338,31,3465029
12000,1024,102400,1.7,3,Vanilla,12929338,32,3478479
12000,1024,102400,1.7,3,Vanilla,12929338,41,3515267
12000,1024,102400,1.7,3,Vanilla,12929338,43,3526708
12000,1024,102400,1.7,3,Vanilla,12929338,47,3568330
12000,1024,102400,1.7,3,Vanilla,12929338,55,3601441
12000,1024,102400,1.7,3,Vanilla,12929338,62,3642601
12000,1024,102400,1.7,3,Vanilla,12929338,67,3660647
12000,1024,102400,1.7,3,Vanilla,12929338,72,3708570
12000,1024,102400,1.7,3,Vanilla,12929338,74,3722295
12000,1024,102400,1.7,3,Vanilla,12929338,82,3724084
12000,1024,102400,1.7,3,Vanilla,12826745,1,1
12000,1024,102400,1.7,3,Vanilla,12826745,2,1003721
12000,1024,102400,1.7,3,Vanilla,12826745,3,1110650
12000,1024,102400,1.7,3,Vanilla,12826745,4,1461709
12000,1024,102400,1.7,3,Vanilla,12826745,5,2058496
12000,1024,102400,1.7,3,Vanilla,12826745,6,2149012
12000,1024,102400,1.7,3,Vanilla,12826745,7,2150788
12000,1024,102400,1.7,3,Vanilla,12826745,8,2238803
12000,1024,102400,1.7,3,Vanilla,12826745,9,2311976
12000,1024,102400,1.7,3,Vanilla,12826745,10,2390330
12000,1024,102400,1.7,3,Vanilla,12826745,13,2494364
12000,1024,102400,1.7,3,Vanilla,12826745,15,2906643
12000,1024,102400,1.7,3,Vanilla,12826745,16,3236999
12000,1024,102400,1.7,3,Vanilla,12826745,17,3325414
12000,1024,102400,1.7,3,Vanilla,12826745,19,3379318
12000,1024,102400,1.7,3,Vanilla,12826745,20,3398324
12000,1024,102400,1.7,3,Vanilla,12826745,21,3409952
12000,1024,102400,1.7,3,Vanilla,12826745,22,3416228
12000,1024,102400,1.7,3,Vanilla,12826745,25,3428175
12000,1024,102400,1.7,3,Vanilla,12826745,28,3432761
12000,1024,102400,1.7,3,Vanilla,12826745,34,3445580
12000,1024,102400,1.7,3,Vanilla,12826745,39,3520652
12000,1024,102400,1.7,3,Vanilla,12826745,40,3548524
12000,1024,102400,1.7,3,Vanilla,12826745,44,3560268
12000,1024,102400,1.7,3,Vanilla,12826745,46,3596624
12000,1024,102400,1.7,3,Vanilla,12826745,51,3601326
12000,1024,102400,1.7,3,Vanilla,12826745,52,3627856
12000,1024,102400,1.7,3,Vanilla,12826745,62,3676902
12000,1024,102400,1.7,3,Vanilla,12826745,68,3713661
12000,1024,102400,1.7,3,Vanilla,12826745,77,3726632
12000,1024,102400,1.7,3,Vanilla,12826745,79,3744029
12000,1024,102400,1.7,3,Vanilla,12826745,88,3744591
12000,1024,102400,1.7,3,Vanilla,12826745,94,3753129
12000,1024,102400,1.7,3,Vanilla,12826745,101,3755253
12000,1024,102400,1.7,3,Vanilla,12814101,1,1
12000,1024,102400,1.7,3,Vanilla,12814101,2,1023643
12000,1024,102400,1.7,3,Vanilla,12814101,3,1036137
12000,1024,102400,1.7,3,Vanilla,12814101,4,1427579
12000,1024,102400,1.7,3,Vanilla,12814101,5,1926342
12000,1024,102400,1.7,3,Vanilla,12814101,6,2108016
12000,1024,102400,1.7,3,Vanilla,12814101,7,2153014
12000,1024,102400,1.7,3,Vanilla,12814101,8,2265965
12000,1024,102400,1.7,3,Vanilla,12814101,9,2408329
12000,1024,102400,1.7,3,Vanilla,12814101,10,2644798
12000,1024,102400,1.7,3,Vanilla,12814101,11,2682309
12000,1024,102400,1.7,3,Vanilla,12814101,12,2683253
12000,1024,102400,1.7,3,Vanilla,12814101,13,2761520
12000,1024,102400,1.7,3,Vanilla,12814101,15,2774217
12000,1024,102400,1.7,3,Vanilla,12814101,17,2817125
12000,1024,102400,1.7,3,Vanilla,12814101,18,3357800
12000,1024,102400,1.7,3,Vanilla,12814101,19,3380226
12000,1024,102400,1.7,3,Vanilla,12814101,21,3390821
12000,1024,102400,1.7,3,Vanilla,12814101,25,3434809
12000,1024,102400,1.7,3,Vanilla,12814101,28,3440637
12000,1024,102400,1.7,3,Vanilla,12814101,29,3444471
12000,1024,102400,1.7,3,Vanilla,12814101,34,3453472
12000,1024,102400,1.7,3,Vanilla,12814101,39,3490462
12000,1024,102400,1.7,3,Vanilla,12814101,42,3552249
12000,1024,102400,1.7,3,Vanilla,12814101,46,3572476
12000,1024,102400,1.7,3,Vanilla,12814101,52,3579597
12000,1024,102400,1.7,3,Vanilla,12814101,54,3676050
12000,1024,102400,1.7,3,Vanilla,12814101,57,3705314
12000,1024,102400,1.7,3,Vanilla,12814101,63,3708733
12000,1024,102400,1.7,3,Vanilla,12814101,73,3723748
12000,1024,102400,1.7,3,Vanilla,12814101,79,3747157
12000,1024,102400,1.7,3,Vanilla,12814101,80,3752241
12000,1024,102400,1.7,3,Vanilla,12814101,94,3752393
12000,1024,102400,1.7,3,Vanilla,12881722,1,1
12000,1024,102400,1.7,3,Vanilla,12881722,2,1022753
12000,1024,102400,1.7,3,Vanilla,12881722,3,1113308
12000,1024,102400,1.7,3,Vanilla,12881722,4,1331945
12000,1024,102400,1.7,3,Vanilla,12881722,5,2059608
12000,1024,102400,1.7,3,Vanilla,12881722,6,2078404
12000,1024,102400,1.7,3,Vanilla,12881722,7,2221176
12000,1024,102400,1.7,3,Vanilla,12881722,8,2329465
12000,1024,102400,1.7,3,Vanilla,12881722,9,2335274
12000,1024,102400,1.7,3,Vanilla,12881722,10,2611711
12000,1024,102400,1.7,3,Vanilla,12881722,12,2621240
12000,1024,102400,1.7,3,Vanilla,12881722,13,2793219
12000,1024,102400,1.7,3,Vanilla,12881722,14,2843091
12000,1024,102400,1.7,3,Vanilla,12881722,15,2947862
12000,1024,102400,1.7,3,Vanilla,12881722,18,3028439
12000,1024,102400,1.7,3,Vanilla,12881722,19,3351320
12000,1024,102400,1.7,3,Vanilla,12881722,21,3376438
12000,1024,102400,1.7,3,Vanilla,12881722,22,3395162
12000,1024,102400,1.7,3,Vanilla,12881722,24,3403942
12000,1024,102400,1.7,3,Vanilla,12881722,25,3419837
12000,1024,102400,1.7,3,Vanilla,12881722,26,3448638
12000,1024,102400,1.7,3,Vanilla,12881722,28,3451211
12000,1024,102400,1.7,3,Vanilla,12881722,38,3452234
12000,1024,102400,1.7,3,Vanilla,12881722,39,3495737
12000,1024,102400,1.7,3,Vanilla,12881722,40,3558964
12000,1024,102400,1.7,3,Vanilla,12881722,42,3581257
12000,1024,102400,1.7,3,Vanilla,12881722,54,3582879
12000,1024,102400,1.7,3,Vanilla,12881722,61,3618050
12000,1024,102400,1.7,3,Vanilla,12881722,62,3692150
12000,1024,102400,1.7,3,Vanilla,12881722,67,3715775
12000,1024,102400,1.7,3,Vanilla,12881722,69,3716069
12000,1024,102400,1.7,3,Vanilla,12881722,74,3723100
12000,1024,102400,1.7,3,Vanilla,12881722,90,3728115
12000,1024,102400,1.7,3,Vanilla,12881722,91,3748442
12000,1024,102400,1.7,3,Vanilla,12881722,94,3755130
12000,1024,102400,1.7,3,Vanilla,12881722,95,3757285
12000,1024,102400,1.7,3,Vanilla,12881722,99,3767155
12000,1024,102400,1.7,3,Vanilla,12932962,1,1
12000,1024,102400,1.7,3,Vanilla,12932962,2,1051275
12000,1024,102400,1.7,3,Vanilla,12932962,3,1315251
12000,1024,102400,1.7,3,Vanilla,12932962,4,1979775
12000,1024,102400,1.7,3,Vanilla,12932962,5,2026008
12000,1024,102400,1.7,3,Vanilla,12932962,6,2113439
12000,1024,102400,1.7,3,Vanilla,12932962,7,2185419
12000,1024,102400,1.7,3,Vanilla,12932962,8,2260901
12000,1024,102400,1.7,3,Vanilla,12932962,9,2367497
12000,1024,102400,1.7,3,Vanilla,12932962,12,2426336
