num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.6,3,TwoChoices,13586490,52,3905460
12000,1024,102400,1.6,3,TwoChoices,13586490,55,3906410
12000,1024,102400,1.6,3,TwoChoices,13586490,57,3910134
12000,1024,102400,1.6,3,TwoChoices,13586490,59,3912409
12000,1024,102400,1.6,3,TwoChoices,13586490,62,3917009
12000,1024,102400,1.6,3,TwoChoices,13586490,87,3926228
12000,1024,102400,1.6,3,TwoChoices,13556469,1,1
12000,1024,102400,1.6,3,TwoChoices,13556469,2,3877852
12000,1024,102400,1.6,3,TwoChoices,13556469,3,3879880
12000,1024,102400,1.6,3,TwoChoices,13556469,4,3881985
12000,1024,102400,1.6,3,TwoChoices,13556469,6,3883321
12000,1024,102400,1.6,3,TwoChoices,13556469,8,3883515
12000,1024,102400,1.6,3,TwoChoices,13556469,10,3885612
12000,1024,102400,1.6,3,TwoChoices,13556469,12,3885648
12000,1024,102400,1.6,3,TwoChoices,13556469,17,3888004
12000,1024,102400,1.6,3,TwoChoices,13556469,18,3888244
12000,1024,102400,1.6,3,TwoChoices,13556469,24,3888925
12000,1024,102400,1.6,3,TwoChoices,13556469,25,3889964
12000,1024,102400,1.6,3,TwoChoices,13556469,28,3890273
12000,1024,102400,1.6,3,TwoChoices,13556469,33,3891368
12000,1024,102400,1.6,3,TwoChoices,13556469,34,3891814
12000,1024,102400,1.6,3,TwoChoices,13556469,35,3893441
12000,1024,102400,1.6,3,TwoChoices,13556469,36,3894269
12000,1024,102400,1.6,3,TwoChoices,13556469,40,3894981
12000,1024,102400,1.6,3,TwoChoices,13556469,44,3895048
12000,1024,102400,1.6,3,TwoChoices,13556469,60,3900156
12000,1024,102400,1.6,3,TwoChoices,13556469,63,3900924
12000,1024,102400,1.6,3,TwoChoices,13556469,72,3908474
12000,1024,102400,1.6,3,TwoChoices,13556469,92,3934566
12000,1024,102400,1.6,3,TwoChoices,13556469,94,3942035
12000,1024,102400,1.6,3,TwoChoices,13556469,98,3945708
12000,1024,102400,1.6,3,TwoChoices,13556469,101,3946295
12000,1024,102400,1.6,3,TwoChoices,13228418,1,1
12000,1024,102400,1.6,3,TwoChoices,13228418,2,3883627
12000,1024,102400,1.6,3,TwoChoices,13228418,3,3885870
12000,1024,102400,1.6,3,TwoChoices,13228418,4,3887131
12000,1024,102400,1.6,3,TwoChoices,13228418,5,3888635
12000,1024,102400,1.6,3,TwoChoices,13228418,6,3889335
12000,1024,102400,1.6,3,TwoChoices,13228418,9,3890713
12000,1024,102400,1.6,3,TwoChoices,13228418,14,3892025
12000,1024,102400,1.6,3,TwoChoices,13228418,16,3893087
12000,1024,102400,1.6,3,TwoChoices,13228418,19,3894307
12000,1024,102400,1.6,3,TwoChoices,13228418,27,3894901
12000,1024,102400,1.6,3,TwoChoices,13228418,32,3896084
12000,1024,102400,1.6,3,TwoChoices,13228418,45,3899113
12000,1024,102400,1.6,3,TwoChoices,13228418,47,3900411
12000,1024,102400,1.6,3,TwoChoices,13228418,52,3905122
12000,1024,102400,1.6,3,TwoChoices,13228418,61,3907887
12000,1024,102400,1.6,3,TwoChoices,13228418,75,3911495
12000,1024,102400,1.6,3,TwoChoices,13228418,90,3917569
12000,1024,102400,1.6,3,TwoChoices,13228418,92,3938505
12000,1024,102400,1.6,3,TwoChoices,13228418,101,3950880
12000,1024,102400,1.6,3,TwoChoices,13637337,1,1
12000,1024,102400,1.6,3,TwoChoices,13637337,2,3887908
12000,1024,102400,1.6,3,TwoChoices,13637337,4,3891528
12000,1024,102400,1.6,3,TwoChoices,13637337,5,3893072
12000,1024,102400,1.6,3,TwoChoices,13637337,6,3894566
12000,1024,102400,1.6,3,TwoChoices,13637337,8,3895478
12000,1024,102400,1.6,3,TwoChoices,13637337,9,3896625
12000,1024,102400,1.6,3,TwoChoices,13637337,11,3896832
12000,1024,102400,1.6,3,TwoChoices,13637337,12,3897425
12000,1024,102400,1.6,3,TwoChoices,13637337,14,3898864
12000,1024,102400,1.6,3,TwoChoices,13637337,16,3899068
12000,1024,102400,1.6,3,TwoChoices,13637337,25,3899150
12000,1024,102400,1.6,3,TwoChoices,13637337,27,3900262
12000,1024,102400,1.6,3,TwoChoices,13637337,28,3901763
12000,1024,102400,1.6,3,TwoChoices,13637337,32,3902425
12000,1024,102400,1.6,3,TwoChoices,13637337,34,3902641
12000,1024,102400,1.6,3,TwoChoices,13637337,39,3903603
12000,1024,102400,1.6,3,TwoChoices,13637337,43,3903725
12000,1024,102400,1.6,3,TwoChoices,13637337,60,3906201
12000,1024,102400,1.6,3,TwoChoices,13637337,61,3913123
12000,1024,102400,1.6,3,TwoChoices,13637337,66,3918712
12000,1024,102400,1.6,3,TwoChoices,13637337,98,3920006
12000,1024,102400,1.6,3,TwoChoices,13341749,1,1
12000,1024,102400,1.6,3,TwoChoices,13341749,2,3872689
12000,1024,102400,1.6,3,TwoChoices,13341749,3,3875594
12000,1024,102400,1.6,3,TwoChoices,13341749,4,3877150
12000,1024,102400,1.6,3,TwoChoices,13341749,5,3878305
12000,1024,102400,1.6,3,TwoChoices,13341749,6,3879923
12000,1024,102400,1.6,3,TwoChoices,13341749,9,3880763
12000,1024,102400,1.6,3,TwoChoices,13341749,10,3882897
12000,1024,102400,1.6,3,TwoChoices,13341749,11,3883258
12000,1024,102400,1.6,3,TwoChoices,13341749,12,3884123
12000,1024,102400,1.6,3,TwoChoices,13341749,15,3884345
12000,1024,102400,1.6,3,TwoChoices,13341749,16,3885313
12000,1024,102400,1.6,3,TwoChoices,13341749,20,3885925
12000,1024,102400,1.6,3,TwoChoices,13341749,22,3885937
12000,1024,102400,1.6,3,TwoChoices,13341749,24,3887072
12000,1024,102400,1.6,3,TwoChoices,13341749,29,3887805
12000,1024,102400,1.6,3,TwoChoices,13341749,32,3887895
12000,1024,102400,1.6,3,TwoChoices,13341749,38,3889253
12000,1024,102400,1.6,3,TwoChoices,13341749,47,3889633
12000,1024,102400,1.6,3,TwoChoices,13341749,49,3892254
12000,1024,102400,1.6,3,TwoChoices,13341749,59,3893740
12000,1024,102400,1.6,3,TwoChoices,13341749,64,3903161
12000,1024,102400,1.6,3,TwoChoices,13341749,77,3912722
12000,1024,102400,1.6,3,TwoChoices,13341749,89,3916731
12000,1024,102400,1.6,3,TwoChoices,13341749,94,3945381
12000,1024,102400,1.6,3,TwoChoices,13341749,97,3945772
12000,1024,102400,1.6,3,TwoChoices,13296617,1,1
12000,1024,102400,1.6,3,TwoChoices,13296617,2,3891102
12000,1024,102400,1.6,3,TwoChoices,13296617,3,3892984
12000,1024,102400,1.6,3,TwoChoices,13296617,4,3895638
12000,1024,102400,1.6,3,TwoChoices,13296617,7,3898078
12000,1024,102400,1.6,3,TwoChoices,13296617,8,3899372
12000,1024,102400,1.6,3,TwoChoices,13296617,11,3900318
12000,1024,102400,1.6,3,TwoChoices,13296617,14,3901474
12000,1024,102400,1.6,3,TwoChoices,13296617,18,3902427
12000,1024,102400,1.6,3,TwoChoices,13296617,22,3902740
12000,1024,102400,1.6,3,TwoChoices,13296617,24,3904259
12000,1024,102400,1.6,3,TwoChoices,13296617,25,3904721
12000,1024,102400,1.6,3,TwoChoices,13296617,28,3904902
12000,1024,102400,1.6,3,TwoChoices,13296617,29,3905438
12000,1024,102400,1.6,3,TwoChoices,13296617,33,3907284
12000,1024,102400,1.6,3,TwoChoices,13296617,42,3907376
12000,1024,102400,1.6,3,TwoChoices,13296617,47,3907754
12000,1024,102400,1.6,3,TwoChoices,13296617,59,3907915
12000,1024,102400,1.6,3,TwoChoices,13296617,82,3914351
12000,1024,102400,1.6,3,TwoChoices,13568706,1,1
12000,1024,102400,1.6,3,TwoChoices,13568706,2,3876101
12000,1024,102400,1.6,3,TwoChoices,13568706,3,3879871
12000,1024,102400,1.6,3,TwoChoices,13568706,4,3882751
12000,1024,102400,1.6,3,TwoChoices,13568706,5,3882787
12000,1024,102400,1.6,3,TwoChoices,13568706,6,3884550
12000,1024,102400,1.6,3,TwoChoices,13568706,10,3885238
12000,1024,102400,1.6,3,TwoChoices,13568706,13,3887050
12000,1024,102400,1.6,3,TwoChoices,13568706,15,3888443
12000,1024,102400,1.6,3,TwoChoices,13568706,18,3889348
12000,1024,102400,1.6,3,TwoChoices,13568706,19,3890060
12000,1024,102400,1.6,3,TwoChoices,13568706,27,3890207
12000,1024,102400,1.6,3,TwoChoices,13568706,31,3891192
12000,1024,102400,1.6,3,TwoChoices,13568706,32,3892448
12000,1024,102400,1.6,3,TwoChoices,13568706,40,3893028
12000,1024,102400,1.6,3,TwoChoices,13568706,46,3893418
12000,1024,102400,1.6,3,TwoChoices,13568706,49,3898092
12000,1024,102400,1.6,3,TwoChoices,13568706,50,3899542
12000,1024,102400,1.6,3,TwoChoices,13568706,67,3900950
12000,1024,102400,1.6,3,TwoChoices,13568706,76,3905955
12000,1024,102400,1.6,3,TwoChoices,13568706,80,3925776
12000,1024,102400,1.6,3,TwoChoices,13568706,93,3936300
12000,1024,102400,1.6,3,TwoChoices,13568706,100,3950719
12000,1024,102400,1.6,3,TwoChoices,13682065,1,1
12000,1024,102400,1.6,3,TwoChoices,13682065,2,3880006
12000,1024,102400,1.6,3,TwoChoices,13682065,5,3882609
12000,1024,102400,1.6,3,TwoChoices,13682065,6,3885555
12000,1024,102400,1.6,3,TwoChoices,13682065,7,3886560
12000,1024,102400,1.6,3,TwoChoices,13682065,9,3886760
12000,1024,102400,1.6,3,TwoChoices,13682065,10,3888259
12000,1024,102400,1.6,3,TwoChoices,13682065,13,3888470
12000,1024,102400,1.6,3,TwoChoices,13682065,16,3888959
12000,1024,102400,1.6,3,TwoChoices,13682065,18,3890610
12000,1024,102400,1.6,3,TwoChoices,13682065,22,3891920
12000,1024,102400,1.6,3,TwoChoices,13682065,27,3892281
12000,1024,102400,1.6,3,TwoChoices,13682065,30,3894094
12000,1024,102400,1.6,3,TwoChoices,13682065,37,3894590
12000,1024,102400,1.6,3,TwoChoices,13682065,38,3896423
12000,1024,102400,1.6,3,TwoChoices,13682065,43,3897725
12000,1024,102400,1.6,3,TwoChoices,13682065,45,3898101
12000,1024,102400,1.6,3,TwoChoices,13682065,52,3900384
12000,1024,102400,1.6,3,TwoChoices,13682065,59,3905767
12000,1024,102400,1.6,3,TwoChoices,13682065,72,3907517
12000,1024,102400,1.6,3,TwoChoices,13682065,76,3925432
12000,1024,102400,1.6,3,TwoChoices,13682065,79,3941266
12000,1024,102400,1.6,3,TwoChoices,13682065,88,3941383
12000,1024,102400,1.6,3,TwoChoices,13650734,1,1
12000,1024,102400,1.6,3,TwoChoices,13650734,2,3863742
12000,1024,102400,1.6,3,TwoChoices,13650734,3,3867225
12000,1024,102400,1.6,3,TwoChoices,13650734,4,3867795
12000,1024,102400,1.6,3,TwoChoices,13650734,5,3868681
12000,1024,102400,1.6,3,TwoChoices,13650734,6,3870011
12000,1024,102400,1.6,3,TwoChoices,13650734,7,3871398
12000,1024,102400,1.6,3,TwoChoices,13650734,8,3872947
12000,1024,102400,1.6,3,TwoChoices,13650734,10,3873276
12000,1024,102400,1.6,3,TwoChoices,13650734,11,3873284
12000,1024,102400,1.6,3,TwoChoices,13650734,14,3874481
12000,1024,102400,1.6,3,TwoChoices,13650734,17,3875061
12000,1024,102400,1.6,3,TwoChoices,13650734,18,3875859
12000,1024,102400,1.6,3,TwoChoices,13650734,19,3876031
12000,1024,102400,1.6,3,TwoChoices,13650734,25,3876939
12000,1024,102400,1.6,3,TwoChoices,13650734,37,3878117
12000,1024,102400,1.6,3,TwoChoices,13650734,44,3884111
12000,1024,102400,1.6,3,TwoChoices,13650734,63,3886060
12000,1024,102400,1.6,3,TwoChoices,13650734,67,3891449
12000,1024,102400,1.6,3,TwoChoices,13650734,88,3907586
12000,1024,102400,1.6,3,TwoChoices,13638678,1,1
12000,1024,102400,1.6,3,TwoChoices,13638678,2,3892357
12000,1024,102400,1.6,3,TwoChoices,13638678,3,3894711
12000,1024,102400,1.6,3,TwoChoices,13638678,4,3896080
12000,1024,102400,1.6,3,TwoChoices,13638678,8,3898223
12000,1024,102400,1.6,3,TwoChoices,13638678,9,3900787
12000,1024,102400,1.6,3,TwoChoices,13638678,10,3901717
12000,1024,102400,1.6,3,TwoChoices,13638678,11,3902020
12000,1024,102400,1.6,3,TwoChoices,13638678,12,3902639
12000,1024,102400,1.6,3,TwoChoices,13638678,14,3903213
12000,1024,102400,1.6,3,TwoChoices,13638678,17,3903282
12000,1024,102400,1.6,3,TwoChoices,13638678,22,3903285
12000,1024,102400,1.6,3,TwoChoices,13638678,25,3905785
12000,1024,102400,1.6,3,TwoChoices,13638678,27,3906278
12000,1024,102400,1.6,3,TwoChoices,13638678,31,3906454
12000,1024,102400,1.6,3,TwoChoices,13638678,32,3907101
12000,1024,102400,1.6,3,TwoChoices,13638678,33,3907797
12000,1024,102400,1.6,3,TwoChoices,13638678,39,3909582
12000,1024,102400,1.6,3,TwoChoices,13638678,41,3911208
12000,1024,102400,1.6,3,TwoChoices,13638678,50,3912785
12000,1024,102400,1.6,3,TwoChoices,13638678,56,3913347
12000,1024,102400,1.6,3,TwoChoices,13638678,59,3923136
12000,1024,102400,1.6,3,TwoChoices,13638678,67,3933126
12000,1024,102400,1.6,3,TwoChoices,13638678,73,3935089
12000,1024,102400,1.6,3,TwoChoices,13638678,74,3935091
12000,1024,102400,1.6,3,TwoChoices,13638678,85,3935158
12000,1024,102400,1.6,3,TwoChoices,13638678,93,3958489
12000,1024,102400,1.6,3,TwoChoices,13638678,97,3958777
12000,1024,102400,1.6,3,TwoChoices,13741257,1,1
12000,1024,102400,1.6,3,TwoChoices,13741257,2,3876594
12000,1024,102400,1.6,3,TwoChoices,13741257,3,3880365
12000,1024,102400,1.6,3,TwoChoices,13741257,5,3881258
12000,1024,102400,1.6,3,TwoChoices,13741257,6,3883193
12000,1024,102400,1.6,3,TwoChoices,13741257,7,3883469
12000,1024,102400,1.6,3,TwoChoices,13741257,10,3884479
12000,1024,102400,1.6,3,TwoChoices,13741257,11,3885996
12000,1024,102400,1.6,3,TwoChoices,13741257,13,3886273
12000,1024,102400,1.6,3,TwoChoices,13741257,15,3887643
12000,1024,102400,1.6,3,TwoChoices,13741257,17,3888238
12000,1024,102400,1.6,3,TwoChoices,13741257,18,3888356
12000,1024,102400,1.6,3,TwoChoices,13741257,27,3888474
12000,1024,102400,1.6,3,TwoChoices,13741257,30,3890593
12000,1024,102400,1.6,3,TwoChoices,13741257,32,3891044
12000,1024,102400,1.6,3,TwoChoices,13741257,34,3891393
12000,1024,102400,1.6,3,TwoChoices,13741257,44,3892254
12000,1024,102400,1.6,3,TwoChoices,13741257,52,3895022
12000,1024,102400,1.6,3,TwoChoices,13741257,56,3896744
12000,1024,102400,1.6,3,TwoChoices,13741257,57,3897536
12000,1024,102400,1.6,3,TwoChoices,13741257,80,3900224
12000,1024,102400,1.6,3,TwoChoices,13741257,81,3927993
12000,1024,102400,1.6,3,TwoChoices,13741257,83,3930299
12000,1024,102400,1.6,3,TwoChoices,13741257,88,3937546
12000,1024,102400,1.6,3,TwoChoices,13870607,1,1
12000,1024,102400,1.6,3,TwoChoices,13870607,2,3879394
12000,1024,102400,1.6,3,TwoChoices,13870607,3,3881793
12000,1024,102400,1.6,3,TwoChoices,13870607,4,3884785
12000,1024,102400,1.6,3,TwoChoices,13870607,6,3885441
12000,1024,102400,1.6,3,TwoChoices,13870607,7,3886715
12000,1024,102400,1.6,3,TwoChoices,13870607,8,3888167
12000,1024,102400,1.6,3,TwoChoices,13870607,9,3888687
12000,1024,102400,1.6,3,TwoChoices,13870607,10,3889060
12000,1024,102400,1.6,3,TwoChoices,13870607,12,3889374
12000,1024,102400,1.6,3,TwoChoices,13870607,14,3890893
12000,1024,102400,1.6,3,TwoChoices,13870607,18,3891667
12000,1024,102400,1.6,3,TwoChoices,13870607,19,3892082
12000,1024,102400,1.6,3,TwoChoices,13870607,20,3892528
12000,1024,102400,1.6,3,TwoChoices,13870607,25,3893387
12000,1024,102400,1.6,3,TwoChoices,13870607,35,3894826
12000,1024,102400,1.6,3,TwoChoices,13870607,36,3895355
12000,1024,102400,1.6,3,TwoChoices,13870607,41,3897855
12000,1024,102400,1.6,3,TwoChoices,13870607,42,3897977
12000,1024,102400,1.6,3,TwoChoices,13870607,45,3900800
12000,1024,102400,1.6,3,TwoChoices,13870607,52,3901651
12000,1024,102400,1.6,3,TwoChoices,13870607,56,3902575
12000,1024,102400,1.6,3,TwoChoices,13870607,59,3906321
12000,1024,102400,1.6,3,TwoChoices,13870607,75,3908252
12000,1024,102400,1.6,3,TwoChoices,13870607,87,3910575
12000,1024,102400,1.6,3,TwoChoices,13420277,1,1
12000,1024,102400,1.6,3,TwoChoices,13420277,2,3892700
12000,1024,102400,1.6,3,TwoChoices,13420277,3,3894442
12000,1024,102400,1.6,3,TwoChoices,13420277,4,3897634
12000,1024,102400,1.6,3,TwoChoices,13420277,5,3898652
12000,1024,102400,1.6,3,TwoChoices,13420277,8,3900116
12000,1024,102400,1.6,3,TwoChoices,13420277,9,3901399
12000,1024,102400,1.6,3,TwoChoices,13420277,12,3901674
12000,1024,102400,1.6,3,TwoChoices,13420277,17,3902122
12000,1024,102400,1.6,3,TwoChoices,13420277,18,3903768
12000,1024,102400,1.6,3,TwoChoices,13420277,21,3903999
12000,1024,102400,1.6,3,TwoChoices,13420277,25,3905205
12000,1024,102400,1.6,3,TwoChoices,13420277,26,3905313
12000,1024,102400,1.6,3,TwoChoices,13420277,27,3905577
12000,1024,102400,1.6,3,TwoChoices,13420277,36,3907092
12000,1024,102400,1.6,3,TwoChoices,13420277,38,3907522
12000,1024,102400,1.6,3,TwoChoices,13420277,41,3908673
12000,1024,102400,1.6,3,TwoChoices,13420277,43,3909982
12000,1024,102400,1.6,3,TwoChoices,13420277,45,3910239
12000,1024,102400,1.6,3,TwoChoices,13420277,49,3910366
12000,1024,102400,1.6,3,TwoChoices,13420277,62,3914711
12000,1024,102400,1.6,3,TwoChoices,13420277,64,3920671
12000,1024,102400,1.6,3,TwoChoices,13420277,65,3921114
12000,1024,102400,1.6,3,TwoChoices,13420277,75,3922163
12000,1024,102400,1.6,3,TwoChoices,13420277,77,3947736
12000,1024,102400,1.6,3,TwoChoices,13420277,87,3948412
12000,1024,102400,1.6,3,TwoChoices,13420277,96,3962494
12000,1024,102400,1.6,3,TwoChoices,13738680,1,1
12000,1024,102400,1.6,3,TwoChoices,13738680,2,3882098
12000,1024,102400,1.6,3,TwoChoices,13738680,3,3885184
12000,1024,102400,1.6,3,TwoChoices,13738680,5,3886723
12000,1024,102400,1.6,3,TwoChoices,13738680,6,3889686
12000,1024,102400,1.6,3,TwoChoices,13738680,10,3889803
12000,1024,102400,1.6,3,TwoChoices,13738680,11,3891741
12000,1024,102400,1.6,3,TwoChoices,13738680,13,3891858
12000,1024,102400,1.6,3,TwoChoices,13738680,14,3892405
12000,1024,102400,1.6,3,TwoChoices,13738680,17,3894232
12000,1024,102400,1.6,3,TwoChoices,13738680,23,3894884
12000,1024,102400,1.6,3,TwoChoices,13738680,26,3896344
12000,1024,102400,1.6,3,TwoChoices,13738680,27,3896476
12000,1024,102400,1.6,3,TwoChoices,13738680,28,3896600
12000,1024,102400,1.6,3,TwoChoices,13738680,32,3896894
12000,1024,102400,1.6,3,TwoChoices,13738680,37,3897167
12000,1024,102400,1.6,3,TwoChoices,13738680,42,3901457
12000,1024,102400,1.6,3,TwoChoices,13738680,47,3904354
12000,1024,102400,1.6,3,TwoChoices,13738680,60,3904873
12000,1024,102400,1.6,3,TwoChoices,13738680,64,3906083
12000,1024,102400,1.6,3,TwoChoices,13738680,79,3919329
12000,1024,102400,1.6,3,TwoChoices,13738680,86,3937622
12000,1024,102400,1.6,3,TwoChoices,13738680,94,3944568
12000,1024,102400,1.6,3,TwoChoices,13796558,1,1
12000,1024,102400,1.6,3,TwoChoices,13796558,2,3883720
12000,1024,102400,1.6,3,TwoChoices,13796558,3,3884576
12000,1024,102400,1.6,3,TwoChoices,13796558,4,3887669
12000,1024,102400,1.6,3,TwoChoices,13796558,5,3889158
12000,1024,102400,1.6,3,TwoChoices,13796558,6,3889959
12000,1024,102400,1.6,3,TwoChoices,13796558,7,3890332
12000,1024,102400,1.6,3,TwoChoices,13796558,8,3890618
12000,1024,102400,1.6,3,TwoChoices,13796558,11,3891713
12000,1024,102400,1.6,3,TwoChoices,13796558,17,3893013
12000,1024,102400,1.6,3,TwoChoices,13796558,20,3894806
12000,1024,102400,1.6,3,TwoChoices,13796558,21,3894897
12000,1024,102400,1.6,3,TwoChoices,13796558,31,3896494
12000,1024,102400,1.6,3,TwoChoices,13796558,34,3900113
12000,1024,102400,1.6,3,TwoChoices,13796558,35,3901378
12000,1024,102400,1.6,3,TwoChoices,13796558,40,3901781
12000,1024,102400,1.6,3,TwoChoices,13796558,47,3903114
12000,1024,102400,1.6,3,TwoChoices,13796558,57,3903814
12000,1024,102400,1.6,3,TwoChoices,13796558,62,3903822
12000,1024,102400,1.6,3,TwoChoices,13796558,63,3908882
12000,1024,102400,1.6,3,TwoChoices,13796558,64,3910946
12000,1024,102400,1.6,3,TwoChoices,13796558,69,3917550
12000,1024,102400,1.6,3,TwoChoices,13796558,97,3920072
12000,1024,102400,1.6,3,TwoChoices,13480605,1,1
12000,1024,102400,1.6,3,TwoChoices,13480605,2,3870448
12000,1024,102400,1.6,3,TwoChoices,13480605,3,3874198
12000,1024,102400,1.6,3,TwoChoices,13480605,4,3874932
12000,1024,102400,1.6,3,TwoChoices,13480605,5,3876954
12000,1024,102400,1.6,3,TwoChoices,13480605,6,3877853
12000,1024,102400,1.6,3,TwoChoices,13480605,7,3878652
12000,1024,102400,1.6,3,TwoChoices,13480605,8,3878922
12000,1024,102400,1.6,3,TwoChoices,13480605,13,3879876
12000,1024,102400,1.6,3,TwoChoices,13480605,16,3880534
12000,1024,102400,1.6,3,TwoChoices,13480605,18,3882537
12000,1024,102400,1.6,3,TwoChoices,13480605,20,3883028
12000,1024,102400,1.6,3,TwoChoices,13480605,24,3884161
12000,1024,102400,1.6,3,TwoChoices,13480605,25,3884251
12000,1024,102400,1.6,3,TwoChoices,13480605,33,3885240
12000,1024,102400,1.6,3,TwoChoices,13480605,36,3886430
12000,1024,102400,1.6,3,TwoChoices,13480605,38,3889009
12000,1024,102400,1.6,3,TwoChoices,13480605,48,3889992
12000,1024,102400,1.6,3,TwoChoices,13480605,49,3896608
12000,1024,102400,1.6,3,TwoChoices,13480605,52,3896823
12000,1024,102400,1.6,3,TwoChoices,13480605,62,3898298
12000,1024,102400,1.6,3,TwoChoices,13480605,63,3900342
12000,1024,102400,1.6,3,TwoChoices,13480605,70,3904802
12000,1024,102400,1.6,3,TwoChoices,13480605,72,3914081
12000,1024,102400,1.6,3,TwoChoices,13480605,75,3914809
12000,1024,102400,1.6,3,TwoChoices,13480605,77,3919984
12000,1024,102400,1.6,3,TwoChoices,13480605,87,3937472
12000,1024,102400,1.6,3,TwoChoices,13583853,1,1
12000,1024,102400,1.6,3,TwoChoices,13583853,2,3874845
12000,1024,102400,1.6,3,TwoChoices,13583853,3,3876618
12000,1024,102400,1.6,3,TwoChoices,13583853,4,3878716
12000,1024,102400,1.6,3,TwoChoices,13583853,5,3879656
12000,1024,102400,1.6,3,TwoChoices,13583853,6,3880175
12000,1024,102400,1.6,3,TwoChoices,13583853,7,3881317
12000,1024,102400,1.6,3,TwoChoices,13583853,9,3882785
12000,1024,102400,1.6,3,TwoChoices,13583853,11,3883564
12000,1024,102400,1.6,3,TwoChoices,13583853,13,3883882
12000,1024,102400,1.6,3,TwoChoices,13583853,14,3884381
12000,1024,102400,1.6,3,TwoChoices,13583853,21,3884969
12000,1024,102400,1.6,3,TwoChoices,13583853,23,3885269
12000,1024,102400,1.6,3,TwoChoices,13583853,26,3887469
12000,1024,102400,1.6,3,TwoChoices,13583853,29,3887950
12000,1024,102400,1.6,3,TwoChoices,13583853,33,3888989
12000,1024,102400,1.6,3,TwoChoices,13583853,34,3890072
12000,1024,102400,1.6,3,TwoChoices,13583853,36,3890256
12000,1024,102400,1.6,3,TwoChoices,13583853,41,3893187
12000,1024,102400,1.6,3,TwoChoices,13583853,44,3895999
12000,1024,102400,1.6,3,TwoChoices,13583853,45,3896051
12000,1024,102400,1.6,3,TwoChoices,13583853,46,3898075
12000,1024,102400,1.6,3,TwoChoices,13583853,52,3898276
12000,1024,102400,1.6,3,TwoChoices,13583853,73,3901787
12000,1024,102400,1.6,3,TwoChoices,13583853,74,3909360
12000,1024,102400,1.6,3,TwoChoices,13583853,97,3913031
12000,1024,102400,1.6,3,TwoChoices,13513857,1,1
12000,1024,102400,1.6,3,TwoChoices,13513857,2,3886415
12000,1024,102400,1.6,3,TwoChoices,13513857,3,3888964
12000,1024,102400,1.6,3,TwoChoices,13513857,4,3890694
12000,1024,102400,1.6,3,TwoChoices,13513857,6,3892348
12000,1024,102400,1.6,3,TwoChoices,13513857,7,3893669
12000,1024,102400,1.6,3,TwoChoices,13513857,9,3894436
12000,1024,102400,1.6,3,TwoChoices,13513857,10,3895016
12000,1024,102400,1.6,3,TwoChoices,13513857,14,3896828
12000,1024,102400,1.6,3,TwoChoices,13513857,16,3897018
12000,1024,102400,1.6,3,TwoChoices,13513857,18,3898080
12000,1024,102400,1.6,3,TwoChoices,13513857,19,3898542
12000,1024,102400,1.6,3,TwoChoices,13513857,26,3898724
12000,1024,102400,1.6,3,TwoChoices,13513857,27,3900730
12000,1024,102400,1.6,3,TwoChoices,13513857,30,3900992
12000,1024,102400,1.6,3,TwoChoices,13513857,32,3901245
12000,1024,102400,1.6,3,TwoChoices,13513857,37,3903629
12000,1024,102400,1.6,3,TwoChoices,13513857,38,3905370
12000,1024,102400,1.6,3,TwoChoices,13513857,48,3906330
12000,1024,102400,1.6,3,TwoChoices,13513857,52,3911133
12000,1024,102400,1.6,3,TwoChoices,13513857,56,3913297
12000,1024,102400,1.6,3,TwoChoices,13513857,59,3913598
12000,1024,102400,1.6,3,TwoChoices,13513857,70,3919344
12000,1024,102400,1.6,3,TwoChoices,13513857,72,3930044
12000,1024,102400,1.6,3,TwoChoices,13513857,84,3939609
12000,1024,102400,1.6,3,TwoChoices,13513857,94,3947222
12000,1024,102400,1.6,3,TwoChoices,13516568,1,1
12000,1024,102400,1.6,3,TwoChoices,13516568,2,3898156
12000,1024,102400,1.6,3,TwoChoices,13516568,3,3900293
12000,1024,102400,1.6,3,TwoChoices,13516568,5,3903171
12000,1024,102400,1.6,3,TwoChoices,13516568,6,3904884
12000,1024,102400,1.6,3,TwoChoices,13516568,11,3905876
12000,1024,102400,1.6,3,TwoChoices,13516568,19,3907166
12000,1024,102400,1.6,3,TwoChoices,13516568,20,3909514
12000,1024,102400,1.6,3,TwoChoices,13516568,24,3910005
12000,1024,102400,1.6,3,TwoChoices,13516568,26,3910167
12000,1024,102400,1.6,3,TwoChoices,13516568,27,3911153
12000,1024,102400,1.6,3,TwoChoices,13516568,30,3911494
12000,1024,102400,1.6,3,TwoChoices,13516568,32,3912109
12000,1024,102400,1.6,3,TwoChoices,13516568,33,3912416
12000,1024,102400,1.6,3,TwoChoices,13516568,36,3912682
12000,1024,102400,1.6,3,TwoChoices,13516568,57,3914133
12000,1024,102400,1.6,3,TwoChoices,13516568,62,3917329
12000,1024,102400,1.6,3,TwoChoices,13516568,67,3920544
12000,1024,102400,1.6,3,TwoChoices,13516568,69,3925593
12000,1024,102400,1.6,3,TwoChoices,13516568,70,3946242
12000,1024,102400,1.6,3,TwoChoices,13516568,81,3947911
12000,1024,102400,1.6,3,TwoChoices,13516568,82,3949997
