num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.1,3,Vanilla,71279467,25,3579185
12000,1024,102400,1.1,3,Vanilla,71279467,28,3607746
12000,1024,102400,1.1,3,Vanilla,71279467,29,3638133
12000,1024,102400,1.1,3,Vanilla,71279467,30,3665529
12000,1024,102400,1.1,3,Vanilla,71279467,31,3677178
12000,1024,102400,1.1,3,Vanilla,71279467,33,3688373
12000,1024,102400,1.1,3,Vanilla,71279467,34,3732833
12000,1024,102400,1.1,3,Vanilla,71279467,41,3734442
12000,1024,102400,1.1,3,Vanilla,71279467,45,3759952
12000,1024,102400,1.1,3,Vanilla,71279467,49,3775858
12000,1024,102400,1.1,3,Vanilla,71279467,64,3890432
12000,1024,102400,1.1,3,Vanilla,71279467,67,3921949
12000,1024,102400,1.1,3,Vanilla,71279467,78,3992955
12000,1024,102400,1.1,3,Vanilla,71279467,97,4032497
12000,1024,102400,1.1,3,Vanilla,71279467,100,4082648
12000,1024,102400,1.1,3,Vanilla,71354361,1,1
12000,1024,102400,1.1,3,Vanilla,71354361,2,1193285
12000,1024,102400,1.1,3,Vanilla,71354361,3,1343908
12000,1024,102400,1.1,3,Vanilla,71354361,4,1732744
12000,1024,102400,1.1,3,Vanilla,71354361,5,2054231
12000,1024,102400,1.1,3,Vanilla,71354361,6,2200073
12000,1024,102400,1.1,3,Vanilla,71354361,8,2215195
12000,1024,102400,1.1,3,Vanilla,71354361,10,2392265
12000,1024,102400,1.1,3,Vanilla,71354361,11,2886228
12000,1024,102400,1.1,3,Vanilla,71354361,13,2936349
12000,1024,102400,1.1,3,Vanilla,71354361,15,3136480
12000,1024,102400,1.1,3,Vanilla,71354361,17,3416436
12000,1024,102400,1.1,3,Vanilla,71354361,19,3476806
12000,1024,102400,1.1,3,Vanilla,71354361,20,3490451
12000,1024,102400,1.1,3,Vanilla,71354361,25,3524029
12000,1024,102400,1.1,3,Vanilla,71354361,27,3559732
12000,1024,102400,1.1,3,Vanilla,71354361,29,3562206
12000,1024,102400,1.1,3,Vanilla,71354361,33,3627724
12000,1024,102400,1.1,3,Vanilla,71354361,34,3672723
12000,1024,102400,1.1,3,Vanilla,71354361,35,3709656
12000,1024,102400,1.1,3,Vanilla,71354361,38,3711429
12000,1024,102400,1.1,3,Vanilla,71354361,39,3731845
12000,1024,102400,1.1,3,Vanilla,71354361,41,3857557
12000,1024,102400,1.1,3,Vanilla,71354361,58,3866930
12000,1024,102400,1.1,3,Vanilla,71354361,71,3928227
12000,1024,102400,1.1,3,Vanilla,71354361,87,4009166
12000,1024,102400,1.1,3,Vanilla,71354361,91,4026475
12000,1024,102400,1.1,3,Vanilla,71354361,101,4042212
12000,1024,102400,1.1,3,Vanilla,72776595,1,1
12000,1024,102400,1.1,3,Vanilla,72776595,2,1072236
12000,1024,102400,1.1,3,Vanilla,72776595,3,1385647
12000,1024,102400,1.1,3,Vanilla,72776595,4,1530188
12000,1024,102400,1.1,3,Vanilla,72776595,6,2086676
12000,1024,102400,1.1,3,Vanilla,72776595,7,2187306
12000,1024,102400,1.1,3,Vanilla,72776595,8,2405933
12000,1024,102400,1.1,3,Vanilla,72776595,9,2435146
12000,1024,102400,1.1,3,Vanilla,72776595,10,2728614
12000,1024,102400,1.1,3,Vanilla,72776595,11,2804351
12000,1024,102400,1.1,3,Vanilla,72776595,14,2932135
12000,1024,102400,1.1,3,Vanilla,72776595,15,3074194
12000,1024,102400,1.1,3,Vanilla,72776595,16,3213423
12000,1024,102400,1.1,3,Vanilla,72776595,17,3520892
12000,1024,102400,1.1,3,Vanilla,72776595,23,3530126
12000,1024,102400,1.1,3,Vanilla,72776595,36,3538485
12000,1024,102400,1.1,3,Vanilla,72776595,41,3722815
12000,1024,102400,1.1,3,Vanilla,72776595,49,3732325
12000,1024,102400,1.1,3,Vanilla,72776595,53,3803703
12000,1024,102400,1.1,3,Vanilla,72776595,57,3873924
12000,1024,102400,1.1,3,Vanilla,72776595,62,3883673
12000,1024,102400,1.1,3,Vanilla,72776595,65,3966024
12000,1024,102400,1.1,3,Vanilla,72776595,71,3989945
12000,1024,102400,1.1,3,Vanilla,72776595,73,3992582
12000,1024,102400,1.1,3,Vanilla,72776595,81,3999115
12000,1024,102400,1.1,3,Vanilla,72776595,89,4047554
12000,1024,102400,1.1,3,Vanilla,72776595,91,4095262
12000,1024,102400,1.1,3,Vanilla,72776595,96,4111867
12000,1024,102400,1.1,3,Vanilla,68595769,1,1
12000,1024,102400,1.1,3,Vanilla,68595769,2,1009961
12000,1024,102400,1.1,3,Vanilla,68595769,3,1126806
12000,1024,102400,1.1,3,Vanilla,68595769,4,1823013
12000,1024,102400,1.1,3,Vanilla,68595769,5,2078297
12000,1024,102400,1.1,3,Vanilla,68595769,6,2184994
12000,1024,102400,1.1,3,Vanilla,68595769,7,2239544
12000,1024,102400,1.1,3,Vanilla,68595769,8,2372001
12000,1024,102400,1.1,3,Vanilla,68595769,9,2478348
12000,1024,102400,1.1,3,Vanilla,68595769,10,2733539
12000,1024,102400,1.1,3,Vanilla,68595769,13,2785683
12000,1024,102400,1.1,3,Vanilla,68595769,14,2968536
12000,1024,102400,1.1,3,Vanilla,68595769,18,3480446
12000,1024,102400,1.1,3,Vanilla,68595769,22,3531147
12000,1024,102400,1.1,3,Vanilla,68595769,23,3563645
12000,1024,102400,1.1,3,Vanilla,68595769,28,3564572
12000,1024,102400,1.1,3,Vanilla,68595769,29,3624982
12000,1024,102400,1.1,3,Vanilla,68595769,30,3678756
12000,1024,102400,1.1,3,Vanilla,68595769,31,3678931
12000,1024,102400,1.1,3,Vanilla,68595769,34,3694125
12000,1024,102400,1.1,3,Vanilla,68595769,36,3734468
12000,1024,102400,1.1,3,Vanilla,68595769,37,3748349
12000,1024,102400,1.1,3,Vanilla,68595769,40,3751564
12000,1024,102400,1.1,3,Vanilla,68595769,46,3847202
12000,1024,102400,1.1,3,Vanilla,68595769,53,3863269
12000,1024,102400,1.1,3,Vanilla,68595769,54,3938442
12000,1024,102400,1.1,3,Vanilla,68595769,61,3942116
12000,1024,102400,1.1,3,Vanilla,68595769,63,3958734
12000,1024,102400,1.1,3,Vanilla,68595769,66,3986880
12000,1024,102400,1.1,3,Vanilla,68595769,67,3995575
12000,1024,102400,1.1,3,Vanilla,68595769,77,4029035
12000,1024,102400,1.1,3,Vanilla,68595769,86,4030147
12000,1024,102400,1.1,3,Vanilla,68595769,89,4086241
12000,1024,102400,1.1,3,Vanilla,68595769,91,4152356
12000,1024,102400,1.1,3,Vanilla,67196646,1,1
12000,1024,102400,1.1,3,Vanilla,67196646,2,1085962
12000,1024,102400,1.1,3,Vanilla,67196646,3,1137612
12000,1024,102400,1.1,3,Vanilla,67196646,4,1519882
12000,1024,102400,1.1,3,Vanilla,67196646,5,1574025
12000,1024,102400,1.1,3,Vanilla,67196646,6,2126708
12000,1024,102400,1.1,3,Vanilla,67196646,7,2218812
12000,1024,102400,1.1,3,Vanilla,67196646,8,2366744
12000,1024,102400,1.1,3,Vanilla,67196646,10,2555413
12000,1024,102400,1.1,3,Vanilla,67196646,11,2779106
12000,1024,102400,1.1,3,Vanilla,67196646,12,2906260
12000,1024,102400,1.1,3,Vanilla,67196646,13,3026927
12000,1024,102400,1.1,3,Vanilla,67196646,16,3280910
12000,1024,102400,1.1,3,Vanilla,67196646,17,3478069
12000,1024,102400,1.1,3,Vanilla,67196646,19,3495699
12000,1024,102400,1.1,3,Vanilla,67196646,22,3521322
12000,1024,102400,1.1,3,Vanilla,67196646,29,3554758
12000,1024,102400,1.1,3,Vanilla,67196646,30,3656825
12000,1024,102400,1.1,3,Vanilla,67196646,31,3671114
12000,1024,102400,1.1,3,Vanilla,67196646,40,3678744
12000,1024,102400,1.1,3,Vanilla,67196646,45,3801293
12000,1024,102400,1.1,3,Vanilla,67196646,47,3856034
12000,1024,102400,1.1,3,Vanilla,67196646,58,3912610
12000,1024,102400,1.1,3,Vanilla,67196646,60,3935975
12000,1024,102400,1.1,3,Vanilla,67196646,63,3942641
12000,1024,102400,1.1,3,Vanilla,67196646,66,3946210
12000,1024,102400,1.1,3,Vanilla,67196646,94,4009328
12000,1024,102400,1.1,3,Vanilla,67196646,96,4032909
12000,1024,102400,1.1,3,Vanilla,67196646,101,4085506
12000,1024,102400,1.1,3,Vanilla,68088954,1,1
12000,1024,102400,1.1,3,Vanilla,68088954,2,1052233
12000,1024,102400,1.1,3,Vanilla,68088954,3,1292020
12000,1024,102400,1.1,3,Vanilla,68088954,4,1571970
12000,1024,102400,1.1,3,Vanilla,68088954,5,2100227
12000,1024,102400,1.1,3,Vanilla,68088954,7,2111080
12000,1024,102400,1.1,3,Vanilla,68088954,8,2333716
12000,1024,102400,1.1,3,Vanilla,68088954,9,2609581
12000,1024,102400,1.1,3,Vanilla,68088954,10,2634383
12000,1024,102400,1.1,3,Vanilla,68088954,11,2738776
12000,1024,102400,1.1,3,Vanilla,68088954,12,2793323
12000,1024,102400,1.1,3,Vanilla,68088954,13,2920603
12000,1024,102400,1.1,3,Vanilla,68088954,14,2924927
12000,1024,102400,1.1,3,Vanilla,68088954,19,3186812
12000,1024,102400,1.1,3,Vanilla,68088954,20,3479863
12000,1024,102400,1.1,3,Vanilla,68088954,21,3511618
12000,1024,102400,1.1,3,Vanilla,68088954,26,3528444
12000,1024,102400,1.1,3,Vanilla,68088954,28,3567488
12000,1024,102400,1.1,3,Vanilla,68088954,29,3567976
12000,1024,102400,1.1,3,Vanilla,68088954,30,3635940
12000,1024,102400,1.1,3,Vanilla,68088954,33,3673474
12000,1024,102400,1.1,3,Vanilla,68088954,36,3728573
12000,1024,102400,1.1,3,Vanilla,68088954,38,3730402
12000,1024,102400,1.1,3,Vanilla,68088954,39,3742603
12000,1024,102400,1.1,3,Vanilla,68088954,42,3788305
12000,1024,102400,1.1,3,Vanilla,68088954,43,3813447
12000,1024,102400,1.1,3,Vanilla,68088954,45,3814147
12000,1024,102400,1.1,3,Vanilla,68088954,48,3867565
12000,1024,102400,1.1,3,Vanilla,68088954,69,3882096
12000,1024,102400,1.1,3,Vanilla,68088954,85,3938266
12000,1024,102400,1.1,3,Vanilla,68088954,87,4013675
12000,1024,102400,1.1,3,Vanilla,67643763,1,1
12000,1024,102400,1.1,3,Vanilla,67643763,2,1025388
12000,1024,102400,1.1,3,Vanilla,67643763,3,1068494
12000,1024,102400,1.1,3,Vanilla,67643763,4,1835254
12000,1024,102400,1.1,3,Vanilla,67643763,5,2043480
12000,1024,102400,1.1,3,Vanilla,67643763,6,2134295
12000,1024,102400,1.1,3,Vanilla,67643763,8,2217091
12000,1024,102400,1.1,3,Vanilla,67643763,9,2361526
12000,1024,102400,1.1,3,Vanilla,67643763,10,2465878
12000,1024,102400,1.1,3,Vanilla,67643763,11,2760472
12000,1024,102400,1.1,3,Vanilla,67643763,15,2771000
12000,1024,102400,1.1,3,Vanilla,67643763,17,3446760
12000,1024,102400,1.1,3,Vanilla,67643763,18,3473675
12000,1024,102400,1.1,3,Vanilla,67643763,22,3516290
12000,1024,102400,1.1,3,Vanilla,67643763,24,3580907
12000,1024,102400,1.1,3,Vanilla,67643763,25,3621225
12000,1024,102400,1.1,3,Vanilla,67643763,26,3626316
12000,1024,102400,1.1,3,Vanilla,67643763,28,3636550
12000,1024,102400,1.1,3,Vanilla,67643763,33,3637298
12000,1024,102400,1.1,3,Vanilla,67643763,40,3695924
12000,1024,102400,1.1,3,Vanilla,67643763,42,3772050
12000,1024,102400,1.1,3,Vanilla,67643763,52,3788148
12000,1024,102400,1.1,3,Vanilla,67643763,53,3906179
12000,1024,102400,1.1,3,Vanilla,67643763,55,3919580
12000,1024,102400,1.1,3,Vanilla,67643763,59,3930178
12000,1024,102400,1.1,3,Vanilla,67643763,66,3948664
12000,1024,102400,1.1,3,Vanilla,67643763,67,4001863
12000,1024,102400,1.1,3,Vanilla,67643763,85,4013248
12000,1024,102400,1.1,3,Vanilla,67643763,89,4076177
12000,1024,102400,1.1,3,Vanilla,67643763,101,4095190
12000,1024,102400,1.1,3,Vanilla,68160122,1,1
12000,1024,102400,1.1,3,Vanilla,68160122,2,1047796
12000,1024,102400,1.1,3,Vanilla,68160122,3,1153274
12000,1024,102400,1.1,3,Vanilla,68160122,4,1786769
12000,1024,102400,1.1,3,Vanilla,68160122,5,2061437
12000,1024,102400,1.1,3,Vanilla,68160122,6,2131557
12000,1024,102400,1.1,3,Vanilla,68160122,7,2141204
12000,1024,102400,1.1,3,Vanilla,68160122,8,2345182
12000,1024,102400,1.1,3,Vanilla,68160122,9,2546419
12000,1024,102400,1.1,3,Vanilla,68160122,10,2758629
12000,1024,102400,1.1,3,Vanilla,68160122,11,2788799
12000,1024,102400,1.1,3,Vanilla,68160122,12,2865721
12000,1024,102400,1.1,3,Vanilla,68160122,13,2894979
12000,1024,102400,1.1,3,Vanilla,68160122,15,3032225
12000,1024,102400,1.1,3,Vanilla,68160122,17,3353318
12000,1024,102400,1.1,3,Vanilla,68160122,21,3498993
12000,1024,102400,1.1,3,Vanilla,68160122,25,3546362
12000,1024,102400,1.1,3,Vanilla,68160122,30,3562096
12000,1024,102400,1.1,3,Vanilla,68160122,32,3653324
12000,1024,102400,1.1,3,Vanilla,68160122,35,3673505
12000,1024,102400,1.1,3,Vanilla,68160122,39,3710422
12000,1024,102400,1.1,3,Vanilla,68160122,48,3739683
12000,1024,102400,1.1,3,Vanilla,68160122,49,3857953
12000,1024,102400,1.1,3,Vanilla,68160122,52,3902906
12000,1024,102400,1.1,3,Vanilla,68160122,56,3905540
12000,1024,102400,1.1,3,Vanilla,68160122,58,3906466
12000,1024,102400,1.1,3,Vanilla,68160122,66,3918580
12000,1024,102400,1.1,3,Vanilla,68160122,74,3967898
12000,1024,102400,1.1,3,Vanilla,68160122,78,3975408
12000,1024,102400,1.1,3,Vanilla,68160122,88,4018666
12000,1024,102400,1.1,3,Vanilla,71327890,1,1
12000,1024,102400,1.1,3,Vanilla,71327890,2,980230
12000,1024,102400,1.1,3,Vanilla,71327890,3,1178262
12000,1024,102400,1.1,3,Vanilla,71327890,4,1532997
12000,1024,102400,1.1,3,Vanilla,71327890,5,2099442
12000,1024,102400,1.1,3,Vanilla,71327890,6,2099679
12000,1024,102400,1.1,3,Vanilla,71327890,7,2208737
12000,1024,102400,1.1,3,Vanilla,71327890,8,2320406
12000,1024,102400,1.1,3,Vanilla,71327890,11,2499899
12000,1024,102400,1.1,3,Vanilla,71327890,12,2681649
12000,1024,102400,1.1,3,Vanilla,71327890,13,2819791
12000,1024,102400,1.1,3,Vanilla,71327890,14,3044079
12000,1024,102400,1.1,3,Vanilla,71327890,16,3171923
12000,1024,102400,1.1,3,Vanilla,71327890,17,3372157
12000,1024,102400,1.1,3,Vanilla,71327890,20,3491342
12000,1024,102400,1.1,3,Vanilla,71327890,21,3507823
12000,1024,102400,1.1,3,Vanilla,71327890,22,3536857
12000,1024,102400,1.1,3,Vanilla,71327890,23,3564864
12000,1024,102400,1.1,3,Vanilla,71327890,24,3574968
12000,1024,102400,1.1,3,Vanilla,71327890,32,3581323
12000,1024,102400,1.1,3,Vanilla,71327890,34,3609841
12000,1024,102400,1.1,3,Vanilla,71327890,40,3646777
12000,1024,102400,1.1,3,Vanilla,71327890,42,3772333
12000,1024,102400,1.1,3,Vanilla,71327890,44,3811317
12000,1024,102400,1.1,3,Vanilla,71327890,46,3845983
12000,1024,102400,1.1,3,Vanilla,71327890,53,3888665
12000,1024,102400,1.1,3,Vanilla,71327890,61,3894706
12000,1024,102400,1.1,3,Vanilla,71327890,67,3963884
12000,1024,102400,1.1,3,Vanilla,71327890,76,3966221
12000,1024,102400,1.1,3,Vanilla,71327890,91,4012113
12000,1024,102400,1.1,3,Vanilla,67579106,1,1
12000,1024,102400,1.1,3,Vanilla,67579106,2,1038239
12000,1024,102400,1.1,3,Vanilla,67579106,3,1103386
12000,1024,102400,1.1,3,Vanilla,67579106,4,1741988
12000,1024,102400,1.1,3,Vanilla,67579106,5,2081370
12000,1024,102400,1.1,3,Vanilla,67579106,6,2157892
12000,1024,102400,1.1,3,Vanilla,67579106,7,2173118
12000,1024,102400,1.1,3,Vanilla,67579106,8,2504008
12000,1024,102400,1.1,3,Vanilla,67579106,9,2587494
12000,1024,102400,1.1,3,Vanilla,67579106,10,2708644
12000,1024,102400,1.1,3,Vanilla,67579106,11,2801702
12000,1024,102400,1.1,3,Vanilla,67579106,12,2855428
12000,1024,102400,1.1,3,Vanilla,67579106,13,2882431
12000,1024,102400,1.1,3,Vanilla,67579106,14,2982929
12000,1024,102400,1.1,3,Vanilla,67579106,15,3310902
12000,1024,102400,1.1,3,Vanilla,67579106,16,3421007
12000,1024,102400,1.1,3,Vanilla,67579106,17,3450961
12000,1024,102400,1.1,3,Vanilla,67579106,18,3466962
12000,1024,102400,1.1,3,Vanilla,67579106,19,3531900
12000,1024,102400,1.1,3,Vanilla,67579106,21,3540329
12000,1024,102400,1.1,3,Vanilla,67579106,22,3559021
12000,1024,102400,1.1,3,Vanilla,67579106,26,3561816
12000,1024,102400,1.1,3,Vanilla,67579106,32,3611209
12000,1024,102400,1.1,3,Vanilla,67579106,33,3660812
12000,1024,102400,1.1,3,Vanilla,67579106,35,3725549
12000,1024,102400,1.1,3,Vanilla,67579106,42,3757005
12000,1024,102400,1.1,3,Vanilla,67579106,43,3770249
12000,1024,102400,1.1,3,Vanilla,67579106,46,3839203
12000,1024,102400,1.1,3,Vanilla,67579106,53,3859621
12000,1024,102400,1.1,3,Vanilla,67579106,91,3890582
12000,1024,102400,1.1,3,Vanilla,68825037,1,1
12000,1024,102400,1.1,3,Vanilla,68825037,2,985875
12000,1024,102400,1.1,3,Vanilla,68825037,3,1179540
12000,1024,102400,1.1,3,Vanilla,68825037,4,2001510
12000,1024,102400,1.1,3,Vanilla,68825037,5,2096979
12000,1024,102400,1.1,3,Vanilla,68825037,6,2137421
12000,1024,102400,1.1,3,Vanilla,68825037,7,2176568
12000,1024,102400,1.1,3,Vanilla,68825037,9,2381336
12000,1024,102400,1.1,3,Vanilla,68825037,10,2656673
12000,1024,102400,1.1,3,Vanilla,68825037,11,2815620
12000,1024,102400,1.1,3,Vanilla,68825037,12,2957571
12000,1024,102400,1.1,3,Vanilla,68825037,13,2987882
12000,1024,102400,1.1,3,Vanilla,68825037,20,3032688
12000,1024,102400,1.1,3,Vanilla,68825037,21,3473146
12000,1024,102400,1.1,3,Vanilla,68825037,22,3502950
12000,1024,102400,1.1,3,Vanilla,68825037,23,3542576
12000,1024,102400,1.1,3,Vanilla,68825037,24,3544241
12000,1024,102400,1.1,3,Vanilla,68825037,26,3562167
12000,1024,102400,1.1,3,Vanilla,68825037,27,3600262
12000,1024,102400,1.1,3,Vanilla,68825037,30,3601703
12000,1024,102400,1.1,3,Vanilla,68825037,47,3613321
12000,1024,102400,1.1,3,Vanilla,68825037,49,3819013
12000,1024,102400,1.1,3,Vanilla,68825037,52,3858385
12000,1024,102400,1.1,3,Vanilla,68825037,53,3881019
12000,1024,102400,1.1,3,Vanilla,68825037,59,3883918
12000,1024,102400,1.1,3,Vanilla,68825037,66,3890117
12000,1024,102400,1.1,3,Vanilla,68825037,73,3944152
12000,1024,102400,1.1,3,Vanilla,68825037,80,4002133
12000,1024,102400,1.1,3,Vanilla,68825037,96,4028086
12000,1024,102400,1.1,3,Vanilla,68959113,1,1
12000,1024,102400,1.1,3,Vanilla,68959113,2,1008120
12000,1024,102400,1.1,3,Vanilla,68959113,3,1104481
12000,1024,102400,1.1,3,Vanilla,68959113,4,1609689
12000,1024,102400,1.1,3,Vanilla,68959113,5,2084710
12000,1024,102400,1.1,3,Vanilla,68959113,6,2171276
12000,1024,102400,1.1,3,Vanilla,68959113,7,2171528
12000,1024,102400,1.1,3,Vanilla,68959113,8,2341889
12000,1024,102400,1.1,3,Vanilla,68959113,9,2605022
12000,1024,102400,1.1,3,Vanilla,68959113,11,2751939
12000,1024,102400,1.1,3,Vanilla,68959113,13,2879617
12000,1024,102400,1.1,3,Vanilla,68959113,15,3025228
12000,1024,102400,1.1,3,Vanilla,68959113,17,3068264
12000,1024,102400,1.1,3,Vanilla,68959113,20,3501968
12000,1024,102400,1.1,3,Vanilla,68959113,21,3527790
12000,1024,102400,1.1,3,Vanilla,68959113,23,3534919
12000,1024,102400,1.1,3,Vanilla,68959113,27,3536953
12000,1024,102400,1.1,3,Vanilla,68959113,28,3621920
12000,1024,102400,1.1,3,Vanilla,68959113,31,3675057
12000,1024,102400,1.1,3,Vanilla,68959113,32,3693093
12000,1024,102400,1.1,3,Vanilla,68959113,34,3710579
12000,1024,102400,1.1,3,Vanilla,68959113,35,3728977
12000,1024,102400,1.1,3,Vanilla,68959113,45,3735707
12000,1024,102400,1.1,3,Vanilla,68959113,52,3740497
12000,1024,102400,1.1,3,Vanilla,68959113,53,3906183
12000,1024,102400,1.1,3,Vanilla,68959113,61,3923601
12000,1024,102400,1.1,3,Vanilla,68959113,69,3937902
12000,1024,102400,1.1,3,Vanilla,68959113,73,4013434
12000,1024,102400,1.1,3,Vanilla,68959113,90,4015194
12000,1024,102400,1.1,3,Vanilla,68959113,94,4083294
12000,1024,102400,1.1,3,Vanilla,68858220,1,1
12000,1024,102400,1.1,3,Vanilla,68858220,2,1039202
12000,1024,102400,1.1,3,Vanilla,68858220,3,1170341
12000,1024,102400,1.1,3,Vanilla,68858220,4,1502287
12000,1024,102400,1.1,3,Vanilla,68858220,5,2069635
12000,1024,102400,1.1,3,Vanilla,68858220,6,2137653
12000,1024,102400,1.1,3,Vanilla,68858220,7,2229293
12000,1024,102400,1.1,3,Vanilla,68858220,8,2391572
12000,1024,102400,1.1,3,Vanilla,68858220,9,2503055
12000,1024,102400,1.1,3,Vanilla,68858220,10,2612754
12000,1024,102400,1.1,3,Vanilla,68858220,11,2739060
12000,1024,102400,1.1,3,Vanilla,68858220,12,2842121
12000,1024,102400,1.1,3,Vanilla,68858220,13,2891008
12000,1024,102400,1.1,3,Vanilla,68858220,14,3065524
12000,1024,102400,1.1,3,Vanilla,68858220,15,3264912
12000,1024,102400,1.1,3,Vanilla,68858220,18,3423731
12000,1024,102400,1.1,3,Vanilla,68858220,20,3465819
12000,1024,102400,1.1,3,Vanilla,68858220,23,3517320
12000,1024,102400,1.1,3,Vanilla,68858220,24,3526080
12000,1024,102400,1.1,3,Vanilla,68858220,27,3528167
12000,1024,102400,1.1,3,Vanilla,68858220,29,3602388
12000,1024,102400,1.1,3,Vanilla,68858220,34,3633365
12000,1024,102400,1.1,3,Vanilla,68858220,35,3633816
12000,1024,102400,1.1,3,Vanilla,68858220,38,3728775
12000,1024,102400,1.1,3,Vanilla,68858220,41,3741041
12000,1024,102400,1.1,3,Vanilla,68858220,45,3781787
12000,1024,102400,1.1,3,Vanilla,68858220,48,3867460
12000,1024,102400,1.1,3,Vanilla,68858220,58,3880132
12000,1024,102400,1.1,3,Vanilla,68858220,65,3953584
12000,1024,102400,1.1,3,Vanilla,68858220,71,3954079
12000,1024,102400,1.1,3,Vanilla,68858220,72,3959576
12000,1024,102400,1.1,3,Vanilla,68858220,74,3959759
12000,1024,102400,1.1,3,Vanilla,68858220,76,3965132
12000,1024,102400,1.1,3,Vanilla,68858220,77,3983771
12000,1024,102400,1.1,3,Vanilla,68858220,86,3996734
12000,1024,102400,1.1,3,Vanilla,68858220,87,4022785
12000,1024,102400,1.1,3,Vanilla,68858220,91,4031751
12000,1024,102400,1.1,3,Vanilla,68858220,92,4112281
12000,1024,102400,1.1,3,Vanilla,68858220,94,4114545
12000,1024,102400,1.1,3,Vanilla,68858220,98,4128713
12000,1024,102400,1.1,3,Vanilla,70048226,1,1
12000,1024,102400,1.1,3,Vanilla,70048226,2,1049004
12000,1024,102400,1.1,3,Vanilla,70048226,3,1252786
12000,1024,102400,1.1,3,Vanilla,70048226,4,1897689
12000,1024,102400,1.1,3,Vanilla,70048226,5,2090574
12000,1024,102400,1.1,3,Vanilla,70048226,6,2150277
12000,1024,102400,1.1,3,Vanilla,70048226,7,2172244
12000,1024,102400,1.1,3,Vanilla,70048226,8,2239093
12000,1024,102400,1.1,3,Vanilla,70048226,9,2459435
12000,1024,102400,1.1,3,Vanilla,70048226,11,2790009
12000,1024,102400,1.1,3,Vanilla,70048226,13,2821982
12000,1024,102400,1.1,3,Vanilla,70048226,15,3036724
12000,1024,102400,1.1,3,Vanilla,70048226,16,3113174
12000,1024,102400,1.1,3,Vanilla,70048226,17,3423288
12000,1024,102400,1.1,3,Vanilla,70048226,21,3515873
12000,1024,102400,1.1,3,Vanilla,70048226,26,3555127
12000,1024,102400,1.1,3,Vanilla,70048226,27,3626024
12000,1024,102400,1.1,3,Vanilla,70048226,29,3669034
12000,1024,102400,1.1,3,Vanilla,70048226,32,3677486
12000,1024,102400,1.1,3,Vanilla,70048226,37,3739941
12000,1024,102400,1.1,3,Vanilla,70048226,38,3769115
12000,1024,102400,1.1,3,Vanilla,70048226,39,3827484
12000,1024,102400,1.1,3,Vanilla,70048226,49,3828045
12000,1024,102400,1.1,3,Vanilla,70048226,54,3909251
12000,1024,102400,1.1,3,Vanilla,70048226,56,3933315
12000,1024,102400,1.1,3,Vanilla,70048226,62,3945391
12000,1024,102400,1.1,3,Vanilla,70048226,69,3979509
12000,1024,102400,1.1,3,Vanilla,70048226,75,4002516
12000,1024,102400,1.1,3,Vanilla,70048226,77,4031844
12000,1024,102400,1.1,3,Vanilla,70048226,79,4037614
12000,1024,102400,1.1,3,Vanilla,70048226,95,4068031
12000,1024,102400,1.1,3,Vanilla,66229684,1,1
12000,1024,102400,1.1,3,Vanilla,66229684,2,1023010
12000,1024,102400,1.1,3,Vanilla,66229684,3,1228176
12000,1024,102400,1.1,3,Vanilla,66229684,4,1755509
12000,1024,102400,1.1,3,Vanilla,66229684,5,2064796
12000,1024,102400,1.1,3,Vanilla,66229684,6,2136746
12000,1024,102400,1.1,3,Vanilla,66229684,7,2237453
12000,1024,102400,1.1,3,Vanilla,66229684,9,2394604
12000,1024,102400,1.1,3,Vanilla,66229684,10,2671512
12000,1024,102400,1.1,3,Vanilla,66229684,11,2755537
12000,1024,102400,1.1,3,Vanilla,66229684,13,2820260
12000,1024,102400,1.1,3,Vanilla,66229684,14,3044600
12000,1024,102400,1.1,3,Vanilla,66229684,16,3445464
12000,1024,102400,1.1,3,Vanilla,66229684,18,3481634
12000,1024,102400,1.1,3,Vanilla,66229684,19,3521359
12000,1024,102400,1.1,3,Vanilla,66229684,25,3525377
12000,1024,102400,1.1,3,Vanilla,66229684,26,3538134
12000,1024,102400,1.1,3,Vanilla,66229684,30,3579035
12000,1024,102400,1.1,3,Vanilla,66229684,33,3663235
12000,1024,102400,1.1,3,Vanilla,66229684,38,3711650
12000,1024,102400,1.1,3,Vanilla,66229684,39,3716705
12000,1024,102400,1.1,3,Vanilla,66229684,42,3730444
12000,1024,102400,1.1,3,Vanilla,66229684,44,3838397
12000,1024,102400,1.1,3,Vanilla,66229684,49,3873418
12000,1024,102400,1.1,3,Vanilla,66229684,51,3877044
12000,1024,102400,1.1,3,Vanilla,66229684,59,3903716
12000,1024,102400,1.1,3,Vanilla,66229684,63,3943099
12000,1024,102400,1.1,3,Vanilla,66229684,64,3949411
12000,1024,102400,1.1,3,Vanilla,66229684,80,3977092
12000,1024,102400,1.1,3,Vanilla,66229684,82,4021250
12000,1024,102400,1.1,3,Vanilla,66229684,92,4041251
12000,1024,102400,1.1,3,Vanilla,66229684,93,4046684
12000,1024,102400,1.1,3,Vanilla,69506292,1,1
12000,1024,102400,1.1,3,Vanilla,69506292,2,1021217
12000,1024,102400,1.1,3,Vanilla,69506292,3,1106082
