num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,Vanilla,114437106,8,2401714
12000,1024,102400,1,3,Vanilla,114437106,9,2559521
12000,1024,102400,1,3,Vanilla,114437106,10,2840590
12000,1024,102400,1,3,Vanilla,114437106,11,2841646
12000,1024,102400,1,3,Vanilla,114437106,12,3139007
12000,1024,102400,1,3,Vanilla,114437106,13,3145110
12000,1024,102400,1,3,Vanilla,114437106,17,3474998
12000,1024,102400,1,3,Vanilla,114437106,19,3601800
12000,1024,102400,1,3,Vanilla,114437106,22,3628637
12000,1024,102400,1,3,Vanilla,114437106,24,3635346
12000,1024,102400,1,3,Vanilla,114437106,25,3760587
12000,1024,102400,1,3,Vanilla,114437106,30,3777996
12000,1024,102400,1,3,Vanilla,114437106,33,3885705
12000,1024,102400,1,3,Vanilla,114437106,34,4010328
12000,1024,102400,1,3,Vanilla,114437106,38,4025337
12000,1024,102400,1,3,Vanilla,114437106,53,4047499
12000,1024,102400,1,3,Vanilla,114437106,62,4153284
12000,1024,102400,1,3,Vanilla,114437106,66,4314227
12000,1024,102400,1,3,Vanilla,114437106,71,4363191
12000,1024,102400,1,3,Vanilla,114437106,74,4411808
12000,1024,102400,1,3,Vanilla,114437106,85,4467587
12000,1024,102400,1,3,Vanilla,114437106,93,4477732
12000,1024,102400,1,3,Vanilla,114437106,99,4500652
12000,1024,102400,1,3,Vanilla,114437106,100,4539865
12000,1024,102400,1,3,Vanilla,113944807,1,1
12000,1024,102400,1,3,Vanilla,113944807,2,1045062
12000,1024,102400,1,3,Vanilla,113944807,3,1236651
12000,1024,102400,1,3,Vanilla,113944807,4,1748811
12000,1024,102400,1,3,Vanilla,113944807,5,2098825
12000,1024,102400,1,3,Vanilla,113944807,6,2113169
12000,1024,102400,1,3,Vanilla,113944807,7,2368375
12000,1024,102400,1,3,Vanilla,113944807,8,2594606
12000,1024,102400,1,3,Vanilla,113944807,9,2598127
12000,1024,102400,1,3,Vanilla,113944807,11,2791872
12000,1024,102400,1,3,Vanilla,113944807,12,3004024
12000,1024,102400,1,3,Vanilla,113944807,15,3126756
12000,1024,102400,1,3,Vanilla,113944807,16,3219795
12000,1024,102400,1,3,Vanilla,113944807,17,3513482
12000,1024,102400,1,3,Vanilla,113944807,19,3599713
12000,1024,102400,1,3,Vanilla,113944807,23,3686052
12000,1024,102400,1,3,Vanilla,113944807,24,3748721
12000,1024,102400,1,3,Vanilla,113944807,36,3768595
12000,1024,102400,1,3,Vanilla,113944807,37,4018167
12000,1024,102400,1,3,Vanilla,113944807,41,4075734
12000,1024,102400,1,3,Vanilla,113944807,44,4109142
12000,1024,102400,1,3,Vanilla,113944807,53,4146142
12000,1024,102400,1,3,Vanilla,113944807,54,4228389
12000,1024,102400,1,3,Vanilla,113944807,89,4249798
12000,1024,102400,1,3,Vanilla,113944807,95,4459206
12000,1024,102400,1,3,Vanilla,113944807,97,4522828
12000,1024,102400,1,3,Vanilla,112632699,1,1
12000,1024,102400,1,3,Vanilla,112632699,2,1082559
12000,1024,102400,1,3,Vanilla,112632699,3,1162380
12000,1024,102400,1,3,Vanilla,112632699,4,1737671
12000,1024,102400,1,3,Vanilla,112632699,5,2098578
12000,1024,102400,1,3,Vanilla,112632699,6,2122748
12000,1024,102400,1,3,Vanilla,112632699,7,2220135
12000,1024,102400,1,3,Vanilla,112632699,8,2259180
12000,1024,102400,1,3,Vanilla,112632699,9,2688081
12000,1024,102400,1,3,Vanilla,112632699,10,2704854
12000,1024,102400,1,3,Vanilla,112632699,14,2981804
12000,1024,102400,1,3,Vanilla,112632699,16,3223002
12000,1024,102400,1,3,Vanilla,112632699,19,3452140
12000,1024,102400,1,3,Vanilla,112632699,21,3595453
12000,1024,102400,1,3,Vanilla,112632699,22,3648271
12000,1024,102400,1,3,Vanilla,112632699,23,3653353
12000,1024,102400,1,3,Vanilla,112632699,24,3734811
12000,1024,102400,1,3,Vanilla,112632699,26,3775691
12000,1024,102400,1,3,Vanilla,112632699,28,3790795
12000,1024,102400,1,3,Vanilla,112632699,31,3803098
12000,1024,102400,1,3,Vanilla,112632699,36,3817524
12000,1024,102400,1,3,Vanilla,112632699,39,3873629
12000,1024,102400,1,3,Vanilla,112632699,42,4091610
12000,1024,102400,1,3,Vanilla,112632699,46,4096257
12000,1024,102400,1,3,Vanilla,112632699,47,4112780
12000,1024,102400,1,3,Vanilla,112632699,62,4157090
12000,1024,102400,1,3,Vanilla,112632699,65,4200598
12000,1024,102400,1,3,Vanilla,112632699,68,4324591
12000,1024,102400,1,3,Vanilla,112632699,70,4404160
12000,1024,102400,1,3,Vanilla,112632699,73,4419751
12000,1024,102400,1,3,Vanilla,107928895,1,1
12000,1024,102400,1,3,Vanilla,107928895,2,1017828
12000,1024,102400,1,3,Vanilla,107928895,3,1322173
12000,1024,102400,1,3,Vanilla,107928895,4,1713741
12000,1024,102400,1,3,Vanilla,107928895,5,2140303
12000,1024,102400,1,3,Vanilla,107928895,7,2196426
12000,1024,102400,1,3,Vanilla,107928895,8,2526569
12000,1024,102400,1,3,Vanilla,107928895,9,2583399
12000,1024,102400,1,3,Vanilla,107928895,10,2634342
12000,1024,102400,1,3,Vanilla,107928895,11,2881913
12000,1024,102400,1,3,Vanilla,107928895,12,2911490
12000,1024,102400,1,3,Vanilla,107928895,13,3167585
12000,1024,102400,1,3,Vanilla,107928895,14,3330408
12000,1024,102400,1,3,Vanilla,107928895,15,3336157
12000,1024,102400,1,3,Vanilla,107928895,19,3552497
12000,1024,102400,1,3,Vanilla,107928895,20,3622667
12000,1024,102400,1,3,Vanilla,107928895,21,3676124
12000,1024,102400,1,3,Vanilla,107928895,23,3685592
12000,1024,102400,1,3,Vanilla,107928895,25,3754736
12000,1024,102400,1,3,Vanilla,107928895,27,3785351
12000,1024,102400,1,3,Vanilla,107928895,32,3794428
12000,1024,102400,1,3,Vanilla,107928895,33,3809214
12000,1024,102400,1,3,Vanilla,107928895,39,3948451
12000,1024,102400,1,3,Vanilla,107928895,40,4012695
12000,1024,102400,1,3,Vanilla,107928895,42,4020347
12000,1024,102400,1,3,Vanilla,107928895,55,4089419
12000,1024,102400,1,3,Vanilla,107928895,60,4183992
12000,1024,102400,1,3,Vanilla,107928895,85,4273046
12000,1024,102400,1,3,Vanilla,107928895,95,4462564
12000,1024,102400,1,3,Vanilla,113658917,1,1
12000,1024,102400,1,3,Vanilla,113658917,2,1017602
12000,1024,102400,1,3,Vanilla,113658917,3,1102836
12000,1024,102400,1,3,Vanilla,113658917,4,1802701
12000,1024,102400,1,3,Vanilla,113658917,5,2104621
12000,1024,102400,1,3,Vanilla,113658917,6,2231545
12000,1024,102400,1,3,Vanilla,113658917,7,2312960
12000,1024,102400,1,3,Vanilla,113658917,8,2314353
12000,1024,102400,1,3,Vanilla,113658917,9,2646237
12000,1024,102400,1,3,Vanilla,113658917,10,2735010
12000,1024,102400,1,3,Vanilla,113658917,12,2887208
12000,1024,102400,1,3,Vanilla,113658917,13,3173021
12000,1024,102400,1,3,Vanilla,113658917,15,3185291
12000,1024,102400,1,3,Vanilla,113658917,22,3574113
12000,1024,102400,1,3,Vanilla,113658917,26,3665569
12000,1024,102400,1,3,Vanilla,113658917,29,3757602
12000,1024,102400,1,3,Vanilla,113658917,31,3878769
12000,1024,102400,1,3,Vanilla,113658917,32,3989289
12000,1024,102400,1,3,Vanilla,113658917,35,4035061
12000,1024,102400,1,3,Vanilla,113658917,38,4067992
12000,1024,102400,1,3,Vanilla,113658917,39,4084893
12000,1024,102400,1,3,Vanilla,113658917,44,4090869
12000,1024,102400,1,3,Vanilla,113658917,55,4156564
12000,1024,102400,1,3,Vanilla,113658917,59,4261774
12000,1024,102400,1,3,Vanilla,113658917,68,4279613
12000,1024,102400,1,3,Vanilla,113658917,72,4355072
12000,1024,102400,1,3,Vanilla,113658917,73,4381923
12000,1024,102400,1,3,Vanilla,113658917,76,4384918
12000,1024,102400,1,3,Vanilla,113658917,79,4430221
12000,1024,102400,1,3,Vanilla,113658917,80,4481940
12000,1024,102400,1,3,Vanilla,113658917,89,4520962
12000,1024,102400,1,3,Vanilla,110534617,1,1
12000,1024,102400,1,3,Vanilla,110534617,2,1058419
12000,1024,102400,1,3,Vanilla,110534617,3,1215481
12000,1024,102400,1,3,Vanilla,110534617,4,1792610
12000,1024,102400,1,3,Vanilla,110534617,5,2064273
12000,1024,102400,1,3,Vanilla,110534617,6,2179709
12000,1024,102400,1,3,Vanilla,110534617,7,2290767
12000,1024,102400,1,3,Vanilla,110534617,9,2346785
12000,1024,102400,1,3,Vanilla,110534617,10,2824093
12000,1024,102400,1,3,Vanilla,110534617,12,2866630
12000,1024,102400,1,3,Vanilla,110534617,13,3126458
12000,1024,102400,1,3,Vanilla,110534617,14,3360324
12000,1024,102400,1,3,Vanilla,110534617,16,3423688
12000,1024,102400,1,3,Vanilla,110534617,17,3474729
12000,1024,102400,1,3,Vanilla,110534617,18,3618722
12000,1024,102400,1,3,Vanilla,110534617,20,3636416
12000,1024,102400,1,3,Vanilla,110534617,21,3639103
12000,1024,102400,1,3,Vanilla,110534617,23,3693418
12000,1024,102400,1,3,Vanilla,110534617,24,3712842
12000,1024,102400,1,3,Vanilla,110534617,26,3751684
12000,1024,102400,1,3,Vanilla,110534617,28,3792457
12000,1024,102400,1,3,Vanilla,110534617,32,3855408
12000,1024,102400,1,3,Vanilla,110534617,39,3974322
12000,1024,102400,1,3,Vanilla,110534617,43,4022840
12000,1024,102400,1,3,Vanilla,110534617,59,4142555
12000,1024,102400,1,3,Vanilla,110534617,63,4271528
12000,1024,102400,1,3,Vanilla,110534617,64,4334272
12000,1024,102400,1,3,Vanilla,110534617,65,4385489
12000,1024,102400,1,3,Vanilla,110534617,88,4393876
12000,1024,102400,1,3,Vanilla,110534617,89,4461832
12000,1024,102400,1,3,Vanilla,110534617,94,4492855
12000,1024,102400,1,3,Vanilla,111898229,1,1
12000,1024,102400,1,3,Vanilla,111898229,2,1064113
12000,1024,102400,1,3,Vanilla,111898229,3,1177370
12000,1024,102400,1,3,Vanilla,111898229,4,1725919
12000,1024,102400,1,3,Vanilla,111898229,5,2093111
12000,1024,102400,1,3,Vanilla,111898229,6,2150982
12000,1024,102400,1,3,Vanilla,111898229,7,2260152
12000,1024,102400,1,3,Vanilla,111898229,9,2328636
12000,1024,102400,1,3,Vanilla,111898229,11,2775021
12000,1024,102400,1,3,Vanilla,111898229,12,2855294
12000,1024,102400,1,3,Vanilla,111898229,13,3240471
12000,1024,102400,1,3,Vanilla,111898229,16,3266937
12000,1024,102400,1,3,Vanilla,111898229,18,3585920
12000,1024,102400,1,3,Vanilla,111898229,19,3611993
12000,1024,102400,1,3,Vanilla,111898229,29,3617231
12000,1024,102400,1,3,Vanilla,111898229,32,3828853
12000,1024,102400,1,3,Vanilla,111898229,34,3945590
12000,1024,102400,1,3,Vanilla,111898229,41,3975623
12000,1024,102400,1,3,Vanilla,111898229,42,4033930
12000,1024,102400,1,3,Vanilla,111898229,43,4075579
12000,1024,102400,1,3,Vanilla,111898229,47,4091290
12000,1024,102400,1,3,Vanilla,111898229,54,4159241
12000,1024,102400,1,3,Vanilla,111898229,59,4213062
12000,1024,102400,1,3,Vanilla,111898229,61,4343087
12000,1024,102400,1,3,Vanilla,111898229,65,4386829
12000,1024,102400,1,3,Vanilla,111898229,68,4406962
12000,1024,102400,1,3,Vanilla,111898229,79,4463338
12000,1024,102400,1,3,Vanilla,111898229,85,4470813
12000,1024,102400,1,3,Vanilla,112031313,1,1
12000,1024,102400,1,3,Vanilla,112031313,2,1055696
12000,1024,102400,1,3,Vanilla,112031313,3,1150165
12000,1024,102400,1,3,Vanilla,112031313,4,1604365
12000,1024,102400,1,3,Vanilla,112031313,6,2068234
12000,1024,102400,1,3,Vanilla,112031313,7,2363987
12000,1024,102400,1,3,Vanilla,112031313,8,2593511
12000,1024,102400,1,3,Vanilla,112031313,9,2681679
12000,1024,102400,1,3,Vanilla,112031313,10,2824242
12000,1024,102400,1,3,Vanilla,112031313,14,2859774
12000,1024,102400,1,3,Vanilla,112031313,15,3241115
12000,1024,102400,1,3,Vanilla,112031313,16,3361964
12000,1024,102400,1,3,Vanilla,112031313,19,3468058
12000,1024,102400,1,3,Vanilla,112031313,21,3727920
12000,1024,102400,1,3,Vanilla,112031313,28,3752924
12000,1024,102400,1,3,Vanilla,112031313,36,3814250
12000,1024,102400,1,3,Vanilla,112031313,39,4015903
12000,1024,102400,1,3,Vanilla,112031313,40,4089690
12000,1024,102400,1,3,Vanilla,112031313,46,4118301
12000,1024,102400,1,3,Vanilla,112031313,48,4125182
12000,1024,102400,1,3,Vanilla,112031313,52,4202143
12000,1024,102400,1,3,Vanilla,112031313,65,4210321
12000,1024,102400,1,3,Vanilla,112031313,68,4262026
12000,1024,102400,1,3,Vanilla,112031313,69,4397435
12000,1024,102400,1,3,Vanilla,112031313,70,4453145
12000,1024,102400,1,3,Vanilla,112031313,72,4469685
12000,1024,102400,1,3,Vanilla,112031313,74,4471108
12000,1024,102400,1,3,Vanilla,112031313,86,4491101
12000,1024,102400,1,3,Vanilla,112031313,87,4509307
12000,1024,102400,1,3,Vanilla,112031313,91,4519553
12000,1024,102400,1,3,Vanilla,112031313,96,4545109
12000,1024,102400,1,3,Vanilla,112566763,1,1
12000,1024,102400,1,3,Vanilla,112566763,2,1204979
12000,1024,102400,1,3,Vanilla,112566763,3,1348129
12000,1024,102400,1,3,Vanilla,112566763,4,2007544
12000,1024,102400,1,3,Vanilla,112566763,5,2122876
12000,1024,102400,1,3,Vanilla,112566763,6,2191746
12000,1024,102400,1,3,Vanilla,112566763,7,2433917
12000,1024,102400,1,3,Vanilla,112566763,8,2545761
12000,1024,102400,1,3,Vanilla,112566763,9,2700748
12000,1024,102400,1,3,Vanilla,112566763,11,2764442
12000,1024,102400,1,3,Vanilla,112566763,15,3131776
12000,1024,102400,1,3,Vanilla,112566763,18,3550954
12000,1024,102400,1,3,Vanilla,112566763,19,3640450
12000,1024,102400,1,3,Vanilla,112566763,33,3642566
12000,1024,102400,1,3,Vanilla,112566763,34,3992141
12000,1024,102400,1,3,Vanilla,112566763,45,4004861
12000,1024,102400,1,3,Vanilla,112566763,46,4094429
12000,1024,102400,1,3,Vanilla,112566763,56,4148821
12000,1024,102400,1,3,Vanilla,112566763,58,4176889
12000,1024,102400,1,3,Vanilla,112566763,62,4268602
12000,1024,102400,1,3,Vanilla,112566763,66,4302272
12000,1024,102400,1,3,Vanilla,112566763,69,4406531
12000,1024,102400,1,3,Vanilla,112566763,70,4465157
12000,1024,102400,1,3,Vanilla,112566763,82,4473842
12000,1024,102400,1,3,Vanilla,112566763,89,4488275
12000,1024,102400,1,3,Vanilla,112566763,98,4555560
12000,1024,102400,1,3,Vanilla,112853576,1,1
12000,1024,102400,1,3,Vanilla,112853576,2,1023838
12000,1024,102400,1,3,Vanilla,112853576,3,1174124
12000,1024,102400,1,3,Vanilla,112853576,4,1906605
12000,1024,102400,1,3,Vanilla,112853576,5,2098070
12000,1024,102400,1,3,Vanilla,112853576,7,2245684
12000,1024,102400,1,3,Vanilla,112853576,9,2520204
12000,1024,102400,1,3,Vanilla,112853576,10,2853238
12000,1024,102400,1,3,Vanilla,112853576,11,3018734
12000,1024,102400,1,3,Vanilla,112853576,12,3126375
12000,1024,102400,1,3,Vanilla,112853576,13,3161242
12000,1024,102400,1,3,Vanilla,112853576,14,3415338
12000,1024,102400,1,3,Vanilla,112853576,15,3567434
12000,1024,102400,1,3,Vanilla,112853576,16,3577585
12000,1024,102400,1,3,Vanilla,112853576,18,3595253
12000,1024,102400,1,3,Vanilla,112853576,21,3598243
12000,1024,102400,1,3,Vanilla,112853576,27,3680876
12000,1024,102400,1,3,Vanilla,112853576,33,3857885
12000,1024,102400,1,3,Vanilla,112853576,34,3938717
12000,1024,102400,1,3,Vanilla,112853576,43,3998893
12000,1024,102400,1,3,Vanilla,112853576,48,4073929
12000,1024,102400,1,3,Vanilla,112853576,54,4200142
12000,1024,102400,1,3,Vanilla,112853576,60,4283290
12000,1024,102400,1,3,Vanilla,112853576,63,4339398
12000,1024,102400,1,3,Vanilla,112853576,74,4374692
12000,1024,102400,1,3,Vanilla,112853576,87,4456653
12000,1024,102400,1,3,Vanilla,112853576,93,4508656
12000,1024,102400,1,3,Vanilla,112853576,95,4531368
12000,1024,102400,1,3,Vanilla,113066575,1,1
12000,1024,102400,1,3,Vanilla,113066575,2,1008979
12000,1024,102400,1,3,Vanilla,113066575,3,1216900
12000,1024,102400,1,3,Vanilla,113066575,4,1889584
12000,1024,102400,1,3,Vanilla,113066575,5,2132061
12000,1024,102400,1,3,Vanilla,113066575,6,2165452
12000,1024,102400,1,3,Vanilla,113066575,8,2312196
12000,1024,102400,1,3,Vanilla,113066575,9,2463802
12000,1024,102400,1,3,Vanilla,113066575,10,2844332
12000,1024,102400,1,3,Vanilla,113066575,12,2974442
12000,1024,102400,1,3,Vanilla,113066575,13,3148022
12000,1024,102400,1,3,Vanilla,113066575,14,3548615
12000,1024,102400,1,3,Vanilla,113066575,15,3580018
12000,1024,102400,1,3,Vanilla,113066575,18,3597935
12000,1024,102400,1,3,Vanilla,113066575,19,3598457
12000,1024,102400,1,3,Vanilla,113066575,23,3671353
12000,1024,102400,1,3,Vanilla,113066575,24,3690779
12000,1024,102400,1,3,Vanilla,113066575,25,3726983
12000,1024,102400,1,3,Vanilla,113066575,26,3801188
12000,1024,102400,1,3,Vanilla,113066575,28,3857141
12000,1024,102400,1,3,Vanilla,113066575,31,3888293
12000,1024,102400,1,3,Vanilla,113066575,34,3889574
12000,1024,102400,1,3,Vanilla,113066575,37,4007660
12000,1024,102400,1,3,Vanilla,113066575,39,4085378
12000,1024,102400,1,3,Vanilla,113066575,42,4116499
12000,1024,102400,1,3,Vanilla,113066575,54,4159535
12000,1024,102400,1,3,Vanilla,113066575,56,4248769
12000,1024,102400,1,3,Vanilla,113066575,62,4266025
12000,1024,102400,1,3,Vanilla,113066575,66,4288673
12000,1024,102400,1,3,Vanilla,113066575,69,4294093
12000,1024,102400,1,3,Vanilla,113066575,83,4294520
12000,1024,102400,1,3,Vanilla,113066575,94,4385286
12000,1024,102400,1,3,Vanilla,113066575,97,4552782
12000,1024,102400,1,3,Vanilla,116945862,1,1
12000,1024,102400,1,3,Vanilla,116945862,2,1043854
12000,1024,102400,1,3,Vanilla,116945862,3,1240007
12000,1024,102400,1,3,Vanilla,116945862,4,1745746
12000,1024,102400,1,3,Vanilla,116945862,5,2074076
12000,1024,102400,1,3,Vanilla,116945862,6,2216022
12000,1024,102400,1,3,Vanilla,116945862,7,2333814
12000,1024,102400,1,3,Vanilla,116945862,8,2410396
12000,1024,102400,1,3,Vanilla,116945862,9,2737348
12000,1024,102400,1,3,Vanilla,116945862,10,2888420
12000,1024,102400,1,3,Vanilla,116945862,11,2895829
12000,1024,102400,1,3,Vanilla,116945862,13,2895939
12000,1024,102400,1,3,Vanilla,116945862,14,3560459
12000,1024,102400,1,3,Vanilla,116945862,15,3605650
12000,1024,102400,1,3,Vanilla,116945862,17,3624994
12000,1024,102400,1,3,Vanilla,116945862,21,3629290
12000,1024,102400,1,3,Vanilla,116945862,24,3630616
12000,1024,102400,1,3,Vanilla,116945862,26,3787930
12000,1024,102400,1,3,Vanilla,116945862,38,3796702
12000,1024,102400,1,3,Vanilla,116945862,42,4079786
12000,1024,102400,1,3,Vanilla,116945862,46,4157685
12000,1024,102400,1,3,Vanilla,116945862,47,4233514
12000,1024,102400,1,3,Vanilla,116945862,50,4269177
12000,1024,102400,1,3,Vanilla,116945862,62,4278886
12000,1024,102400,1,3,Vanilla,116945862,64,4293827
12000,1024,102400,1,3,Vanilla,116945862,66,4362370
12000,1024,102400,1,3,Vanilla,116945862,68,4382969
12000,1024,102400,1,3,Vanilla,116945862,73,4425386
12000,1024,102400,1,3,Vanilla,116945862,79,4471942
12000,1024,102400,1,3,Vanilla,116945862,83,4483675
12000,1024,102400,1,3,Vanilla,116945862,93,4551642
12000,1024,102400,1,3,Vanilla,116945862,95,4566834
12000,1024,102400,1,3,Vanilla,112515422,1,1
12000,1024,102400,1,3,Vanilla,112515422,2,1033699
12000,1024,102400,1,3,Vanilla,112515422,3,1155226
12000,1024,102400,1,3,Vanilla,112515422,4,2023710
12000,1024,102400,1,3,Vanilla,112515422,5,2085907
12000,1024,102400,1,3,Vanilla,112515422,6,2156519
12000,1024,102400,1,3,Vanilla,112515422,7,2375244
12000,1024,102400,1,3,Vanilla,112515422,8,2397120
12000,1024,102400,1,3,Vanilla,112515422,9,2731982
12000,1024,102400,1,3,Vanilla,112515422,11,2836335
12000,1024,102400,1,3,Vanilla,112515422,13,3008150
12000,1024,102400,1,3,Vanilla,112515422,14,3056566
12000,1024,102400,1,3,Vanilla,112515422,16,3149646
12000,1024,102400,1,3,Vanilla,112515422,17,3566401
12000,1024,102400,1,3,Vanilla,112515422,20,3590665
12000,1024,102400,1,3,Vanilla,112515422,22,3607325
12000,1024,102400,1,3,Vanilla,112515422,23,3661732
12000,1024,102400,1,3,Vanilla,112515422,24,3681882
12000,1024,102400,1,3,Vanilla,112515422,28,3748717
12000,1024,102400,1,3,Vanilla,112515422,30,3797496
12000,1024,102400,1,3,Vanilla,112515422,33,3871923
12000,1024,102400,1,3,Vanilla,112515422,34,3926899
12000,1024,102400,1,3,Vanilla,112515422,36,3977943
12000,1024,102400,1,3,Vanilla,112515422,42,3978220
12000,1024,102400,1,3,Vanilla,112515422,44,3989410
12000,1024,102400,1,3,Vanilla,112515422,47,4068902
12000,1024,102400,1,3,Vanilla,112515422,52,4120995
12000,1024,102400,1,3,Vanilla,112515422,57,4204530
12000,1024,102400,1,3,Vanilla,112515422,73,4229602
12000,1024,102400,1,3,Vanilla,112515422,78,4236860
12000,1024,102400,1,3,Vanilla,112515422,81,4405827
12000,1024,102400,1,3,Vanilla,112515422,88,4482905
12000,1024,102400,1,3,Vanilla,112515422,92,4484738
12000,1024,102400,1,3,Vanilla,112515422,98,4496402
12000,1024,102400,1,3,Vanilla,113811703,1,1
12000,1024,102400,1,3,Vanilla,113811703,2,1037145
12000,1024,102400,1,3,Vanilla,113811703,3,1310365
12000,1024,102400,1,3,Vanilla,113811703,4,1765075
12000,1024,102400,1,3,Vanilla,113811703,5,2085070
12000,1024,102400,1,3,Vanilla,113811703,6,2162120
12000,1024,102400,1,3,Vanilla,113811703,7,2286015
12000,1024,102400,1,3,Vanilla,113811703,8,2470841
12000,1024,102400,1,3,Vanilla,113811703,10,2607730
12000,1024,102400,1,3,Vanilla,113811703,11,2917111
12000,1024,102400,1,3,Vanilla,113811703,12,2929486
12000,1024,102400,1,3,Vanilla,113811703,14,3079244
12000,1024,102400,1,3,Vanilla,113811703,17,3527642
12000,1024,102400,1,3,Vanilla,113811703,18,3618338
12000,1024,102400,1,3,Vanilla,113811703,21,3636953
12000,1024,102400,1,3,Vanilla,113811703,23,3654438
12000,1024,102400,1,3,Vanilla,113811703,42,3725017
12000,1024,102400,1,3,Vanilla,113811703,48,4126603
12000,1024,102400,1,3,Vanilla,113811703,54,4185746
12000,1024,102400,1,3,Vanilla,113811703,60,4244261
12000,1024,102400,1,3,Vanilla,113811703,72,4294344
12000,1024,102400,1,3,Vanilla,113811703,78,4392578
12000,1024,102400,1,3,Vanilla,113811703,86,4452783
12000,1024,102400,1,3,Vanilla,113811703,87,4526397
12000,1024,102400,1,3,Vanilla,113811703,93,4540228
12000,1024,102400,1,3,Vanilla,116654401,1,1
12000,1024,102400,1,3,Vanilla,116654401,2,1003832
12000,1024,102400,1,3,Vanilla,116654401,3,1200837
12000,1024,102400,1,3,Vanilla,116654401,4,1460341
12000,1024,102400,1,3,Vanilla,116654401,5,2105258
12000,1024,102400,1,3,Vanilla,116654401,7,2123182
12000,1024,102400,1,3,Vanilla,116654401,8,2263448
12000,1024,102400,1,3,Vanilla,116654401,9,2639685
12000,1024,102400,1,3,Vanilla,116654401,11,2941155
12000,1024,102400,1,3,Vanilla,116654401,12,3001154
12000,1024,102400,1,3,Vanilla,116654401,14,3172591
12000,1024,102400,1,3,Vanilla,116654401,15,3561185
12000,1024,102400,1,3,Vanilla,116654401,17,3564992
12000,1024,102400,1,3,Vanilla,116654401,18,3584522
12000,1024,102400,1,3,Vanilla,116654401,21,3604340
12000,1024,102400,1,3,Vanilla,116654401,22,3650330
12000,1024,102400,1,3,Vanilla,116654401,27,3684435
12000,1024,102400,1,3,Vanilla,116654401,30,3770728
12000,1024,102400,1,3,Vanilla,116654401,32,3844176
12000,1024,102400,1,3,Vanilla,116654401,39,3997831
12000,1024,102400,1,3,Vanilla,116654401,49,4051234
12000,1024,102400,1,3,Vanilla,116654401,50,4141988
12000,1024,102400,1,3,Vanilla,116654401,56,4199109
12000,1024,102400,1,3,Vanilla,116654401,63,4207985
12000,1024,102400,1,3,Vanilla,116654401,80,4276466
12000,1024,102400,1,3,Vanilla,116654401,86,4287804
12000,1024,102400,1,3,Vanilla,116654401,87,4447769
12000,1024,102400,1,3,Vanilla,116654401,92,4508216
12000,1024,102400,1,3,Vanilla,111131403,1,1
12000,1024,102400,1,3,Vanilla,111131403,2,1015656
12000,1024,102400,1,3,Vanilla,111131403,3,1355807
12000,1024,102400,1,3,Vanilla,111131403,4,1525853
12000,1024,102400,1,3,Vanilla,111131403,5,2104544
12000,1024,102400,1,3,Vanilla,111131403,7,2189585
12000,1024,102400,1,3,Vanilla,111131403,8,2522780
12000,1024,102400,1,3,Vanilla,111131403,9,2590379
12000,1024,102400,1,3,Vanilla,111131403,10,2818372
12000,1024,102400,1,3,Vanilla,111131403,11,2887126
12000,1024,102400,1,3,Vanilla,111131403,12,2965966
12000,1024,102400,1,3,Vanilla,111131403,13,3129991
12000,1024,102400,1,3,Vanilla,111131403,17,3312830
12000,1024,102400,1,3,Vanilla,111131403,20,3608870
12000,1024,102400,1,3,Vanilla,111131403,21,3638147
12000,1024,102400,1,3,Vanilla,111131403,23,3679330
12000,1024,102400,1,3,Vanilla,111131403,28,3738702
12000,1024,102400,1,3,Vanilla,111131403,29,3740510
12000,1024,102400,1,3,Vanilla,111131403,30,3796709
12000,1024,102400,1,3,Vanilla,111131403,34,3800617
12000,1024,102400,1,3,Vanilla,111131403,35,3990246
12000,1024,102400,1,3,Vanilla,111131403,36,4063794
12000,1024,102400,1,3,Vanilla,111131403,45,4088655
12000,1024,102400,1,3,Vanilla,111131403,46,4150218
12000,1024,102400,1,3,Vanilla,111131403,50,4153895
12000,1024,102400,1,3,Vanilla,111131403,56,4169089
12000,1024,102400,1,3,Vanilla,111131403,58,4234116
12000,1024,102400,1,3,Vanilla,111131403,66,4281924
12000,1024,102400,1,3,Vanilla,111131403,83,4317709
12000,1024,102400,1,3,Vanilla,111912040,1,1
12000,1024,102400,1,3,Vanilla,111912040,2,1002900
12000,1024,102400,1,3,Vanilla,111912040,3,1184952
12000,1024,102400,1,3,Vanilla,111912040,4,1562168
12000,1024,102400,1,3,Vanilla,111912040,5,2090262
12000,1024,102400,1,3,Vanilla,111912040,6,2227882
12000,1024,102400,1,3,Vanilla,111912040,7,2227975
12000,1024,102400,1,3,Vanilla,111912040,8,2456602
12000,1024,102400,1,3,Vanilla,111912040,9,2530626
12000,1024,102400,1,3,Vanilla,111912040,11,2828541
12000,1024,102400,1,3,Vanilla,111912040,16,3086252
12000,1024,102400,1,3,Vanilla,111912040,20,3500291
12000,1024,102400,1,3,Vanilla,111912040,21,3635517
12000,1024,102400,1,3,Vanilla,111912040,23,3666248
12000,1024,102400,1,3,Vanilla,111912040,27,3735828
12000,1024,102400,1,3,Vanilla,111912040,29,3790696
12000,1024,102400,1,3,Vanilla,111912040,34,3838892
