num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.9,3,TwoChoices,12366370,12,3878969
12000,1024,102400,1.9,3,TwoChoices,12366370,14,3880362
12000,1024,102400,1.9,3,TwoChoices,12366370,15,3881992
12000,1024,102400,1.9,3,TwoChoices,12366370,22,3882098
12000,1024,102400,1.9,3,TwoChoices,12366370,26,3883686
12000,1024,102400,1.9,3,TwoChoices,12366370,27,3883925
12000,1024,102400,1.9,3,TwoChoices,12366370,35,3884054
12000,1024,102400,1.9,3,TwoChoices,12366370,36,3885525
12000,1024,102400,1.9,3,TwoChoices,12366370,41,3886666
12000,1024,102400,1.9,3,TwoChoices,12366370,48,3891024
12000,1024,102400,1.9,3,TwoChoices,12366370,49,3891897
12000,1024,102400,1.9,3,TwoChoices,12366370,50,3894594
12000,1024,102400,1.9,3,TwoChoices,12366370,59,3894811
12000,1024,102400,1.9,3,TwoChoices,12366370,67,3896379
12000,1024,102400,1.9,3,TwoChoices,12366370,86,3916210
12000,1024,102400,1.9,3,TwoChoices,12366370,101,3936307
12000,1024,102400,1.9,3,TwoChoices,12462053,1,1
12000,1024,102400,1.9,3,TwoChoices,12462053,2,3866087
12000,1024,102400,1.9,3,TwoChoices,12462053,3,3869697
12000,1024,102400,1.9,3,TwoChoices,12462053,4,3871082
12000,1024,102400,1.9,3,TwoChoices,12462053,6,3871521
12000,1024,102400,1.9,3,TwoChoices,12462053,7,3873011
12000,1024,102400,1.9,3,TwoChoices,12462053,8,3875198
12000,1024,102400,1.9,3,TwoChoices,12462053,9,3875310
12000,1024,102400,1.9,3,TwoChoices,12462053,11,3875563
12000,1024,102400,1.9,3,TwoChoices,12462053,12,3875949
12000,1024,102400,1.9,3,TwoChoices,12462053,13,3877378
12000,1024,102400,1.9,3,TwoChoices,12462053,19,3877473
12000,1024,102400,1.9,3,TwoChoices,12462053,20,3878328
12000,1024,102400,1.9,3,TwoChoices,12462053,21,3879791
12000,1024,102400,1.9,3,TwoChoices,12462053,24,3880351
12000,1024,102400,1.9,3,TwoChoices,12462053,28,3880419
12000,1024,102400,1.9,3,TwoChoices,12462053,32,3881811
12000,1024,102400,1.9,3,TwoChoices,12462053,33,3882255
12000,1024,102400,1.9,3,TwoChoices,12462053,34,3882319
12000,1024,102400,1.9,3,TwoChoices,12462053,49,3883217
12000,1024,102400,1.9,3,TwoChoices,12462053,52,3885517
12000,1024,102400,1.9,3,TwoChoices,12462053,53,3889995
12000,1024,102400,1.9,3,TwoChoices,12462053,61,3890676
12000,1024,102400,1.9,3,TwoChoices,12462053,66,3892701
12000,1024,102400,1.9,3,TwoChoices,12462053,67,3896180
12000,1024,102400,1.9,3,TwoChoices,12462053,68,3898294
12000,1024,102400,1.9,3,TwoChoices,12462053,71,3904329
12000,1024,102400,1.9,3,TwoChoices,12462053,76,3914913
12000,1024,102400,1.9,3,TwoChoices,12475347,1,1
12000,1024,102400,1.9,3,TwoChoices,12475347,2,3871968
12000,1024,102400,1.9,3,TwoChoices,12475347,3,3875005
12000,1024,102400,1.9,3,TwoChoices,12475347,4,3876985
12000,1024,102400,1.9,3,TwoChoices,12475347,5,3877228
12000,1024,102400,1.9,3,TwoChoices,12475347,6,3879171
12000,1024,102400,1.9,3,TwoChoices,12475347,7,3879437
12000,1024,102400,1.9,3,TwoChoices,12475347,8,3880404
12000,1024,102400,1.9,3,TwoChoices,12475347,9,3880754
12000,1024,102400,1.9,3,TwoChoices,12475347,11,3880936
12000,1024,102400,1.9,3,TwoChoices,12475347,13,3881628
12000,1024,102400,1.9,3,TwoChoices,12475347,19,3882410
12000,1024,102400,1.9,3,TwoChoices,12475347,26,3884095
12000,1024,102400,1.9,3,TwoChoices,12475347,27,3884382
12000,1024,102400,1.9,3,TwoChoices,12475347,29,3885117
12000,1024,102400,1.9,3,TwoChoices,12475347,38,3885633
12000,1024,102400,1.9,3,TwoChoices,12475347,45,3886555
12000,1024,102400,1.9,3,TwoChoices,12475347,48,3889415
12000,1024,102400,1.9,3,TwoChoices,12475347,49,3891304
12000,1024,102400,1.9,3,TwoChoices,12475347,51,3893168
12000,1024,102400,1.9,3,TwoChoices,12475347,52,3893264
12000,1024,102400,1.9,3,TwoChoices,12475347,77,3893552
12000,1024,102400,1.9,3,TwoChoices,12475347,94,3902259
12000,1024,102400,1.9,3,TwoChoices,12475347,101,3936355
12000,1024,102400,1.9,3,TwoChoices,12457538,1,1
12000,1024,102400,1.9,3,TwoChoices,12457538,2,3863398
12000,1024,102400,1.9,3,TwoChoices,12457538,3,3867123
12000,1024,102400,1.9,3,TwoChoices,12457538,4,3867455
12000,1024,102400,1.9,3,TwoChoices,12457538,5,3869983
12000,1024,102400,1.9,3,TwoChoices,12457538,7,3870470
12000,1024,102400,1.9,3,TwoChoices,12457538,8,3871759
12000,1024,102400,1.9,3,TwoChoices,12457538,9,3872669
12000,1024,102400,1.9,3,TwoChoices,12457538,10,3873531
12000,1024,102400,1.9,3,TwoChoices,12457538,12,3874387
12000,1024,102400,1.9,3,TwoChoices,12457538,16,3874480
12000,1024,102400,1.9,3,TwoChoices,12457538,23,3876140
12000,1024,102400,1.9,3,TwoChoices,12457538,28,3876414
12000,1024,102400,1.9,3,TwoChoices,12457538,31,3878386
12000,1024,102400,1.9,3,TwoChoices,12457538,35,3878723
12000,1024,102400,1.9,3,TwoChoices,12457538,38,3882457
12000,1024,102400,1.9,3,TwoChoices,12457538,40,3883044
12000,1024,102400,1.9,3,TwoChoices,12457538,42,3883471
12000,1024,102400,1.9,3,TwoChoices,12457538,43,3885157
12000,1024,102400,1.9,3,TwoChoices,12457538,44,3886783
12000,1024,102400,1.9,3,TwoChoices,12457538,51,3887018
12000,1024,102400,1.9,3,TwoChoices,12457538,52,3887655
12000,1024,102400,1.9,3,TwoChoices,12457538,55,3888134
12000,1024,102400,1.9,3,TwoChoices,12457538,57,3890486
12000,1024,102400,1.9,3,TwoChoices,12457538,59,3892930
12000,1024,102400,1.9,3,TwoChoices,12457538,85,3898724
12000,1024,102400,1.9,3,TwoChoices,12457538,99,3916838
12000,1024,102400,1.9,3,TwoChoices,12522490,1,1
12000,1024,102400,1.9,3,TwoChoices,12522490,2,3879938
12000,1024,102400,1.9,3,TwoChoices,12522490,3,3883995
12000,1024,102400,1.9,3,TwoChoices,12522490,4,3885159
12000,1024,102400,1.9,3,TwoChoices,12522490,6,3886007
12000,1024,102400,1.9,3,TwoChoices,12522490,7,3887419
12000,1024,102400,1.9,3,TwoChoices,12522490,9,3887689
12000,1024,102400,1.9,3,TwoChoices,12522490,12,3888828
12000,1024,102400,1.9,3,TwoChoices,12522490,13,3889027
12000,1024,102400,1.9,3,TwoChoices,12522490,16,3890536
12000,1024,102400,1.9,3,TwoChoices,12522490,20,3890978
12000,1024,102400,1.9,3,TwoChoices,12522490,24,3892333
12000,1024,102400,1.9,3,TwoChoices,12522490,25,3893709
12000,1024,102400,1.9,3,TwoChoices,12522490,27,3893849
12000,1024,102400,1.9,3,TwoChoices,12522490,34,3893906
12000,1024,102400,1.9,3,TwoChoices,12522490,35,3897029
12000,1024,102400,1.9,3,TwoChoices,12522490,38,3897456
12000,1024,102400,1.9,3,TwoChoices,12522490,43,3899134
12000,1024,102400,1.9,3,TwoChoices,12522490,51,3900904
12000,1024,102400,1.9,3,TwoChoices,12522490,53,3904341
12000,1024,102400,1.9,3,TwoChoices,12522490,55,3904688
12000,1024,102400,1.9,3,TwoChoices,12522490,56,3904832
12000,1024,102400,1.9,3,TwoChoices,12522490,59,3906226
12000,1024,102400,1.9,3,TwoChoices,12522490,61,3909459
12000,1024,102400,1.9,3,TwoChoices,12522490,67,3916778
12000,1024,102400,1.9,3,TwoChoices,12522490,96,3923121
12000,1024,102400,1.9,3,TwoChoices,12522490,97,3936872
12000,1024,102400,1.9,3,TwoChoices,12375158,1,1
12000,1024,102400,1.9,3,TwoChoices,12375158,2,3880654
12000,1024,102400,1.9,3,TwoChoices,12375158,3,3880715
12000,1024,102400,1.9,3,TwoChoices,12375158,4,3884858
12000,1024,102400,1.9,3,TwoChoices,12375158,5,3885909
12000,1024,102400,1.9,3,TwoChoices,12375158,6,3887271
12000,1024,102400,1.9,3,TwoChoices,12375158,9,3887966
12000,1024,102400,1.9,3,TwoChoices,12375158,11,3888981
12000,1024,102400,1.9,3,TwoChoices,12375158,12,3889465
12000,1024,102400,1.9,3,TwoChoices,12375158,18,3890043
12000,1024,102400,1.9,3,TwoChoices,12375158,22,3890888
12000,1024,102400,1.9,3,TwoChoices,12375158,25,3892914
12000,1024,102400,1.9,3,TwoChoices,12375158,26,3894665
12000,1024,102400,1.9,3,TwoChoices,12375158,28,3894761
12000,1024,102400,1.9,3,TwoChoices,12375158,35,3895382
12000,1024,102400,1.9,3,TwoChoices,12375158,36,3896409
12000,1024,102400,1.9,3,TwoChoices,12375158,37,3897800
12000,1024,102400,1.9,3,TwoChoices,12375158,38,3897911
12000,1024,102400,1.9,3,TwoChoices,12375158,43,3898020
12000,1024,102400,1.9,3,TwoChoices,12375158,45,3898558
12000,1024,102400,1.9,3,TwoChoices,12375158,48,3901920
12000,1024,102400,1.9,3,TwoChoices,12375158,51,3902255
12000,1024,102400,1.9,3,TwoChoices,12375158,55,3902298
12000,1024,102400,1.9,3,TwoChoices,12375158,56,3908694
12000,1024,102400,1.9,3,TwoChoices,12375158,57,3917100
12000,1024,102400,1.9,3,TwoChoices,12375158,61,3917193
12000,1024,102400,1.9,3,TwoChoices,12375158,67,3918633
12000,1024,102400,1.9,3,TwoChoices,12375158,74,3921815
12000,1024,102400,1.9,3,TwoChoices,12375158,99,3929971
12000,1024,102400,1.9,3,TwoChoices,12442308,1,1
12000,1024,102400,1.9,3,TwoChoices,12442308,2,3860077
12000,1024,102400,1.9,3,TwoChoices,12442308,3,3862473
12000,1024,102400,1.9,3,TwoChoices,12442308,4,3864077
12000,1024,102400,1.9,3,TwoChoices,12442308,6,3864553
12000,1024,102400,1.9,3,TwoChoices,12442308,8,3867506
12000,1024,102400,1.9,3,TwoChoices,12442308,10,3867895
12000,1024,102400,1.9,3,TwoChoices,12442308,11,3868797
12000,1024,102400,1.9,3,TwoChoices,12442308,12,3869015
12000,1024,102400,1.9,3,TwoChoices,12442308,13,3869974
12000,1024,102400,1.9,3,TwoChoices,12442308,21,3870324
12000,1024,102400,1.9,3,TwoChoices,12442308,22,3871897
12000,1024,102400,1.9,3,TwoChoices,12442308,23,3872221
12000,1024,102400,1.9,3,TwoChoices,12442308,32,3874495
12000,1024,102400,1.9,3,TwoChoices,12442308,33,3874943
12000,1024,102400,1.9,3,TwoChoices,12442308,35,3876437
12000,1024,102400,1.9,3,TwoChoices,12442308,42,3876497
12000,1024,102400,1.9,3,TwoChoices,12442308,45,3877365
12000,1024,102400,1.9,3,TwoChoices,12442308,50,3877597
12000,1024,102400,1.9,3,TwoChoices,12442308,62,3878635
12000,1024,102400,1.9,3,TwoChoices,12442308,72,3880096
12000,1024,102400,1.9,3,TwoChoices,12442308,89,3885844
12000,1024,102400,1.9,3,TwoChoices,12473791,1,1
12000,1024,102400,1.9,3,TwoChoices,12473791,2,3855339
12000,1024,102400,1.9,3,TwoChoices,12473791,3,3857719
12000,1024,102400,1.9,3,TwoChoices,12473791,4,3859536
12000,1024,102400,1.9,3,TwoChoices,12473791,6,3861100
12000,1024,102400,1.9,3,TwoChoices,12473791,7,3861579
12000,1024,102400,1.9,3,TwoChoices,12473791,9,3861843
12000,1024,102400,1.9,3,TwoChoices,12473791,10,3863983
12000,1024,102400,1.9,3,TwoChoices,12473791,11,3864056
12000,1024,102400,1.9,3,TwoChoices,12473791,12,3864505
12000,1024,102400,1.9,3,TwoChoices,12473791,13,3864923
12000,1024,102400,1.9,3,TwoChoices,12473791,15,3865215
12000,1024,102400,1.9,3,TwoChoices,12473791,16,3865821
12000,1024,102400,1.9,3,TwoChoices,12473791,17,3865930
12000,1024,102400,1.9,3,TwoChoices,12473791,21,3866851
12000,1024,102400,1.9,3,TwoChoices,12473791,25,3867270
12000,1024,102400,1.9,3,TwoChoices,12473791,27,3867802
12000,1024,102400,1.9,3,TwoChoices,12473791,33,3869529
12000,1024,102400,1.9,3,TwoChoices,12473791,36,3870513
12000,1024,102400,1.9,3,TwoChoices,12473791,39,3871503
12000,1024,102400,1.9,3,TwoChoices,12473791,43,3873644
12000,1024,102400,1.9,3,TwoChoices,12473791,46,3874666
12000,1024,102400,1.9,3,TwoChoices,12473791,60,3875420
12000,1024,102400,1.9,3,TwoChoices,12473791,64,3878845
12000,1024,102400,1.9,3,TwoChoices,12473791,66,3887754
12000,1024,102400,1.9,3,TwoChoices,12473791,73,3902829
12000,1024,102400,1.9,3,TwoChoices,12473791,75,3910475
12000,1024,102400,1.9,3,TwoChoices,12473791,81,3916256
12000,1024,102400,1.9,3,TwoChoices,12473791,100,3923087
12000,1024,102400,1.9,3,TwoChoices,12509735,1,1
12000,1024,102400,1.9,3,TwoChoices,12509735,2,3865211
12000,1024,102400,1.9,3,TwoChoices,12509735,3,3868272
12000,1024,102400,1.9,3,TwoChoices,12509735,4,3870008
12000,1024,102400,1.9,3,TwoChoices,12509735,5,3871046
12000,1024,102400,1.9,3,TwoChoices,12509735,7,3872783
12000,1024,102400,1.9,3,TwoChoices,12509735,10,3873995
12000,1024,102400,1.9,3,TwoChoices,12509735,11,3874245
12000,1024,102400,1.9,3,TwoChoices,12509735,12,3875257
12000,1024,102400,1.9,3,TwoChoices,12509735,16,3875268
12000,1024,102400,1.9,3,TwoChoices,12509735,18,3876763
12000,1024,102400,1.9,3,TwoChoices,12509735,23,3876816
12000,1024,102400,1.9,3,TwoChoices,12509735,31,3877858
12000,1024,102400,1.9,3,TwoChoices,12509735,34,3879581
12000,1024,102400,1.9,3,TwoChoices,12509735,35,3879880
12000,1024,102400,1.9,3,TwoChoices,12509735,41,3880726
12000,1024,102400,1.9,3,TwoChoices,12509735,43,3881982
12000,1024,102400,1.9,3,TwoChoices,12509735,47,3883830
12000,1024,102400,1.9,3,TwoChoices,12509735,49,3886314
12000,1024,102400,1.9,3,TwoChoices,12509735,52,3889744
12000,1024,102400,1.9,3,TwoChoices,12509735,55,3896793
12000,1024,102400,1.9,3,TwoChoices,12509735,56,3898914
12000,1024,102400,1.9,3,TwoChoices,12509735,60,3900034
12000,1024,102400,1.9,3,TwoChoices,12509735,65,3902305
12000,1024,102400,1.9,3,TwoChoices,12509735,76,3905534
12000,1024,102400,1.9,3,TwoChoices,12509735,77,3907466
12000,1024,102400,1.9,3,TwoChoices,12509735,91,3923375
12000,1024,102400,1.9,3,TwoChoices,12462071,1,1
12000,1024,102400,1.9,3,TwoChoices,12462071,2,3876344
12000,1024,102400,1.9,3,TwoChoices,12462071,3,3878551
12000,1024,102400,1.9,3,TwoChoices,12462071,4,3880567
12000,1024,102400,1.9,3,TwoChoices,12462071,6,3881125
12000,1024,102400,1.9,3,TwoChoices,12462071,7,3882829
12000,1024,102400,1.9,3,TwoChoices,12462071,8,3883805
12000,1024,102400,1.9,3,TwoChoices,12462071,12,3884404
12000,1024,102400,1.9,3,TwoChoices,12462071,14,3886113
12000,1024,102400,1.9,3,TwoChoices,12462071,19,3886503
12000,1024,102400,1.9,3,TwoChoices,12462071,20,3887691
12000,1024,102400,1.9,3,TwoChoices,12462071,24,3888294
12000,1024,102400,1.9,3,TwoChoices,12462071,27,3889328
12000,1024,102400,1.9,3,TwoChoices,12462071,35,3889585
12000,1024,102400,1.9,3,TwoChoices,12462071,40,3891388
12000,1024,102400,1.9,3,TwoChoices,12462071,42,3892120
12000,1024,102400,1.9,3,TwoChoices,12462071,54,3892279
12000,1024,102400,1.9,3,TwoChoices,12462071,61,3896250
12000,1024,102400,1.9,3,TwoChoices,12462071,77,3899742
12000,1024,102400,1.9,3,TwoChoices,12443457,1,1
12000,1024,102400,1.9,3,TwoChoices,12443457,2,3871853
12000,1024,102400,1.9,3,TwoChoices,12443457,3,3875561
12000,1024,102400,1.9,3,TwoChoices,12443457,4,3875915
12000,1024,102400,1.9,3,TwoChoices,12443457,5,3877967
12000,1024,102400,1.9,3,TwoChoices,12443457,6,3878734
12000,1024,102400,1.9,3,TwoChoices,12443457,7,3878977
12000,1024,102400,1.9,3,TwoChoices,12443457,8,3881127
12000,1024,102400,1.9,3,TwoChoices,12443457,9,3881276
12000,1024,102400,1.9,3,TwoChoices,12443457,10,3881311
12000,1024,102400,1.9,3,TwoChoices,12443457,12,3881579
12000,1024,102400,1.9,3,TwoChoices,12443457,18,3882261
12000,1024,102400,1.9,3,TwoChoices,12443457,21,3882524
12000,1024,102400,1.9,3,TwoChoices,12443457,25,3884802
12000,1024,102400,1.9,3,TwoChoices,12443457,30,3886601
12000,1024,102400,1.9,3,TwoChoices,12443457,36,3887591
12000,1024,102400,1.9,3,TwoChoices,12443457,49,3887598
12000,1024,102400,1.9,3,TwoChoices,12443457,52,3893977
12000,1024,102400,1.9,3,TwoChoices,12443457,56,3894218
12000,1024,102400,1.9,3,TwoChoices,12443457,81,3895274
12000,1024,102400,1.9,3,TwoChoices,12443457,86,3900082
12000,1024,102400,1.9,3,TwoChoices,12481994,1,1
12000,1024,102400,1.9,3,TwoChoices,12481994,2,3857179
12000,1024,102400,1.9,3,TwoChoices,12481994,3,3860523
12000,1024,102400,1.9,3,TwoChoices,12481994,4,3860785
12000,1024,102400,1.9,3,TwoChoices,12481994,5,3863204
12000,1024,102400,1.9,3,TwoChoices,12481994,6,3863924
12000,1024,102400,1.9,3,TwoChoices,12481994,7,3864320
12000,1024,102400,1.9,3,TwoChoices,12481994,13,3865410
12000,1024,102400,1.9,3,TwoChoices,12481994,14,3866096
12000,1024,102400,1.9,3,TwoChoices,12481994,15,3867444
12000,1024,102400,1.9,3,TwoChoices,12481994,17,3868900
12000,1024,102400,1.9,3,TwoChoices,12481994,18,3870103
12000,1024,102400,1.9,3,TwoChoices,12481994,21,3870266
12000,1024,102400,1.9,3,TwoChoices,12481994,25,3870308
12000,1024,102400,1.9,3,TwoChoices,12481994,27,3870691
12000,1024,102400,1.9,3,TwoChoices,12481994,28,3871747
12000,1024,102400,1.9,3,TwoChoices,12481994,32,3871829
12000,1024,102400,1.9,3,TwoChoices,12481994,41,3872485
12000,1024,102400,1.9,3,TwoChoices,12481994,42,3875438
12000,1024,102400,1.9,3,TwoChoices,12481994,54,3875752
12000,1024,102400,1.9,3,TwoChoices,12481994,74,3880428
12000,1024,102400,1.9,3,TwoChoices,12481994,81,3911878
12000,1024,102400,1.9,3,TwoChoices,12481994,82,3925846
12000,1024,102400,1.9,3,TwoChoices,12481994,93,3931952
12000,1024,102400,1.9,3,TwoChoices,12452444,1,1
12000,1024,102400,1.9,3,TwoChoices,12452444,2,3865753
12000,1024,102400,1.9,3,TwoChoices,12452444,3,3868226
12000,1024,102400,1.9,3,TwoChoices,12452444,4,3870608
12000,1024,102400,1.9,3,TwoChoices,12452444,5,3871709
12000,1024,102400,1.9,3,TwoChoices,12452444,6,3872842
12000,1024,102400,1.9,3,TwoChoices,12452444,7,3873056
12000,1024,102400,1.9,3,TwoChoices,12452444,11,3873897
12000,1024,102400,1.9,3,TwoChoices,12452444,12,3875083
12000,1024,102400,1.9,3,TwoChoices,12452444,13,3876078
12000,1024,102400,1.9,3,TwoChoices,12452444,17,3876666
12000,1024,102400,1.9,3,TwoChoices,12452444,18,3878216
12000,1024,102400,1.9,3,TwoChoices,12452444,19,3878465
12000,1024,102400,1.9,3,TwoChoices,12452444,24,3878689
12000,1024,102400,1.9,3,TwoChoices,12452444,27,3879140
12000,1024,102400,1.9,3,TwoChoices,12452444,37,3879759
12000,1024,102400,1.9,3,TwoChoices,12452444,38,3882167
12000,1024,102400,1.9,3,TwoChoices,12452444,45,3884182
12000,1024,102400,1.9,3,TwoChoices,12452444,53,3885981
12000,1024,102400,1.9,3,TwoChoices,12452444,54,3894430
12000,1024,102400,1.9,3,TwoChoices,12452444,57,3896205
12000,1024,102400,1.9,3,TwoChoices,12452444,62,3900328
12000,1024,102400,1.9,3,TwoChoices,12452444,68,3901261
12000,1024,102400,1.9,3,TwoChoices,12452444,79,3913108
12000,1024,102400,1.9,3,TwoChoices,12452444,88,3928120
12000,1024,102400,1.9,3,TwoChoices,12452444,90,3929823
12000,1024,102400,1.9,3,TwoChoices,12452444,97,3930323
12000,1024,102400,1.9,3,TwoChoices,12452444,100,3934306
12000,1024,102400,1.9,3,TwoChoices,12363893,1,1
12000,1024,102400,1.9,3,TwoChoices,12363893,2,3868480
12000,1024,102400,1.9,3,TwoChoices,12363893,3,3869734
12000,1024,102400,1.9,3,TwoChoices,12363893,4,3873179
12000,1024,102400,1.9,3,TwoChoices,12363893,5,3873555
12000,1024,102400,1.9,3,TwoChoices,12363893,7,3873889
12000,1024,102400,1.9,3,TwoChoices,12363893,9,3876671
12000,1024,102400,1.9,3,TwoChoices,12363893,13,3877401
12000,1024,102400,1.9,3,TwoChoices,12363893,14,3879221
12000,1024,102400,1.9,3,TwoChoices,12363893,16,3879478
12000,1024,102400,1.9,3,TwoChoices,12363893,19,3880165
12000,1024,102400,1.9,3,TwoChoices,12363893,23,3881370
12000,1024,102400,1.9,3,TwoChoices,12363893,27,3881390
12000,1024,102400,1.9,3,TwoChoices,12363893,34,3881734
12000,1024,102400,1.9,3,TwoChoices,12363893,39,3882783
12000,1024,102400,1.9,3,TwoChoices,12363893,40,3885541
12000,1024,102400,1.9,3,TwoChoices,12363893,50,3888115
12000,1024,102400,1.9,3,TwoChoices,12363893,51,3891469
12000,1024,102400,1.9,3,TwoChoices,12363893,69,3892248
12000,1024,102400,1.9,3,TwoChoices,12363893,73,3907453
12000,1024,102400,1.9,3,TwoChoices,12363893,85,3913363
12000,1024,102400,1.9,3,TwoChoices,12363893,95,3925046
12000,1024,102400,1.9,3,TwoChoices,12391126,1,1
12000,1024,102400,1.9,3,TwoChoices,12391126,2,3871806
12000,1024,102400,1.9,3,TwoChoices,12391126,3,3875786
12000,1024,102400,1.9,3,TwoChoices,12391126,4,3876790
12000,1024,102400,1.9,3,TwoChoices,12391126,5,3877638
12000,1024,102400,1.9,3,TwoChoices,12391126,7,3879253
12000,1024,102400,1.9,3,TwoChoices,12391126,11,3879605
12000,1024,102400,1.9,3,TwoChoices,12391126,13,3882354
12000,1024,102400,1.9,3,TwoChoices,12391126,18,3882863
12000,1024,102400,1.9,3,TwoChoices,12391126,19,3884190
12000,1024,102400,1.9,3,TwoChoices,12391126,25,3884557
12000,1024,102400,1.9,3,TwoChoices,12391126,27,3885048
12000,1024,102400,1.9,3,TwoChoices,12391126,39,3885677
12000,1024,102400,1.9,3,TwoChoices,12391126,44,3888646
12000,1024,102400,1.9,3,TwoChoices,12391126,52,3893593
12000,1024,102400,1.9,3,TwoChoices,12391126,55,3893892
12000,1024,102400,1.9,3,TwoChoices,12391126,58,3896382
12000,1024,102400,1.9,3,TwoChoices,12391126,60,3896496
12000,1024,102400,1.9,3,TwoChoices,12391126,62,3900933
12000,1024,102400,1.9,3,TwoChoices,12391126,73,3901514
12000,1024,102400,1.9,3,TwoChoices,12391126,82,3907192
12000,1024,102400,1.9,3,TwoChoices,12391126,90,3920128
12000,1024,102400,1.9,3,TwoChoices,12391126,95,3929137
12000,1024,102400,1.9,3,TwoChoices,12391126,96,3930315
12000,1024,102400,1.9,3,TwoChoices,12404163,1,1
12000,1024,102400,1.9,3,TwoChoices,12404163,2,3874448
12000,1024,102400,1.9,3,TwoChoices,12404163,3,3878308
12000,1024,102400,1.9,3,TwoChoices,12404163,4,3879429
12000,1024,102400,1.9,3,TwoChoices,12404163,5,3881372
12000,1024,102400,1.9,3,TwoChoices,12404163,6,3881602
12000,1024,102400,1.9,3,TwoChoices,12404163,8,3882900
12000,1024,102400,1.9,3,TwoChoices,12404163,12,3883247
12000,1024,102400,1.9,3,TwoChoices,12404163,13,3885202
12000,1024,102400,1.9,3,TwoChoices,12404163,19,3885850
12000,1024,102400,1.9,3,TwoChoices,12404163,21,3888200
12000,1024,102400,1.9,3,TwoChoices,12404163,41,3888284
12000,1024,102400,1.9,3,TwoChoices,12404163,49,3890270
12000,1024,102400,1.9,3,TwoChoices,12404163,53,3891077
12000,1024,102400,1.9,3,TwoChoices,12404163,58,3898270
12000,1024,102400,1.9,3,TwoChoices,12404163,70,3901187
12000,1024,102400,1.9,3,TwoChoices,12404163,71,3907114
12000,1024,102400,1.9,3,TwoChoices,12404163,74,3910635
12000,1024,102400,1.9,3,TwoChoices,12404163,86,3914952
12000,1024,102400,1.9,3,TwoChoices,12404163,97,3925957
12000,1024,102400,1.9,3,TwoChoices,12513197,1,1
12000,1024,102400,1.9,3,TwoChoices,12513197,2,3857847
12000,1024,102400,1.9,3,TwoChoices,12513197,3,3860265
12000,1024,102400,1.9,3,TwoChoices,12513197,4,3863308
12000,1024,102400,1.9,3,TwoChoices,12513197,5,3863536
12000,1024,102400,1.9,3,TwoChoices,12513197,6,3865301
12000,1024,102400,1.9,3,TwoChoices,12513197,8,3865434
12000,1024,102400,1.9,3,TwoChoices,12513197,9,3865912
12000,1024,102400,1.9,3,TwoChoices,12513197,10,3866872
12000,1024,102400,1.9,3,TwoChoices,12513197,11,3867167
12000,1024,102400,1.9,3,TwoChoices,12513197,12,3867552
12000,1024,102400,1.9,3,TwoChoices,12513197,14,3868531
12000,1024,102400,1.9,3,TwoChoices,12513197,20,3869357
12000,1024,102400,1.9,3,TwoChoices,12513197,22,3871273
12000,1024,102400,1.9,3,TwoChoices,12513197,31,3871562
12000,1024,102400,1.9,3,TwoChoices,12513197,52,3873488
12000,1024,102400,1.9,3,TwoChoices,12513197,57,3878753
12000,1024,102400,1.9,3,TwoChoices,12513197,60,3897300
12000,1024,102400,1.9,3,TwoChoices,12513197,62,3903125
12000,1024,102400,1.9,3,TwoChoices,12513197,72,3904036
12000,1024,102400,1.9,3,TwoChoices,12513197,84,3925905
12000,1024,102400,1.9,3,TwoChoices,12513197,93,3929115
12000,1024,102400,1.9,3,TwoChoices,12513197,100,3932862
12000,1024,102400,1.9,3,TwoChoices,12388237,1,1
12000,1024,102400,1.9,3,TwoChoices,12388237,2,3862024
12000,1024,102400,1.9,3,TwoChoices,12388237,3,3864114
12000,1024,102400,1.9,3,TwoChoices,12388237,4,3866197
12000,1024,102400,1.9,3,TwoChoices,12388237,5,3866463
12000,1024,102400,1.9,3,TwoChoices,12388237,6,3867938
12000,1024,102400,1.9,3,TwoChoices,12388237,7,3868000
12000,1024,102400,1.9,3,TwoChoices,12388237,8,3868321
12000,1024,102400,1.9,3,TwoChoices,12388237,10,3869694
12000,1024,102400,1.9,3,TwoChoices,12388237,11,3870068
12000,1024,102400,1.9,3,TwoChoices,12388237,12,3870811
12000,1024,102400,1.9,3,TwoChoices,12388237,13,3870997
12000,1024,102400,1.9,3,TwoChoices,12388237,15,3872398
12000,1024,102400,1.9,3,TwoChoices,12388237,18,3872574
12000,1024,102400,1.9,3,TwoChoices,12388237,19,3872820
12000,1024,102400,1.9,3,TwoChoices,12388237,20,3873430
12000,1024,102400,1.9,3,TwoChoices,12388237,23,3873452
12000,1024,102400,1.9,3,TwoChoices,12388237,24,3874051
12000,1024,102400,1.9,3,TwoChoices,12388237,27,3874680
12000,1024,102400,1.9,3,TwoChoices,12388237,33,3874729
12000,1024,102400,1.9,3,TwoChoices,12388237,47,3878351
12000,1024,102400,1.9,3,TwoChoices,12388237,64,3882899
12000,1024,102400,1.9,3,TwoChoices,12388237,69,3890988
12000,1024,102400,1.9,3,TwoChoices,12388237,70,3910303
12000,1024,102400,1.9,3,TwoChoices,12388237,73,3913718
12000,1024,102400,1.9,3,TwoChoices,12388237,77,3915895
