num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.2,3,Vanilla,42588284,2,1054998
12000,1024,102400,1.2,3,Vanilla,42588284,3,1104058
12000,1024,102400,1.2,3,Vanilla,42588284,4,1189511
12000,1024,102400,1.2,3,Vanilla,42588284,5,2086476
12000,1024,102400,1.2,3,Vanilla,42588284,6,2157882
12000,1024,102400,1.2,3,Vanilla,42588284,7,2182647
12000,1024,102400,1.2,3,Vanilla,42588284,9,2335029
12000,1024,102400,1.2,3,Vanilla,42588284,10,2610153
12000,1024,102400,1.2,3,Vanilla,42588284,12,2664158
12000,1024,102400,1.2,3,Vanilla,42588284,13,2882643
12000,1024,102400,1.2,3,Vanilla,42588284,14,2976407
12000,1024,102400,1.2,3,Vanilla,42588284,17,3132250
12000,1024,102400,1.2,3,Vanilla,42588284,20,3172590
12000,1024,102400,1.2,3,Vanilla,42588284,22,3463180
12000,1024,102400,1.2,3,Vanilla,42588284,24,3475808
12000,1024,102400,1.2,3,Vanilla,42588284,26,3494536
12000,1024,102400,1.2,3,Vanilla,42588284,30,3499822
12000,1024,102400,1.2,3,Vanilla,42588284,33,3525519
12000,1024,102400,1.2,3,Vanilla,42588284,34,3586285
12000,1024,102400,1.2,3,Vanilla,42588284,37,3601594
12000,1024,102400,1.2,3,Vanilla,42588284,41,3640475
12000,1024,102400,1.2,3,Vanilla,42588284,43,3647320
12000,1024,102400,1.2,3,Vanilla,42588284,45,3667649
12000,1024,102400,1.2,3,Vanilla,42588284,47,3680774
12000,1024,102400,1.2,3,Vanilla,42588284,49,3711618
12000,1024,102400,1.2,3,Vanilla,42588284,53,3777132
12000,1024,102400,1.2,3,Vanilla,42588284,67,3784636
12000,1024,102400,1.2,3,Vanilla,42588284,85,3851818
12000,1024,102400,1.2,3,Vanilla,42588284,88,3887258
12000,1024,102400,1.2,3,Vanilla,42588284,98,3917731
12000,1024,102400,1.2,3,Vanilla,42588284,100,3922976
12000,1024,102400,1.2,3,Vanilla,42349015,1,1
12000,1024,102400,1.2,3,Vanilla,42349015,2,987353
12000,1024,102400,1.2,3,Vanilla,42349015,3,1113155
12000,1024,102400,1.2,3,Vanilla,42349015,4,1271015
12000,1024,102400,1.2,3,Vanilla,42349015,5,1635293
12000,1024,102400,1.2,3,Vanilla,42349015,7,2090384
12000,1024,102400,1.2,3,Vanilla,42349015,8,2147762
12000,1024,102400,1.2,3,Vanilla,42349015,10,2438135
12000,1024,102400,1.2,3,Vanilla,42349015,12,2634492
12000,1024,102400,1.2,3,Vanilla,42349015,13,2925821
12000,1024,102400,1.2,3,Vanilla,42349015,14,3026164
12000,1024,102400,1.2,3,Vanilla,42349015,15,3066326
12000,1024,102400,1.2,3,Vanilla,42349015,16,3218920
12000,1024,102400,1.2,3,Vanilla,42349015,19,3424250
12000,1024,102400,1.2,3,Vanilla,42349015,29,3447142
12000,1024,102400,1.2,3,Vanilla,42349015,34,3568766
12000,1024,102400,1.2,3,Vanilla,42349015,37,3587650
12000,1024,102400,1.2,3,Vanilla,42349015,38,3600640
12000,1024,102400,1.2,3,Vanilla,42349015,39,3612174
12000,1024,102400,1.2,3,Vanilla,42349015,45,3692983
12000,1024,102400,1.2,3,Vanilla,42349015,47,3760359
12000,1024,102400,1.2,3,Vanilla,42349015,49,3805146
12000,1024,102400,1.2,3,Vanilla,42349015,52,3806781
12000,1024,102400,1.2,3,Vanilla,42349015,53,3814022
12000,1024,102400,1.2,3,Vanilla,42349015,57,3839817
12000,1024,102400,1.2,3,Vanilla,42349015,72,3851681
12000,1024,102400,1.2,3,Vanilla,42349015,81,3883249
12000,1024,102400,1.2,3,Vanilla,42349015,90,3886739
12000,1024,102400,1.2,3,Vanilla,43632048,1,1
12000,1024,102400,1.2,3,Vanilla,43632048,2,1044689
12000,1024,102400,1.2,3,Vanilla,43632048,3,1154310
12000,1024,102400,1.2,3,Vanilla,43632048,4,1688860
12000,1024,102400,1.2,3,Vanilla,43632048,5,2053117
12000,1024,102400,1.2,3,Vanilla,43632048,6,2075235
12000,1024,102400,1.2,3,Vanilla,43632048,8,2151798
12000,1024,102400,1.2,3,Vanilla,43632048,9,2476493
12000,1024,102400,1.2,3,Vanilla,43632048,10,2559559
12000,1024,102400,1.2,3,Vanilla,43632048,13,2739105
12000,1024,102400,1.2,3,Vanilla,43632048,14,3076017
12000,1024,102400,1.2,3,Vanilla,43632048,15,3146408
12000,1024,102400,1.2,3,Vanilla,43632048,16,3263778
12000,1024,102400,1.2,3,Vanilla,43632048,18,3439545
12000,1024,102400,1.2,3,Vanilla,43632048,22,3444252
12000,1024,102400,1.2,3,Vanilla,43632048,23,3458855
12000,1024,102400,1.2,3,Vanilla,43632048,24,3462385
12000,1024,102400,1.2,3,Vanilla,43632048,25,3477148
12000,1024,102400,1.2,3,Vanilla,43632048,26,3494326
12000,1024,102400,1.2,3,Vanilla,43632048,30,3515980
12000,1024,102400,1.2,3,Vanilla,43632048,33,3524867
12000,1024,102400,1.2,3,Vanilla,43632048,35,3538803
12000,1024,102400,1.2,3,Vanilla,43632048,38,3582412
12000,1024,102400,1.2,3,Vanilla,43632048,44,3650591
12000,1024,102400,1.2,3,Vanilla,43632048,48,3744657
12000,1024,102400,1.2,3,Vanilla,43632048,50,3761075
12000,1024,102400,1.2,3,Vanilla,43632048,55,3765058
12000,1024,102400,1.2,3,Vanilla,43632048,64,3769163
12000,1024,102400,1.2,3,Vanilla,43632048,65,3784613
12000,1024,102400,1.2,3,Vanilla,43632048,66,3847773
12000,1024,102400,1.2,3,Vanilla,43632048,91,3852817
12000,1024,102400,1.2,3,Vanilla,42029435,1,1
12000,1024,102400,1.2,3,Vanilla,42029435,2,1055809
12000,1024,102400,1.2,3,Vanilla,42029435,3,1247548
12000,1024,102400,1.2,3,Vanilla,42029435,4,1623800
12000,1024,102400,1.2,3,Vanilla,42029435,5,2077356
12000,1024,102400,1.2,3,Vanilla,42029435,6,2094258
12000,1024,102400,1.2,3,Vanilla,42029435,8,2244197
12000,1024,102400,1.2,3,Vanilla,42029435,9,2353189
12000,1024,102400,1.2,3,Vanilla,42029435,10,2608324
12000,1024,102400,1.2,3,Vanilla,42029435,11,2771078
12000,1024,102400,1.2,3,Vanilla,42029435,12,2834973
12000,1024,102400,1.2,3,Vanilla,42029435,13,2875958
12000,1024,102400,1.2,3,Vanilla,42029435,14,2935433
12000,1024,102400,1.2,3,Vanilla,42029435,15,3039553
12000,1024,102400,1.2,3,Vanilla,42029435,16,3389586
12000,1024,102400,1.2,3,Vanilla,42029435,19,3436284
12000,1024,102400,1.2,3,Vanilla,42029435,21,3474941
12000,1024,102400,1.2,3,Vanilla,42029435,22,3482534
12000,1024,102400,1.2,3,Vanilla,42029435,24,3511424
12000,1024,102400,1.2,3,Vanilla,42029435,25,3518049
12000,1024,102400,1.2,3,Vanilla,42029435,26,3526475
12000,1024,102400,1.2,3,Vanilla,42029435,34,3539483
12000,1024,102400,1.2,3,Vanilla,42029435,37,3561812
12000,1024,102400,1.2,3,Vanilla,42029435,40,3625172
12000,1024,102400,1.2,3,Vanilla,42029435,45,3661341
12000,1024,102400,1.2,3,Vanilla,42029435,46,3692228
12000,1024,102400,1.2,3,Vanilla,42029435,51,3718218
12000,1024,102400,1.2,3,Vanilla,42029435,55,3788326
12000,1024,102400,1.2,3,Vanilla,42029435,73,3818307
12000,1024,102400,1.2,3,Vanilla,42029435,79,3846998
12000,1024,102400,1.2,3,Vanilla,42029435,81,3852714
12000,1024,102400,1.2,3,Vanilla,42029435,84,3853081
12000,1024,102400,1.2,3,Vanilla,42029435,94,3886277
12000,1024,102400,1.2,3,Vanilla,40082378,1,1
12000,1024,102400,1.2,3,Vanilla,40082378,2,1023233
12000,1024,102400,1.2,3,Vanilla,40082378,3,1068030
12000,1024,102400,1.2,3,Vanilla,40082378,4,1502676
12000,1024,102400,1.2,3,Vanilla,40082378,6,1983546
12000,1024,102400,1.2,3,Vanilla,40082378,7,2113228
12000,1024,102400,1.2,3,Vanilla,40082378,8,2176027
12000,1024,102400,1.2,3,Vanilla,40082378,9,2554774
12000,1024,102400,1.2,3,Vanilla,40082378,10,2586515
12000,1024,102400,1.2,3,Vanilla,40082378,11,2796108
12000,1024,102400,1.2,3,Vanilla,40082378,13,2822270
12000,1024,102400,1.2,3,Vanilla,40082378,14,3026916
12000,1024,102400,1.2,3,Vanilla,40082378,17,3136382
12000,1024,102400,1.2,3,Vanilla,40082378,18,3333824
12000,1024,102400,1.2,3,Vanilla,40082378,19,3459146
12000,1024,102400,1.2,3,Vanilla,40082378,21,3462690
12000,1024,102400,1.2,3,Vanilla,40082378,24,3483010
12000,1024,102400,1.2,3,Vanilla,40082378,26,3488204
12000,1024,102400,1.2,3,Vanilla,40082378,28,3512926
12000,1024,102400,1.2,3,Vanilla,40082378,34,3526290
12000,1024,102400,1.2,3,Vanilla,40082378,40,3604375
12000,1024,102400,1.2,3,Vanilla,40082378,42,3664850
12000,1024,102400,1.2,3,Vanilla,40082378,53,3671575
12000,1024,102400,1.2,3,Vanilla,40082378,57,3750306
12000,1024,102400,1.2,3,Vanilla,40082378,68,3795819
12000,1024,102400,1.2,3,Vanilla,40082378,74,3848399
12000,1024,102400,1.2,3,Vanilla,40082378,81,3859494
12000,1024,102400,1.2,3,Vanilla,40082378,82,3859972
12000,1024,102400,1.2,3,Vanilla,40082378,101,3871232
12000,1024,102400,1.2,3,Vanilla,43057901,1,1
12000,1024,102400,1.2,3,Vanilla,43057901,2,1072350
12000,1024,102400,1.2,3,Vanilla,43057901,3,1223572
12000,1024,102400,1.2,3,Vanilla,43057901,4,1694173
12000,1024,102400,1.2,3,Vanilla,43057901,5,2072791
12000,1024,102400,1.2,3,Vanilla,43057901,7,2135594
12000,1024,102400,1.2,3,Vanilla,43057901,8,2157111
12000,1024,102400,1.2,3,Vanilla,43057901,9,2353686
12000,1024,102400,1.2,3,Vanilla,43057901,10,2541258
12000,1024,102400,1.2,3,Vanilla,43057901,11,2739112
12000,1024,102400,1.2,3,Vanilla,43057901,13,2892234
12000,1024,102400,1.2,3,Vanilla,43057901,14,3044670
12000,1024,102400,1.2,3,Vanilla,43057901,22,3301016
12000,1024,102400,1.2,3,Vanilla,43057901,25,3443105
12000,1024,102400,1.2,3,Vanilla,43057901,26,3514854
12000,1024,102400,1.2,3,Vanilla,43057901,29,3521519
12000,1024,102400,1.2,3,Vanilla,43057901,31,3585380
12000,1024,102400,1.2,3,Vanilla,43057901,35,3598855
12000,1024,102400,1.2,3,Vanilla,43057901,38,3629101
12000,1024,102400,1.2,3,Vanilla,43057901,40,3632577
12000,1024,102400,1.2,3,Vanilla,43057901,41,3729765
12000,1024,102400,1.2,3,Vanilla,43057901,45,3736481
12000,1024,102400,1.2,3,Vanilla,43057901,46,3781671
12000,1024,102400,1.2,3,Vanilla,43057901,48,3785062
12000,1024,102400,1.2,3,Vanilla,43057901,60,3805318
12000,1024,102400,1.2,3,Vanilla,43057901,74,3806949
12000,1024,102400,1.2,3,Vanilla,43057901,77,3816449
12000,1024,102400,1.2,3,Vanilla,43057901,78,3868226
12000,1024,102400,1.2,3,Vanilla,43057901,80,3885898
12000,1024,102400,1.2,3,Vanilla,41340653,1,1
12000,1024,102400,1.2,3,Vanilla,41340653,2,1034468
12000,1024,102400,1.2,3,Vanilla,41340653,3,1168668
12000,1024,102400,1.2,3,Vanilla,41340653,4,1320937
12000,1024,102400,1.2,3,Vanilla,41340653,5,2079013
12000,1024,102400,1.2,3,Vanilla,41340653,6,2089212
12000,1024,102400,1.2,3,Vanilla,41340653,7,2186640
12000,1024,102400,1.2,3,Vanilla,41340653,8,2256789
12000,1024,102400,1.2,3,Vanilla,41340653,9,2495999
12000,1024,102400,1.2,3,Vanilla,41340653,11,2513269
12000,1024,102400,1.2,3,Vanilla,41340653,13,2670021
12000,1024,102400,1.2,3,Vanilla,41340653,14,3136851
12000,1024,102400,1.2,3,Vanilla,41340653,15,3251866
12000,1024,102400,1.2,3,Vanilla,41340653,16,3257712
12000,1024,102400,1.2,3,Vanilla,41340653,18,3281495
12000,1024,102400,1.2,3,Vanilla,41340653,20,3320146
12000,1024,102400,1.2,3,Vanilla,41340653,21,3490090
12000,1024,102400,1.2,3,Vanilla,41340653,27,3502784
12000,1024,102400,1.2,3,Vanilla,41340653,28,3544133
12000,1024,102400,1.2,3,Vanilla,41340653,36,3555104
12000,1024,102400,1.2,3,Vanilla,41340653,45,3601565
12000,1024,102400,1.2,3,Vanilla,41340653,53,3630939
12000,1024,102400,1.2,3,Vanilla,41340653,60,3688122
12000,1024,102400,1.2,3,Vanilla,41340653,73,3822109
12000,1024,102400,1.2,3,Vanilla,41340653,76,3831483
12000,1024,102400,1.2,3,Vanilla,41340653,77,3858555
12000,1024,102400,1.2,3,Vanilla,40833033,1,1
12000,1024,102400,1.2,3,Vanilla,40833033,2,978235
12000,1024,102400,1.2,3,Vanilla,40833033,3,1092457
12000,1024,102400,1.2,3,Vanilla,40833033,4,1517719
12000,1024,102400,1.2,3,Vanilla,40833033,5,2056731
12000,1024,102400,1.2,3,Vanilla,40833033,6,2083135
12000,1024,102400,1.2,3,Vanilla,40833033,7,2158493
12000,1024,102400,1.2,3,Vanilla,40833033,8,2178610
12000,1024,102400,1.2,3,Vanilla,40833033,9,2409282
12000,1024,102400,1.2,3,Vanilla,40833033,11,2563099
12000,1024,102400,1.2,3,Vanilla,40833033,12,2584437
12000,1024,102400,1.2,3,Vanilla,40833033,13,2789985
12000,1024,102400,1.2,3,Vanilla,40833033,15,2807909
12000,1024,102400,1.2,3,Vanilla,40833033,17,3236231
12000,1024,102400,1.2,3,Vanilla,40833033,18,3400516
12000,1024,102400,1.2,3,Vanilla,40833033,20,3418055
12000,1024,102400,1.2,3,Vanilla,40833033,21,3420139
12000,1024,102400,1.2,3,Vanilla,40833033,23,3457205
12000,1024,102400,1.2,3,Vanilla,40833033,25,3463733
12000,1024,102400,1.2,3,Vanilla,40833033,26,3480085
12000,1024,102400,1.2,3,Vanilla,40833033,29,3489789
12000,1024,102400,1.2,3,Vanilla,40833033,32,3527772
12000,1024,102400,1.2,3,Vanilla,40833033,33,3589894
12000,1024,102400,1.2,3,Vanilla,40833033,34,3603241
12000,1024,102400,1.2,3,Vanilla,40833033,35,3626850
12000,1024,102400,1.2,3,Vanilla,40833033,37,3651817
12000,1024,102400,1.2,3,Vanilla,40833033,38,3657689
12000,1024,102400,1.2,3,Vanilla,40833033,41,3659499
12000,1024,102400,1.2,3,Vanilla,40833033,46,3672339
12000,1024,102400,1.2,3,Vanilla,40833033,49,3734341
12000,1024,102400,1.2,3,Vanilla,40833033,53,3753570
12000,1024,102400,1.2,3,Vanilla,40833033,57,3778848
12000,1024,102400,1.2,3,Vanilla,40833033,60,3779680
12000,1024,102400,1.2,3,Vanilla,40833033,63,3795579
12000,1024,102400,1.2,3,Vanilla,40833033,66,3795760
12000,1024,102400,1.2,3,Vanilla,40833033,78,3819341
12000,1024,102400,1.2,3,Vanilla,40833033,81,3849315
12000,1024,102400,1.2,3,Vanilla,40833033,87,3859126
12000,1024,102400,1.2,3,Vanilla,42337319,1,1
12000,1024,102400,1.2,3,Vanilla,42337319,2,1036664
12000,1024,102400,1.2,3,Vanilla,42337319,3,1386791
12000,1024,102400,1.2,3,Vanilla,42337319,4,1613173
12000,1024,102400,1.2,3,Vanilla,42337319,6,2067406
12000,1024,102400,1.2,3,Vanilla,42337319,7,2147211
12000,1024,102400,1.2,3,Vanilla,42337319,8,2193127
12000,1024,102400,1.2,3,Vanilla,42337319,9,2408498
12000,1024,102400,1.2,3,Vanilla,42337319,11,2451732
12000,1024,102400,1.2,3,Vanilla,42337319,13,2838424
12000,1024,102400,1.2,3,Vanilla,42337319,14,3028963
12000,1024,102400,1.2,3,Vanilla,42337319,18,3125678
12000,1024,102400,1.2,3,Vanilla,42337319,23,3443800
12000,1024,102400,1.2,3,Vanilla,42337319,28,3462974
12000,1024,102400,1.2,3,Vanilla,42337319,32,3521550
12000,1024,102400,1.2,3,Vanilla,42337319,33,3535620
12000,1024,102400,1.2,3,Vanilla,42337319,34,3550057
12000,1024,102400,1.2,3,Vanilla,42337319,37,3586151
12000,1024,102400,1.2,3,Vanilla,42337319,50,3633037
12000,1024,102400,1.2,3,Vanilla,42337319,52,3679234
12000,1024,102400,1.2,3,Vanilla,42337319,70,3707340
12000,1024,102400,1.2,3,Vanilla,42337319,80,3831832
12000,1024,102400,1.2,3,Vanilla,42337319,90,3854360
12000,1024,102400,1.2,3,Vanilla,44497440,1,1
12000,1024,102400,1.2,3,Vanilla,44497440,2,1040312
12000,1024,102400,1.2,3,Vanilla,44497440,3,1085914
12000,1024,102400,1.2,3,Vanilla,44497440,4,1481729
12000,1024,102400,1.2,3,Vanilla,44497440,5,2074023
12000,1024,102400,1.2,3,Vanilla,44497440,6,2096032
12000,1024,102400,1.2,3,Vanilla,44497440,9,2196157
12000,1024,102400,1.2,3,Vanilla,44497440,11,2669262
12000,1024,102400,1.2,3,Vanilla,44497440,12,2691557
12000,1024,102400,1.2,3,Vanilla,44497440,13,2808836
12000,1024,102400,1.2,3,Vanilla,44497440,14,2987845
12000,1024,102400,1.2,3,Vanilla,44497440,15,3346199
12000,1024,102400,1.2,3,Vanilla,44497440,17,3401148
12000,1024,102400,1.2,3,Vanilla,44497440,20,3419582
12000,1024,102400,1.2,3,Vanilla,44497440,21,3472556
12000,1024,102400,1.2,3,Vanilla,44497440,23,3478904
12000,1024,102400,1.2,3,Vanilla,44497440,24,3481890
12000,1024,102400,1.2,3,Vanilla,44497440,27,3490851
12000,1024,102400,1.2,3,Vanilla,44497440,29,3499708
12000,1024,102400,1.2,3,Vanilla,44497440,30,3520187
12000,1024,102400,1.2,3,Vanilla,44497440,33,3540494
12000,1024,102400,1.2,3,Vanilla,44497440,34,3557425
12000,1024,102400,1.2,3,Vanilla,44497440,40,3564928
12000,1024,102400,1.2,3,Vanilla,44497440,42,3641610
12000,1024,102400,1.2,3,Vanilla,44497440,46,3743147
12000,1024,102400,1.2,3,Vanilla,44497440,51,3745200
12000,1024,102400,1.2,3,Vanilla,44497440,55,3795897
12000,1024,102400,1.2,3,Vanilla,44497440,57,3804250
12000,1024,102400,1.2,3,Vanilla,44497440,60,3817257
12000,1024,102400,1.2,3,Vanilla,44497440,70,3841686
12000,1024,102400,1.2,3,Vanilla,44497440,73,3850158
12000,1024,102400,1.2,3,Vanilla,44497440,80,3873068
12000,1024,102400,1.2,3,Vanilla,44497440,98,3885564
12000,1024,102400,1.2,3,Vanilla,43642006,1,1
12000,1024,102400,1.2,3,Vanilla,43642006,2,1036769
12000,1024,102400,1.2,3,Vanilla,43642006,3,1127180
12000,1024,102400,1.2,3,Vanilla,43642006,4,1563624
12000,1024,102400,1.2,3,Vanilla,43642006,5,2059856
12000,1024,102400,1.2,3,Vanilla,43642006,6,2134444
12000,1024,102400,1.2,3,Vanilla,43642006,7,2165464
12000,1024,102400,1.2,3,Vanilla,43642006,8,2341637
12000,1024,102400,1.2,3,Vanilla,43642006,9,2481508
12000,1024,102400,1.2,3,Vanilla,43642006,10,2644105
12000,1024,102400,1.2,3,Vanilla,43642006,12,2650262
12000,1024,102400,1.2,3,Vanilla,43642006,13,2905363
12000,1024,102400,1.2,3,Vanilla,43642006,21,3051507
12000,1024,102400,1.2,3,Vanilla,43642006,25,3495274
12000,1024,102400,1.2,3,Vanilla,43642006,27,3505106
12000,1024,102400,1.2,3,Vanilla,43642006,28,3509724
12000,1024,102400,1.2,3,Vanilla,43642006,30,3540258
12000,1024,102400,1.2,3,Vanilla,43642006,31,3564510
12000,1024,102400,1.2,3,Vanilla,43642006,37,3577987
12000,1024,102400,1.2,3,Vanilla,43642006,41,3703950
12000,1024,102400,1.2,3,Vanilla,43642006,49,3736597
12000,1024,102400,1.2,3,Vanilla,43642006,53,3790071
12000,1024,102400,1.2,3,Vanilla,43642006,58,3807906
12000,1024,102400,1.2,3,Vanilla,43642006,59,3832210
12000,1024,102400,1.2,3,Vanilla,43642006,70,3833040
12000,1024,102400,1.2,3,Vanilla,43642006,74,3835035
12000,1024,102400,1.2,3,Vanilla,43642006,75,3846394
12000,1024,102400,1.2,3,Vanilla,43642006,77,3866551
12000,1024,102400,1.2,3,Vanilla,43642006,79,3883352
12000,1024,102400,1.2,3,Vanilla,43642006,85,3886629
12000,1024,102400,1.2,3,Vanilla,43642006,100,3903687
12000,1024,102400,1.2,3,Vanilla,42129632,1,1
12000,1024,102400,1.2,3,Vanilla,42129632,2,977319
12000,1024,102400,1.2,3,Vanilla,42129632,3,1029719
12000,1024,102400,1.2,3,Vanilla,42129632,4,1462880
12000,1024,102400,1.2,3,Vanilla,42129632,5,2060645
12000,1024,102400,1.2,3,Vanilla,42129632,6,2119268
12000,1024,102400,1.2,3,Vanilla,42129632,7,2235109
12000,1024,102400,1.2,3,Vanilla,42129632,9,2304608
12000,1024,102400,1.2,3,Vanilla,42129632,10,2541071
12000,1024,102400,1.2,3,Vanilla,42129632,11,2734150
12000,1024,102400,1.2,3,Vanilla,42129632,12,2784227
12000,1024,102400,1.2,3,Vanilla,42129632,14,2918644
12000,1024,102400,1.2,3,Vanilla,42129632,15,3022331
12000,1024,102400,1.2,3,Vanilla,42129632,16,3304555
12000,1024,102400,1.2,3,Vanilla,42129632,22,3445139
12000,1024,102400,1.2,3,Vanilla,42129632,23,3454034
12000,1024,102400,1.2,3,Vanilla,42129632,24,3494411
12000,1024,102400,1.2,3,Vanilla,42129632,25,3496129
12000,1024,102400,1.2,3,Vanilla,42129632,26,3521626
12000,1024,102400,1.2,3,Vanilla,42129632,27,3536103
12000,1024,102400,1.2,3,Vanilla,42129632,30,3542473
12000,1024,102400,1.2,3,Vanilla,42129632,33,3544681
12000,1024,102400,1.2,3,Vanilla,42129632,35,3561297
12000,1024,102400,1.2,3,Vanilla,42129632,40,3564875
12000,1024,102400,1.2,3,Vanilla,42129632,44,3571885
12000,1024,102400,1.2,3,Vanilla,42129632,47,3667132
12000,1024,102400,1.2,3,Vanilla,42129632,48,3705128
12000,1024,102400,1.2,3,Vanilla,42129632,55,3709726
12000,1024,102400,1.2,3,Vanilla,42129632,60,3800377
12000,1024,102400,1.2,3,Vanilla,42129632,61,3836868
12000,1024,102400,1.2,3,Vanilla,42129632,74,3842212
12000,1024,102400,1.2,3,Vanilla,42129632,80,3848990
12000,1024,102400,1.2,3,Vanilla,42129632,85,3866422
12000,1024,102400,1.2,3,Vanilla,42129632,101,3899090
12000,1024,102400,1.2,3,Vanilla,41865394,1,1
12000,1024,102400,1.2,3,Vanilla,41865394,2,1038268
12000,1024,102400,1.2,3,Vanilla,41865394,3,1106856
12000,1024,102400,1.2,3,Vanilla,41865394,4,1370766
12000,1024,102400,1.2,3,Vanilla,41865394,5,2048158
12000,1024,102400,1.2,3,Vanilla,41865394,7,2180912
12000,1024,102400,1.2,3,Vanilla,41865394,8,2353492
12000,1024,102400,1.2,3,Vanilla,41865394,9,2459748
12000,1024,102400,1.2,3,Vanilla,41865394,13,2638691
12000,1024,102400,1.2,3,Vanilla,41865394,14,2810184
12000,1024,102400,1.2,3,Vanilla,41865394,16,3136486
12000,1024,102400,1.2,3,Vanilla,41865394,17,3316413
12000,1024,102400,1.2,3,Vanilla,41865394,19,3450590
12000,1024,102400,1.2,3,Vanilla,41865394,20,3460253
12000,1024,102400,1.2,3,Vanilla,41865394,30,3488125
12000,1024,102400,1.2,3,Vanilla,41865394,32,3521848
12000,1024,102400,1.2,3,Vanilla,41865394,34,3545026
12000,1024,102400,1.2,3,Vanilla,41865394,36,3623914
12000,1024,102400,1.2,3,Vanilla,41865394,39,3634374
12000,1024,102400,1.2,3,Vanilla,41865394,40,3673385
12000,1024,102400,1.2,3,Vanilla,41865394,43,3687209
12000,1024,102400,1.2,3,Vanilla,41865394,45,3694685
12000,1024,102400,1.2,3,Vanilla,41865394,48,3716135
12000,1024,102400,1.2,3,Vanilla,41865394,56,3744264
12000,1024,102400,1.2,3,Vanilla,41865394,57,3798561
12000,1024,102400,1.2,3,Vanilla,41865394,59,3807485
12000,1024,102400,1.2,3,Vanilla,41865394,60,3826077
12000,1024,102400,1.2,3,Vanilla,41865394,65,3835350
12000,1024,102400,1.2,3,Vanilla,41865394,67,3835912
12000,1024,102400,1.2,3,Vanilla,41865394,71,3847773
12000,1024,102400,1.2,3,Vanilla,41865394,72,3849065
12000,1024,102400,1.2,3,Vanilla,41865394,76,3857700
12000,1024,102400,1.2,3,Vanilla,41865394,79,3859285
12000,1024,102400,1.2,3,Vanilla,41865394,84,3869447
12000,1024,102400,1.2,3,Vanilla,41865394,99,3881964
12000,1024,102400,1.2,3,Vanilla,40199919,1,1
12000,1024,102400,1.2,3,Vanilla,40199919,2,1188642
12000,1024,102400,1.2,3,Vanilla,40199919,3,1197293
12000,1024,102400,1.2,3,Vanilla,40199919,4,1645606
12000,1024,102400,1.2,3,Vanilla,40199919,5,2077018
12000,1024,102400,1.2,3,Vanilla,40199919,6,2143215
12000,1024,102400,1.2,3,Vanilla,40199919,9,2154682
12000,1024,102400,1.2,3,Vanilla,40199919,11,2397452
12000,1024,102400,1.2,3,Vanilla,40199919,12,2823870
12000,1024,102400,1.2,3,Vanilla,40199919,13,2886757
12000,1024,102400,1.2,3,Vanilla,40199919,14,2899761
12000,1024,102400,1.2,3,Vanilla,40199919,15,3115325
12000,1024,102400,1.2,3,Vanilla,40199919,18,3394927
12000,1024,102400,1.2,3,Vanilla,40199919,22,3439068
12000,1024,102400,1.2,3,Vanilla,40199919,25,3487536
12000,1024,102400,1.2,3,Vanilla,40199919,26,3496164
12000,1024,102400,1.2,3,Vanilla,40199919,27,3497530
12000,1024,102400,1.2,3,Vanilla,40199919,29,3505850
12000,1024,102400,1.2,3,Vanilla,40199919,31,3513816
12000,1024,102400,1.2,3,Vanilla,40199919,32,3526321
12000,1024,102400,1.2,3,Vanilla,40199919,40,3599962
12000,1024,102400,1.2,3,Vanilla,40199919,43,3670055
12000,1024,102400,1.2,3,Vanilla,40199919,48,3690753
12000,1024,102400,1.2,3,Vanilla,40199919,51,3743853
12000,1024,102400,1.2,3,Vanilla,40199919,61,3771979
12000,1024,102400,1.2,3,Vanilla,40199919,78,3803475
12000,1024,102400,1.2,3,Vanilla,40199919,86,3837616
12000,1024,102400,1.2,3,Vanilla,40199919,90,3841934
12000,1024,102400,1.2,3,Vanilla,40199919,94,3876608
12000,1024,102400,1.2,3,Vanilla,42043666,1,1
12000,1024,102400,1.2,3,Vanilla,42043666,2,1051663
12000,1024,102400,1.2,3,Vanilla,42043666,3,1069115
12000,1024,102400,1.2,3,Vanilla,42043666,4,1567773
12000,1024,102400,1.2,3,Vanilla,42043666,5,2045821
12000,1024,102400,1.2,3,Vanilla,42043666,7,2104241
12000,1024,102400,1.2,3,Vanilla,42043666,8,2263680
12000,1024,102400,1.2,3,Vanilla,42043666,9,2382335
12000,1024,102400,1.2,3,Vanilla,42043666,10,2571329
12000,1024,102400,1.2,3,Vanilla,42043666,11,2706786
12000,1024,102400,1.2,3,Vanilla,42043666,12,2719176
12000,1024,102400,1.2,3,Vanilla,42043666,13,2983446
12000,1024,102400,1.2,3,Vanilla,42043666,14,3013720
12000,1024,102400,1.2,3,Vanilla,42043666,15,3023961
12000,1024,102400,1.2,3,Vanilla,42043666,16,3360303
12000,1024,102400,1.2,3,Vanilla,42043666,19,3415041
12000,1024,102400,1.2,3,Vanilla,42043666,20,3428641
12000,1024,102400,1.2,3,Vanilla,42043666,21,3448854
12000,1024,102400,1.2,3,Vanilla,42043666,22,3451354
12000,1024,102400,1.2,3,Vanilla,42043666,24,3467231
