num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,2,3,Vanilla,12378234,55,3609888
12000,1024,102400,2,3,Vanilla,12378234,58,3616297
12000,1024,102400,2,3,Vanilla,12378234,68,3679769
12000,1024,102400,2,3,Vanilla,12378234,75,3682573
12000,1024,102400,2,3,Vanilla,12378234,78,3715458
12000,1024,102400,2,3,Vanilla,12378234,86,3722249
12000,1024,102400,2,3,Vanilla,12378234,91,3732178
12000,1024,102400,2,3,Vanilla,12378234,100,3745616
12000,1024,102400,2,3,Vanilla,12347259,1,1
12000,1024,102400,2,3,Vanilla,12347259,2,996314
12000,1024,102400,2,3,Vanilla,12347259,3,1068910
12000,1024,102400,2,3,Vanilla,12347259,4,1382368
12000,1024,102400,2,3,Vanilla,12347259,5,1619178
12000,1024,102400,2,3,Vanilla,12347259,6,2103156
12000,1024,102400,2,3,Vanilla,12347259,7,2111298
12000,1024,102400,2,3,Vanilla,12347259,8,2166669
12000,1024,102400,2,3,Vanilla,12347259,9,2310186
12000,1024,102400,2,3,Vanilla,12347259,10,2582005
12000,1024,102400,2,3,Vanilla,12347259,12,2678997
12000,1024,102400,2,3,Vanilla,12347259,13,2708956
12000,1024,102400,2,3,Vanilla,12347259,15,2742586
12000,1024,102400,2,3,Vanilla,12347259,16,3035128
12000,1024,102400,2,3,Vanilla,12347259,17,3150090
12000,1024,102400,2,3,Vanilla,12347259,18,3323056
12000,1024,102400,2,3,Vanilla,12347259,19,3359754
12000,1024,102400,2,3,Vanilla,12347259,23,3373436
12000,1024,102400,2,3,Vanilla,12347259,27,3393520
12000,1024,102400,2,3,Vanilla,12347259,28,3421209
12000,1024,102400,2,3,Vanilla,12347259,29,3431012
12000,1024,102400,2,3,Vanilla,12347259,33,3446239
12000,1024,102400,2,3,Vanilla,12347259,40,3486342
12000,1024,102400,2,3,Vanilla,12347259,44,3509066
12000,1024,102400,2,3,Vanilla,12347259,48,3572900
12000,1024,102400,2,3,Vanilla,12347259,53,3594050
12000,1024,102400,2,3,Vanilla,12347259,57,3642025
12000,1024,102400,2,3,Vanilla,12347259,62,3647145
12000,1024,102400,2,3,Vanilla,12347259,84,3684332
12000,1024,102400,2,3,Vanilla,12347259,87,3722621
12000,1024,102400,2,3,Vanilla,12347259,92,3730592
12000,1024,102400,2,3,Vanilla,12347259,95,3739032
12000,1024,102400,2,3,Vanilla,12345459,1,1
12000,1024,102400,2,3,Vanilla,12345459,2,1053560
12000,1024,102400,2,3,Vanilla,12345459,3,1107882
12000,1024,102400,2,3,Vanilla,12345459,4,1682434
12000,1024,102400,2,3,Vanilla,12345459,5,2072322
12000,1024,102400,2,3,Vanilla,12345459,6,2104548
12000,1024,102400,2,3,Vanilla,12345459,7,2132020
12000,1024,102400,2,3,Vanilla,12345459,8,2170253
12000,1024,102400,2,3,Vanilla,12345459,9,2268574
12000,1024,102400,2,3,Vanilla,12345459,11,2451517
12000,1024,102400,2,3,Vanilla,12345459,13,2674897
12000,1024,102400,2,3,Vanilla,12345459,14,2735812
12000,1024,102400,2,3,Vanilla,12345459,15,2922678
12000,1024,102400,2,3,Vanilla,12345459,17,2976346
12000,1024,102400,2,3,Vanilla,12345459,20,3340101
12000,1024,102400,2,3,Vanilla,12345459,22,3381448
12000,1024,102400,2,3,Vanilla,12345459,24,3401473
12000,1024,102400,2,3,Vanilla,12345459,32,3409470
12000,1024,102400,2,3,Vanilla,12345459,38,3453162
12000,1024,102400,2,3,Vanilla,12345459,40,3503647
12000,1024,102400,2,3,Vanilla,12345459,48,3507178
12000,1024,102400,2,3,Vanilla,12345459,51,3550934
12000,1024,102400,2,3,Vanilla,12345459,61,3566491
12000,1024,102400,2,3,Vanilla,12345459,64,3650518
12000,1024,102400,2,3,Vanilla,12345459,65,3693872
12000,1024,102400,2,3,Vanilla,12345459,68,3695492
12000,1024,102400,2,3,Vanilla,12345459,89,3699059
12000,1024,102400,2,3,Vanilla,12345459,98,3732095
12000,1024,102400,2,3,Vanilla,12366875,1,1
12000,1024,102400,2,3,Vanilla,12366875,2,1019718
12000,1024,102400,2,3,Vanilla,12366875,3,1156444
12000,1024,102400,2,3,Vanilla,12366875,4,1433600
12000,1024,102400,2,3,Vanilla,12366875,5,1999640
12000,1024,102400,2,3,Vanilla,12366875,6,2100240
12000,1024,102400,2,3,Vanilla,12366875,7,2143737
12000,1024,102400,2,3,Vanilla,12366875,8,2148685
12000,1024,102400,2,3,Vanilla,12366875,9,2471010
12000,1024,102400,2,3,Vanilla,12366875,10,2471086
12000,1024,102400,2,3,Vanilla,12366875,13,2684337
12000,1024,102400,2,3,Vanilla,12366875,14,2704737
12000,1024,102400,2,3,Vanilla,12366875,17,2790664
12000,1024,102400,2,3,Vanilla,12366875,20,2893398
12000,1024,102400,2,3,Vanilla,12366875,23,3338736
12000,1024,102400,2,3,Vanilla,12366875,29,3406085
12000,1024,102400,2,3,Vanilla,12366875,30,3450669
12000,1024,102400,2,3,Vanilla,12366875,33,3463482
12000,1024,102400,2,3,Vanilla,12366875,35,3471959
12000,1024,102400,2,3,Vanilla,12366875,42,3494693
12000,1024,102400,2,3,Vanilla,12366875,45,3574968
12000,1024,102400,2,3,Vanilla,12366875,48,3621042
12000,1024,102400,2,3,Vanilla,12366875,50,3659527
12000,1024,102400,2,3,Vanilla,12366875,52,3675889
12000,1024,102400,2,3,Vanilla,12366875,63,3695303
12000,1024,102400,2,3,Vanilla,12366875,74,3711554
12000,1024,102400,2,3,Vanilla,12366875,92,3721182
12000,1024,102400,2,3,Vanilla,12346392,1,1
12000,1024,102400,2,3,Vanilla,12346392,2,1048566
12000,1024,102400,2,3,Vanilla,12346392,3,1308252
12000,1024,102400,2,3,Vanilla,12346392,4,1454755
12000,1024,102400,2,3,Vanilla,12346392,5,2065152
12000,1024,102400,2,3,Vanilla,12346392,6,2127937
12000,1024,102400,2,3,Vanilla,12346392,7,2213114
12000,1024,102400,2,3,Vanilla,12346392,8,2234766
12000,1024,102400,2,3,Vanilla,12346392,10,2235778
12000,1024,102400,2,3,Vanilla,12346392,11,2649756
12000,1024,102400,2,3,Vanilla,12346392,13,2711854
12000,1024,102400,2,3,Vanilla,12346392,14,2765553
12000,1024,102400,2,3,Vanilla,12346392,15,2875908
12000,1024,102400,2,3,Vanilla,12346392,19,2931039
12000,1024,102400,2,3,Vanilla,12346392,21,3375199
12000,1024,102400,2,3,Vanilla,12346392,23,3396658
12000,1024,102400,2,3,Vanilla,12346392,28,3396926
12000,1024,102400,2,3,Vanilla,12346392,33,3432882
12000,1024,102400,2,3,Vanilla,12346392,41,3465562
12000,1024,102400,2,3,Vanilla,12346392,43,3502370
12000,1024,102400,2,3,Vanilla,12346392,47,3545611
12000,1024,102400,2,3,Vanilla,12346392,55,3556723
12000,1024,102400,2,3,Vanilla,12346392,59,3673676
12000,1024,102400,2,3,Vanilla,12346392,60,3690002
12000,1024,102400,2,3,Vanilla,12346392,62,3691547
12000,1024,102400,2,3,Vanilla,12346392,69,3704406
12000,1024,102400,2,3,Vanilla,12346392,91,3707898
12000,1024,102400,2,3,Vanilla,12346392,97,3735054
12000,1024,102400,2,3,Vanilla,12346392,98,3752827
12000,1024,102400,2,3,Vanilla,12353496,1,1
12000,1024,102400,2,3,Vanilla,12353496,2,1012590
12000,1024,102400,2,3,Vanilla,12353496,3,1054295
12000,1024,102400,2,3,Vanilla,12353496,4,1489798
12000,1024,102400,2,3,Vanilla,12353496,5,2009689
12000,1024,102400,2,3,Vanilla,12353496,7,2087569
12000,1024,102400,2,3,Vanilla,12353496,8,2361101
12000,1024,102400,2,3,Vanilla,12353496,9,2420308
12000,1024,102400,2,3,Vanilla,12353496,10,2581246
12000,1024,102400,2,3,Vanilla,12353496,11,2605019
12000,1024,102400,2,3,Vanilla,12353496,13,2719235
12000,1024,102400,2,3,Vanilla,12353496,14,2917501
12000,1024,102400,2,3,Vanilla,12353496,15,2983547
12000,1024,102400,2,3,Vanilla,12353496,19,3154585
12000,1024,102400,2,3,Vanilla,12353496,23,3394723
12000,1024,102400,2,3,Vanilla,12353496,26,3421198
12000,1024,102400,2,3,Vanilla,12353496,29,3436737
12000,1024,102400,2,3,Vanilla,12353496,35,3467623
12000,1024,102400,2,3,Vanilla,12353496,41,3474610
12000,1024,102400,2,3,Vanilla,12353496,44,3489262
12000,1024,102400,2,3,Vanilla,12353496,45,3578668
12000,1024,102400,2,3,Vanilla,12353496,46,3583985
12000,1024,102400,2,3,Vanilla,12353496,56,3615714
12000,1024,102400,2,3,Vanilla,12353496,57,3646111
12000,1024,102400,2,3,Vanilla,12353496,64,3676564
12000,1024,102400,2,3,Vanilla,12353496,68,3704515
12000,1024,102400,2,3,Vanilla,12353496,73,3705249
12000,1024,102400,2,3,Vanilla,12353496,98,3716288
12000,1024,102400,2,3,Vanilla,12382306,1,1
12000,1024,102400,2,3,Vanilla,12382306,2,1009428
12000,1024,102400,2,3,Vanilla,12382306,3,1153412
12000,1024,102400,2,3,Vanilla,12382306,4,1777504
12000,1024,102400,2,3,Vanilla,12382306,5,1997182
12000,1024,102400,2,3,Vanilla,12382306,6,2101125
12000,1024,102400,2,3,Vanilla,12382306,7,2214428
12000,1024,102400,2,3,Vanilla,12382306,8,2281411
12000,1024,102400,2,3,Vanilla,12382306,9,2367768
12000,1024,102400,2,3,Vanilla,12382306,11,2568290
12000,1024,102400,2,3,Vanilla,12382306,13,2664889
12000,1024,102400,2,3,Vanilla,12382306,16,2773802
12000,1024,102400,2,3,Vanilla,12382306,17,3043730
12000,1024,102400,2,3,Vanilla,12382306,19,3127971
12000,1024,102400,2,3,Vanilla,12382306,25,3380437
12000,1024,102400,2,3,Vanilla,12382306,26,3388654
12000,1024,102400,2,3,Vanilla,12382306,27,3412131
12000,1024,102400,2,3,Vanilla,12382306,28,3454662
12000,1024,102400,2,3,Vanilla,12382306,32,3465435
12000,1024,102400,2,3,Vanilla,12382306,34,3469569
12000,1024,102400,2,3,Vanilla,12382306,45,3511673
12000,1024,102400,2,3,Vanilla,12382306,47,3613510
12000,1024,102400,2,3,Vanilla,12382306,56,3626473
12000,1024,102400,2,3,Vanilla,12382306,60,3636375
12000,1024,102400,2,3,Vanilla,12382306,67,3704868
12000,1024,102400,2,3,Vanilla,12382306,85,3712006
12000,1024,102400,2,3,Vanilla,12382306,93,3712249
12000,1024,102400,2,3,Vanilla,12382306,96,3718830
12000,1024,102400,2,3,Vanilla,12351723,1,1
12000,1024,102400,2,3,Vanilla,12351723,3,983615
12000,1024,102400,2,3,Vanilla,12351723,4,1728858
12000,1024,102400,2,3,Vanilla,12351723,5,2060760
12000,1024,102400,2,3,Vanilla,12351723,6,2117902
12000,1024,102400,2,3,Vanilla,12351723,7,2120477
12000,1024,102400,2,3,Vanilla,12351723,8,2305741
12000,1024,102400,2,3,Vanilla,12351723,9,2421486
12000,1024,102400,2,3,Vanilla,12351723,10,2492138
12000,1024,102400,2,3,Vanilla,12351723,11,2681056
12000,1024,102400,2,3,Vanilla,12351723,12,2725952
12000,1024,102400,2,3,Vanilla,12351723,13,2730414
12000,1024,102400,2,3,Vanilla,12351723,16,2798592
12000,1024,102400,2,3,Vanilla,12351723,17,2905005
12000,1024,102400,2,3,Vanilla,12351723,18,2996953
12000,1024,102400,2,3,Vanilla,12351723,19,3360383
12000,1024,102400,2,3,Vanilla,12351723,22,3395362
12000,1024,102400,2,3,Vanilla,12351723,24,3419959
12000,1024,102400,2,3,Vanilla,12351723,26,3440076
12000,1024,102400,2,3,Vanilla,12351723,28,3446342
12000,1024,102400,2,3,Vanilla,12351723,30,3456914
12000,1024,102400,2,3,Vanilla,12351723,33,3460919
12000,1024,102400,2,3,Vanilla,12351723,39,3491352
12000,1024,102400,2,3,Vanilla,12351723,55,3552973
12000,1024,102400,2,3,Vanilla,12351723,65,3681702
12000,1024,102400,2,3,Vanilla,12351723,75,3720361
12000,1024,102400,2,3,Vanilla,12351723,85,3722151
12000,1024,102400,2,3,Vanilla,12351723,89,3735537
12000,1024,102400,2,3,Vanilla,12351723,95,3737580
12000,1024,102400,2,3,Vanilla,12351723,100,3772538
12000,1024,102400,2,3,Vanilla,12362948,1,1
12000,1024,102400,2,3,Vanilla,12362948,2,1011891
12000,1024,102400,2,3,Vanilla,12362948,3,1089950
12000,1024,102400,2,3,Vanilla,12362948,4,1503083
12000,1024,102400,2,3,Vanilla,12362948,5,2052334
12000,1024,102400,2,3,Vanilla,12362948,6,2100371
12000,1024,102400,2,3,Vanilla,12362948,7,2201655
12000,1024,102400,2,3,Vanilla,12362948,8,2267429
12000,1024,102400,2,3,Vanilla,12362948,12,2359013
12000,1024,102400,2,3,Vanilla,12362948,16,2684417
12000,1024,102400,2,3,Vanilla,12362948,17,3218016
12000,1024,102400,2,3,Vanilla,12362948,18,3333188
12000,1024,102400,2,3,Vanilla,12362948,19,3354973
12000,1024,102400,2,3,Vanilla,12362948,22,3391998
12000,1024,102400,2,3,Vanilla,12362948,29,3403054
12000,1024,102400,2,3,Vanilla,12362948,33,3425812
12000,1024,102400,2,3,Vanilla,12362948,34,3482212
12000,1024,102400,2,3,Vanilla,12362948,36,3490182
12000,1024,102400,2,3,Vanilla,12362948,40,3512322
12000,1024,102400,2,3,Vanilla,12362948,48,3520305
12000,1024,102400,2,3,Vanilla,12362948,50,3605955
12000,1024,102400,2,3,Vanilla,12362948,52,3632267
12000,1024,102400,2,3,Vanilla,12362948,58,3672565
12000,1024,102400,2,3,Vanilla,12362948,65,3681699
12000,1024,102400,2,3,Vanilla,12362948,67,3689221
12000,1024,102400,2,3,Vanilla,12362948,75,3695115
12000,1024,102400,2,3,Vanilla,12358566,1,1
12000,1024,102400,2,3,Vanilla,12358566,2,1029532
12000,1024,102400,2,3,Vanilla,12358566,3,1118658
12000,1024,102400,2,3,Vanilla,12358566,4,1327890
12000,1024,102400,2,3,Vanilla,12358566,5,2033760
12000,1024,102400,2,3,Vanilla,12358566,6,2123314
12000,1024,102400,2,3,Vanilla,12358566,7,2182850
12000,1024,102400,2,3,Vanilla,12358566,10,2196203
12000,1024,102400,2,3,Vanilla,12358566,11,2672190
12000,1024,102400,2,3,Vanilla,12358566,12,2686147
12000,1024,102400,2,3,Vanilla,12358566,16,2750986
12000,1024,102400,2,3,Vanilla,12358566,17,3091177
12000,1024,102400,2,3,Vanilla,12358566,22,3400489
12000,1024,102400,2,3,Vanilla,12358566,23,3428410
12000,1024,102400,2,3,Vanilla,12358566,24,3436146
12000,1024,102400,2,3,Vanilla,12358566,26,3447480
12000,1024,102400,2,3,Vanilla,12358566,29,3447741
12000,1024,102400,2,3,Vanilla,12358566,33,3454215
12000,1024,102400,2,3,Vanilla,12358566,37,3459894
12000,1024,102400,2,3,Vanilla,12358566,39,3482961
12000,1024,102400,2,3,Vanilla,12358566,43,3613167
12000,1024,102400,2,3,Vanilla,12358566,49,3620441
12000,1024,102400,2,3,Vanilla,12358566,51,3667405
12000,1024,102400,2,3,Vanilla,12358566,53,3673421
12000,1024,102400,2,3,Vanilla,12358566,54,3690813
12000,1024,102400,2,3,Vanilla,12358566,56,3703018
12000,1024,102400,2,3,Vanilla,12358566,63,3711085
12000,1024,102400,2,3,Vanilla,12358566,73,3715405
12000,1024,102400,2,3,Vanilla,12358566,80,3718724
12000,1024,102400,2,3,Vanilla,12358566,83,3731778
12000,1024,102400,2,3,Vanilla,12358566,85,3733034
12000,1024,102400,2,3,Vanilla,12358566,89,3747837
12000,1024,102400,2,3,Vanilla,12367189,1,1
12000,1024,102400,2,3,Vanilla,12367189,2,1080450
12000,1024,102400,2,3,Vanilla,12367189,3,1284049
12000,1024,102400,2,3,Vanilla,12367189,4,1619182
12000,1024,102400,2,3,Vanilla,12367189,5,2081448
12000,1024,102400,2,3,Vanilla,12367189,7,2091552
12000,1024,102400,2,3,Vanilla,12367189,8,2362024
12000,1024,102400,2,3,Vanilla,12367189,9,2423769
12000,1024,102400,2,3,Vanilla,12367189,10,2571474
12000,1024,102400,2,3,Vanilla,12367189,11,2617917
12000,1024,102400,2,3,Vanilla,12367189,12,2693265
12000,1024,102400,2,3,Vanilla,12367189,13,2833492
12000,1024,102400,2,3,Vanilla,12367189,15,2843911
12000,1024,102400,2,3,Vanilla,12367189,16,3032342
12000,1024,102400,2,3,Vanilla,12367189,17,3109659
12000,1024,102400,2,3,Vanilla,12367189,18,3264661
12000,1024,102400,2,3,Vanilla,12367189,21,3376054
12000,1024,102400,2,3,Vanilla,12367189,23,3388876
12000,1024,102400,2,3,Vanilla,12367189,27,3395086
12000,1024,102400,2,3,Vanilla,12367189,28,3424617
12000,1024,102400,2,3,Vanilla,12367189,29,3455240
12000,1024,102400,2,3,Vanilla,12367189,33,3464710
12000,1024,102400,2,3,Vanilla,12367189,34,3469521
12000,1024,102400,2,3,Vanilla,12367189,49,3484455
12000,1024,102400,2,3,Vanilla,12367189,50,3540242
12000,1024,102400,2,3,Vanilla,12367189,51,3613912
12000,1024,102400,2,3,Vanilla,12367189,53,3671996
12000,1024,102400,2,3,Vanilla,12367189,56,3676481
12000,1024,102400,2,3,Vanilla,12367189,63,3684037
12000,1024,102400,2,3,Vanilla,12367189,64,3686555
12000,1024,102400,2,3,Vanilla,12367189,66,3697221
12000,1024,102400,2,3,Vanilla,12367189,77,3707525
12000,1024,102400,2,3,Vanilla,12367189,82,3718548
12000,1024,102400,2,3,Vanilla,12363259,1,1
12000,1024,102400,2,3,Vanilla,12363259,2,1096124
12000,1024,102400,2,3,Vanilla,12363259,3,1234394
12000,1024,102400,2,3,Vanilla,12363259,4,1591229
12000,1024,102400,2,3,Vanilla,12363259,5,2037661
12000,1024,102400,2,3,Vanilla,12363259,6,2085145
12000,1024,102400,2,3,Vanilla,12363259,7,2123716
12000,1024,102400,2,3,Vanilla,12363259,9,2146618
12000,1024,102400,2,3,Vanilla,12363259,10,2498564
12000,1024,102400,2,3,Vanilla,12363259,11,2614058
12000,1024,102400,2,3,Vanilla,12363259,12,2675426
12000,1024,102400,2,3,Vanilla,12363259,13,2751356
12000,1024,102400,2,3,Vanilla,12363259,15,2759131
12000,1024,102400,2,3,Vanilla,12363259,16,3118829
12000,1024,102400,2,3,Vanilla,12363259,17,3281197
12000,1024,102400,2,3,Vanilla,12363259,18,3335865
12000,1024,102400,2,3,Vanilla,12363259,26,3358881
12000,1024,102400,2,3,Vanilla,12363259,30,3444836
12000,1024,102400,2,3,Vanilla,12363259,31,3451612
12000,1024,102400,2,3,Vanilla,12363259,33,3456840
12000,1024,102400,2,3,Vanilla,12363259,38,3503502
12000,1024,102400,2,3,Vanilla,12363259,46,3514321
12000,1024,102400,2,3,Vanilla,12363259,47,3578396
12000,1024,102400,2,3,Vanilla,12363259,48,3595735
12000,1024,102400,2,3,Vanilla,12363259,82,3632106
12000,1024,102400,2,3,Vanilla,12363259,97,3694818
12000,1024,102400,2,3,Vanilla,12395139,1,1
12000,1024,102400,2,3,Vanilla,12395139,2,1022314
12000,1024,102400,2,3,Vanilla,12395139,3,1226166
12000,1024,102400,2,3,Vanilla,12395139,4,1577796
12000,1024,102400,2,3,Vanilla,12395139,5,2019581
12000,1024,102400,2,3,Vanilla,12395139,6,2075565
12000,1024,102400,2,3,Vanilla,12395139,7,2135469
12000,1024,102400,2,3,Vanilla,12395139,8,2290741
12000,1024,102400,2,3,Vanilla,12395139,9,2421437
12000,1024,102400,2,3,Vanilla,12395139,10,2654519
12000,1024,102400,2,3,Vanilla,12395139,14,2666175
12000,1024,102400,2,3,Vanilla,12395139,15,2964561
12000,1024,102400,2,3,Vanilla,12395139,16,2983564
12000,1024,102400,2,3,Vanilla,12395139,17,3366183
12000,1024,102400,2,3,Vanilla,12395139,20,3371164
12000,1024,102400,2,3,Vanilla,12395139,24,3374554
12000,1024,102400,2,3,Vanilla,12395139,28,3400277
12000,1024,102400,2,3,Vanilla,12395139,33,3432524
12000,1024,102400,2,3,Vanilla,12395139,38,3489359
12000,1024,102400,2,3,Vanilla,12395139,39,3494070
12000,1024,102400,2,3,Vanilla,12395139,47,3515042
12000,1024,102400,2,3,Vanilla,12395139,49,3582844
12000,1024,102400,2,3,Vanilla,12395139,54,3610307
12000,1024,102400,2,3,Vanilla,12395139,64,3665854
12000,1024,102400,2,3,Vanilla,12395139,69,3703838
12000,1024,102400,2,3,Vanilla,12395139,75,3707088
12000,1024,102400,2,3,Vanilla,12395139,77,3707446
12000,1024,102400,2,3,Vanilla,12395139,82,3709478
12000,1024,102400,2,3,Vanilla,12395139,87,3710030
12000,1024,102400,2,3,Vanilla,12395139,93,3735949
12000,1024,102400,2,3,Vanilla,12372196,1,1
12000,1024,102400,2,3,Vanilla,12372196,2,1012437
12000,1024,102400,2,3,Vanilla,12372196,3,1117594
12000,1024,102400,2,3,Vanilla,12372196,4,1504865
12000,1024,102400,2,3,Vanilla,12372196,5,2045308
12000,1024,102400,2,3,Vanilla,12372196,6,2135183
12000,1024,102400,2,3,Vanilla,12372196,7,2153671
12000,1024,102400,2,3,Vanilla,12372196,8,2285471
12000,1024,102400,2,3,Vanilla,12372196,9,2429305
12000,1024,102400,2,3,Vanilla,12372196,11,2435873
12000,1024,102400,2,3,Vanilla,12372196,13,2679815
12000,1024,102400,2,3,Vanilla,12372196,14,2710420
12000,1024,102400,2,3,Vanilla,12372196,15,3035245
12000,1024,102400,2,3,Vanilla,12372196,19,3146962
12000,1024,102400,2,3,Vanilla,12372196,21,3379529
12000,1024,102400,2,3,Vanilla,12372196,29,3391293
12000,1024,102400,2,3,Vanilla,12372196,35,3413747
12000,1024,102400,2,3,Vanilla,12372196,37,3455346
12000,1024,102400,2,3,Vanilla,12372196,38,3484762
12000,1024,102400,2,3,Vanilla,12372196,39,3497375
12000,1024,102400,2,3,Vanilla,12372196,41,3515545
12000,1024,102400,2,3,Vanilla,12372196,46,3536885
12000,1024,102400,2,3,Vanilla,12372196,58,3561763
12000,1024,102400,2,3,Vanilla,12372196,60,3642139
12000,1024,102400,2,3,Vanilla,12372196,79,3690112
12000,1024,102400,2,3,Vanilla,12372196,90,3697555
12000,1024,102400,2,3,Vanilla,12345853,1,1
12000,1024,102400,2,3,Vanilla,12345853,2,1074919
12000,1024,102400,2,3,Vanilla,12345853,3,1199485
12000,1024,102400,2,3,Vanilla,12345853,4,1313834
12000,1024,102400,2,3,Vanilla,12345853,5,2068451
12000,1024,102400,2,3,Vanilla,12345853,6,2089323
12000,1024,102400,2,3,Vanilla,12345853,8,2090611
12000,1024,102400,2,3,Vanilla,12345853,9,2346476
12000,1024,102400,2,3,Vanilla,12345853,11,2506763
12000,1024,102400,2,3,Vanilla,12345853,12,2659897
12000,1024,102400,2,3,Vanilla,12345853,13,2683023
12000,1024,102400,2,3,Vanilla,12345853,14,2712837
12000,1024,102400,2,3,Vanilla,12345853,16,2928560
12000,1024,102400,2,3,Vanilla,12345853,17,3033172
12000,1024,102400,2,3,Vanilla,12345853,21,3073745
12000,1024,102400,2,3,Vanilla,12345853,25,3392798
12000,1024,102400,2,3,Vanilla,12345853,26,3411045
12000,1024,102400,2,3,Vanilla,12345853,31,3421468
12000,1024,102400,2,3,Vanilla,12345853,41,3422606
12000,1024,102400,2,3,Vanilla,12345853,47,3498044
12000,1024,102400,2,3,Vanilla,12345853,53,3560133
12000,1024,102400,2,3,Vanilla,12345853,54,3638682
12000,1024,102400,2,3,Vanilla,12345853,60,3639076
12000,1024,102400,2,3,Vanilla,12345853,67,3674845
12000,1024,102400,2,3,Vanilla,12345853,75,3695230
12000,1024,102400,2,3,Vanilla,12345853,83,3698615
12000,1024,102400,2,3,Vanilla,12345853,88,3707591
12000,1024,102400,2,3,Vanilla,12345853,92,3713297
12000,1024,102400,2,3,Vanilla,12375017,1,1
12000,1024,102400,2,3,Vanilla,12375017,2,1049314
12000,1024,102400,2,3,Vanilla,12375017,3,1210518
12000,1024,102400,2,3,Vanilla,12375017,4,1524541
12000,1024,102400,2,3,Vanilla,12375017,5,2066907
12000,1024,102400,2,3,Vanilla,12375017,6,2093973
12000,1024,102400,2,3,Vanilla,12375017,7,2177333
12000,1024,102400,2,3,Vanilla,12375017,9,2297173
12000,1024,102400,2,3,Vanilla,12375017,10,2642364
12000,1024,102400,2,3,Vanilla,12375017,13,2683234
12000,1024,102400,2,3,Vanilla,12375017,14,2778525
12000,1024,102400,2,3,Vanilla,12375017,15,2954448
12000,1024,102400,2,3,Vanilla,12375017,18,3119508
12000,1024,102400,2,3,Vanilla,12375017,19,3273890
12000,1024,102400,2,3,Vanilla,12375017,20,3396056
12000,1024,102400,2,3,Vanilla,12375017,22,3399370
12000,1024,102400,2,3,Vanilla,12375017,34,3404078
12000,1024,102400,2,3,Vanilla,12375017,37,3497835
12000,1024,102400,2,3,Vanilla,12375017,42,3504321
12000,1024,102400,2,3,Vanilla,12375017,44,3540576
12000,1024,102400,2,3,Vanilla,12375017,58,3563589
12000,1024,102400,2,3,Vanilla,12375017,60,3620644
12000,1024,102400,2,3,Vanilla,12375017,62,3656197
12000,1024,102400,2,3,Vanilla,12375017,63,3687212
12000,1024,102400,2,3,Vanilla,12375017,65,3687373
12000,1024,102400,2,3,Vanilla,12375017,76,3697791
12000,1024,102400,2,3,Vanilla,12375017,77,3731436
12000,1024,102400,2,3,Vanilla,12375017,79,3736251
12000,1024,102400,2,3,Vanilla,12375017,80,3741165
12000,1024,102400,2,3,Vanilla,12375017,99,3743529
12000,1024,102400,2,3,Vanilla,12351524,1,1
12000,1024,102400,2,3,Vanilla,12351524,2,1065717
12000,1024,102400,2,3,Vanilla,12351524,3,1239972
12000,1024,102400,2,3,Vanilla,12351524,4,1443611
12000,1024,102400,2,3,Vanilla,12351524,5,1812419
12000,1024,102400,2,3,Vanilla,12351524,6,2068094
12000,1024,102400,2,3,Vanilla,12351524,7,2120632
12000,1024,102400,2,3,Vanilla,12351524,9,2196305
12000,1024,102400,2,3,Vanilla,12351524,11,2396178
12000,1024,102400,2,3,Vanilla,12351524,13,2652787
12000,1024,102400,2,3,Vanilla,12351524,16,2821845
12000,1024,102400,2,3,Vanilla,12351524,17,2942124
12000,1024,102400,2,3,Vanilla,12351524,19,3131626
12000,1024,102400,2,3,Vanilla,12351524,21,3332767
12000,1024,102400,2,3,Vanilla,12351524,22,3392013
12000,1024,102400,2,3,Vanilla,12351524,27,3393497
12000,1024,102400,2,3,Vanilla,12351524,29,3437136
12000,1024,102400,2,3,Vanilla,12351524,34,3440590
12000,1024,102400,2,3,Vanilla,12351524,37,3447232
12000,1024,102400,2,3,Vanilla,12351524,38,3454141
12000,1024,102400,2,3,Vanilla,12351524,40,3494343
12000,1024,102400,2,3,Vanilla,12351524,49,3556970
12000,1024,102400,2,3,Vanilla,12351524,51,3645179
12000,1024,102400,2,3,Vanilla,12351524,69,3663117
12000,1024,102400,2,3,Vanilla,12351524,77,3704228
12000,1024,102400,2,3,Vanilla,12351524,81,3713671
12000,1024,102400,2,3,Vanilla,12360859,1,1
12000,1024,102400,2,3,Vanilla,12360859,2,1028530
12000,1024,102400,2,3,Vanilla,12360859,3,1234422
12000,1024,102400,2,3,Vanilla,12360859,4,1739035
12000,1024,102400,2,3,Vanilla,12360859,5,2052954
12000,1024,102400,2,3,Vanilla,12360859,6,2077455
12000,1024,102400,2,3,Vanilla,12360859,7,2159359
12000,1024,102400,2,3,Vanilla,12360859,10,2263098
12000,1024,102400,2,3,Vanilla,12360859,11,2397522
12000,1024,102400,2,3,Vanilla,12360859,12,2673570
12000,1024,102400,2,3,Vanilla,12360859,13,2743593
12000,1024,102400,2,3,Vanilla,12360859,17,2844859
12000,1024,102400,2,3,Vanilla,12360859,20,3135082
12000,1024,102400,2,3,Vanilla,12360859,22,3395858
12000,1024,102400,2,3,Vanilla,12360859,23,3396285
