num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1,3,Vanilla,4,711,260402,16679957,260402,0.07364877
12000,1024,102400,1,3,Vanilla,5,697,263145,33050939,263145,0.02476467
12000,1024,102400,1,3,Vanilla,6,471,169744,38385234,169744,0.012969434
12000,1024,102400,1,3,Vanilla,0,7461,2647817,8644874,2644973,1
12000,1024,102400,1,3,Vanilla,1,1103,393201,3147394,393201,0.58524173
12000,1024,102400,1,3,Vanilla,2,834,295607,4863111,295607,0.24916068
12000,1024,102400,1,3,Vanilla,3,736,265682,8787504,265682,0.1309298
12000,1024,102400,1,3,Vanilla,4,711,251695,16919297,251695,0.063692346
12000,1024,102400,1,3,Vanilla,5,688,242975,32371852,242975,0.029288953
12000,1024,102400,1,3,Vanilla,6,467,161157,38275391,161157,0.011917422
12000,1024,102400,1,3,Vanilla,0,7433,3042986,8623260,3038198,1
12000,1024,102400,1,3,Vanilla,1,1123,466113,3251384,466113,0.49752933
12000,1024,102400,1,3,Vanilla,2,842,352029,4997492,352029,0.20325203
12000,1024,102400,1,3,Vanilla,3,709,292933,8318497,292933,0.1274727
12000,1024,102400,1,3,Vanilla,4,710,284875,16690222,284875,0.05447411
12000,1024,102400,1,3,Vanilla,5,719,305946,33829036,305946,0.03657051
12000,1024,102400,1,3,Vanilla,6,464,193031,38440799,193031,0.015283952
12000,1024,102400,1,3,Vanilla,0,7455,2667762,8612984,2666433,1
12000,1024,102400,1,3,Vanilla,1,1085,387345,3141203,387345,0.6364865
12000,1024,102400,1,3,Vanilla,2,842,293857,4953360,293857,0.25270462
12000,1024,102400,1,3,Vanilla,3,756,274114,8892651,274114,0.09029209
12000,1024,102400,1,3,Vanilla,4,707,257187,16745035,257187,0.0665129
12000,1024,102400,1,3,Vanilla,5,700,247319,33165181,247319,0.03034397
12000,1024,102400,1,3,Vanilla,6,455,158129,37620182,158129,0.010544603
12000,1024,102400,1,3,Vanilla,0,7358,2666276,8551572,2662417,1
12000,1024,102400,1,3,Vanilla,1,1127,399618,3247913,399618,0.5977549
12000,1024,102400,1,3,Vanilla,2,893,320776,5289939,320776,0.24824582
12000,1024,102400,1,3,Vanilla,3,765,279359,9074017,279359,0.10968455
12000,1024,102400,1,3,Vanilla,4,725,263005,17046642,263005,0.07692308
12000,1024,102400,1,3,Vanilla,5,685,251027,32710054,251027,0.043312393
12000,1024,102400,1,3,Vanilla,6,447,157480,36390621,157480,0.011197715
12000,1024,102400,1,3,Vanilla,0,7439,2972121,8612048,2968320,1
12000,1024,102400,1,3,Vanilla,1,1054,421203,3070295,421203,0.76945525
12000,1024,102400,1,3,Vanilla,2,819,320476,4770150,320476,0.26420322
12000,1024,102400,1,3,Vanilla,3,782,313742,9203965,313742,0.14478648
12000,1024,102400,1,3,Vanilla,4,704,279095,16588691,279095,0.059532825
12000,1024,102400,1,3,Vanilla,5,732,294517,34832214,294517,0.0312585
12000,1024,102400,1,3,Vanilla,6,470,189048,38755471,189048,0.012354287
12000,1024,102400,1,3,Vanilla,0,7451,2711482,8658226,2709842,1
12000,1024,102400,1,3,Vanilla,1,1088,412631,3159291,412631,0.49976906
12000,1024,102400,1,3,Vanilla,2,845,302239,4907591,302239,0.17267373
12000,1024,102400,1,3,Vanilla,3,710,260407,8328111,260407,0.087698646
12000,1024,102400,1,3,Vanilla,4,702,251813,16706124,251813,0.043442477
12000,1024,102400,1,3,Vanilla,5,730,261724,34427725,261724,0.022101285
12000,1024,102400,1,3,Vanilla,6,474,170659,39233598,170659,0.010709928
12000,1024,102400,1,3,Vanilla,0,7476,3050680,8684389,3045042,1
12000,1024,102400,1,3,Vanilla,1,1085,450423,3125005,450423,0.47659063
12000,1024,102400,1,3,Vanilla,2,870,358751,5080656,358751,0.2839122
12000,1024,102400,1,3,Vanilla,3,747,303232,8730835,303232,0.111413784
12000,1024,102400,1,3,Vanilla,4,715,290802,17090314,290802,0.056753166
12000,1024,102400,1,3,Vanilla,5,680,269031,32497311,269031,0.046538394
12000,1024,102400,1,3,Vanilla,6,427,179996,34997891,179996,0.016878502
12000,1024,102400,1,3,Vanilla,0,7389,2736234,8589235,2733129,1
12000,1024,102400,1,3,Vanilla,1,1200,449998,3503652,449998,0.55973625
12000,1024,102400,1,3,Vanilla,2,812,303766,4820685,303766,0.29922965
12000,1024,102400,1,3,Vanilla,3,767,286288,9063581,286288,0.14051664
12000,1024,102400,1,3,Vanilla,4,722,265628,17156355,265628,0.044275146
12000,1024,102400,1,3,Vanilla,5,672,239441,31811523,239441,0.03255884
12000,1024,102400,1,3,Vanilla,6,438,160685,35677557,160685,0.012729844
12000,1024,102400,1,3,Vanilla,0,7447,2516636,8610932,2514737,1
12000,1024,102400,1,3,Vanilla,1,1113,377368,3209457,377368,0.47969422
12000,1024,102400,1,3,Vanilla,2,870,296901,5110776,296901,0.25356576
12000,1024,102400,1,3,Vanilla,3,737,251643,8654242,251643,0.11515436
12000,1024,102400,1,3,Vanilla,4,747,252054,17477670,252054,0.06618832
12000,1024,102400,1,3,Vanilla,5,670,230513,31976894,230513,0.03435294
12000,1024,102400,1,3,Vanilla,6,416,139507,34286163,139507,0.01165008
12000,1024,102400,1,3,Vanilla,0,7376,3450649,8540777,3443825,1
12000,1024,102400,1,3,Vanilla,1,1071,505930,3096571,505930,0.6592233
12000,1024,102400,1,3,Vanilla,2,861,397297,5000435,397297,0.42204362
12000,1024,102400,1,3,Vanilla,3,769,358892,9053117,358892,0.12056685
12000,1024,102400,1,3,Vanilla,4,723,335162,16860069,335162,0.07843025
12000,1024,102400,1,3,Vanilla,5,708,327483,33449922,327483,0.04277614
12000,1024,102400,1,3,Vanilla,6,492,230564,40597823,230564,0.014339589
12000,1024,102400,1,3,Vanilla,0,7459,3135312,8608382,3131633,1
12000,1024,102400,1,3,Vanilla,1,1088,463201,3139277,463201,0.5550423
12000,1024,102400,1,3,Vanilla,2,811,346825,4763842,346825,0.22944763
12000,1024,102400,1,3,Vanilla,3,733,305994,8546690,305994,0.16153933
12000,1024,102400,1,3,Vanilla,4,760,322663,17967949,322663,0.06347445
12000,1024,102400,1,3,Vanilla,5,699,291063,33209420,291063,0.027122268
12000,1024,102400,1,3,Vanilla,6,450,188049,37263164,188049,0.014257256
12000,1024,102400,1,3,Vanilla,0,7450,3024880,8664204,3021157,1
12000,1024,102400,1,3,Vanilla,1,1094,442070,3183056,442070,0.58137435
12000,1024,102400,1,3,Vanilla,2,853,348329,5013012,348329,0.37348837
12000,1024,102400,1,3,Vanilla,3,735,297799,8619319,297799,0.14984001
12000,1024,102400,1,3,Vanilla,4,717,294787,16854736,294787,0.049984872
12000,1024,102400,1,3,Vanilla,5,713,290718,34102065,290718,0.03686826
12000,1024,102400,1,3,Vanilla,6,438,181343,36057115,181343,0.015380045
12000,1024,102400,1,3,Vanilla,0,7396,3123793,8578399,3120349,1
12000,1024,102400,1,3,Vanilla,1,1105,471700,3249708,471700,0.5670009
12000,1024,102400,1,3,Vanilla,2,880,373704,5172275,373704,0.27723205
12000,1024,102400,1,3,Vanilla,3,740,307944,8637279,307944,0.1654254
12000,1024,102400,1,3,Vanilla,4,737,313886,17363250,313886,0.07355197
12000,1024,102400,1,3,Vanilla,5,711,300275,33389069,300275,0.025383618
12000,1024,102400,1,3,Vanilla,6,431,181605,35289728,181605,0.013064495
12000,1024,102400,1,3,Vanilla,0,7293,2832607,8474293,2828418,1
12000,1024,102400,1,3,Vanilla,1,1111,442146,3201918,442146,0.56258994
12000,1024,102400,1,3,Vanilla,2,890,345012,5203419,345012,0.28986368
12000,1024,102400,1,3,Vanilla,3,770,305184,9205761,305184,0.13386227
12000,1024,102400,1,3,Vanilla,4,781,293186,18446004,293186,0.056177747
12000,1024,102400,1,3,Vanilla,5,703,277420,33082170,277420,0.023567814
12000,1024,102400,1,3,Vanilla,6,452,184757,37456318,184757,0.015073855
12000,1024,102400,1,3,Vanilla,0,7394,2142425,8599976,2142036,1
12000,1024,102400,1,3,Vanilla,1,1080,308943,3128677,308943,0.31270477
12000,1024,102400,1,3,Vanilla,2,862,249334,5048286,249334,0.1466643
12000,1024,102400,1,3,Vanilla,3,792,223355,9330925,223355,0.07984896
12000,1024,102400,1,3,Vanilla,4,747,210682,17706591,210682,0.05513809
12000,1024,102400,1,3,Vanilla,5,679,193435,32413919,193435,0.022977235
12000,1024,102400,1,3,Vanilla,6,446,132179,36624839,132179,0.008925575
12000,1024,102400,1,3,Vanilla,0,7392,3562007,8586392,3553783,1
12000,1024,102400,1,3,Vanilla,1,1032,494813,3018373,494813,0.6936191
12000,1024,102400,1,3,Vanilla,2,890,421601,5215533,421601,0.25728956
12000,1024,102400,1,3,Vanilla,3,782,381179,9162574,381179,0.14102414
12000,1024,102400,1,3,Vanilla,4,713,339320,16914437,339320,0.059311923
12000,1024,102400,1,3,Vanilla,5,735,355044,34167861,355044,0.04607573
12000,1024,102400,1,3,Vanilla,6,456,215759,37951621,215759,0.017518727
12000,1024,102400,1,3,Vanilla,0,7329,2977018,8513964,2974004,1
12000,1024,102400,1,3,Vanilla,1,1101,452734,3168291,452734,0.7889105
12000,1024,102400,1,3,Vanilla,2,869,353865,5104567,353865,0.33347502
12000,1024,102400,1,3,Vanilla,3,751,302997,8689961,302997,0.19694026
12000,1024,102400,1,3,Vanilla,4,766,314576,18340529,314576,0.063171156
12000,1024,102400,1,3,Vanilla,5,740,294124,35033927,294124,0.033965793
12000,1024,102400,1,3,Vanilla,6,444,187867,36029549,187867,0.017494155
12000,1024,102400,1,3,Vanilla,0,7389,3319986,8585646,3311012,1
12000,1024,102400,1,3,Vanilla,1,1089,476248,3169260,476247,0.72867554
12000,1024,102400,1,3,Vanilla,2,840,375276,4901374,375276,0.30140147
12000,1024,102400,1,3,Vanilla,3,766,337977,9112419,337977,0.10568912
12000,1024,102400,1,3,Vanilla,4,723,322738,17029548,322738,0.07364407
12000,1024,102400,1,3,Vanilla,5,713,315314,33848527,315314,0.050398745
12000,1024,102400,1,3,Vanilla,6,480,221300,40009991,221300,0.021986494
12000,1024,102400,1,3,Vanilla,0,7451,3228113,8635041,3222585,1
12000,1024,102400,1,3,Vanilla,1,1068,464478,3075780,464478,0.72360116
12000,1024,102400,1,3,Vanilla,2,797,348324,4748935,348324,0.400877
12000,1024,102400,1,3,Vanilla,3,765,338487,9019455,338487,0.13001408
12000,1024,102400,1,3,Vanilla,4,750,328072,17732542,328072,0.09386323
12000,1024,102400,1,3,Vanilla,5,739,316160,34780290,316160,0.027705116
12000,1024,102400,1,3,Vanilla,6,430,185689,35141858,185689,0.01297076
12000,1024,102400,1,3,Vanilla,0,7429,2109075,8639632,2108458,1
12000,1024,102400,1,3,Vanilla,1,1084,304733,3140094,304733,0.51409775
12000,1024,102400,1,3,Vanilla,2,834,234858,4829606,234858,0.20196079
12000,1024,102400,1,3,Vanilla,3,736,206046,8732658,206046,0.09026896
12000,1024,102400,1,3,Vanilla,4,733,210278,17142096,210278,0.04958538
12000,1024,102400,1,3,Vanilla,5,738,202603,35200013,202603,0.030915309
12000,1024,102400,1,3,Vanilla,6,446,122299,37074022,122299,0.010208594
12000,1024,102400,1,3,Vanilla,0,7384,2635832,8561363,2634610,1
12000,1024,102400,1,3,Vanilla,1,1126,404223,3263627,404223,0.6062222
12000,1024,102400,1,3,Vanilla,2,834,291633,4929815,291633,0.3220756
12000,1024,102400,1,3,Vanilla,3,796,274293,9394245,274293,0.08991989
12000,1024,102400,1,3,Vanilla,4,699,249380,16697401,249380,0.049453676
12000,1024,102400,1,3,Vanilla,5,716,253765,33890971,253765,0.021750951
12000,1024,102400,1,3,Vanilla,6,445,157654,36628651,157654,0.012780096
12000,1024,102400,1,3,Vanilla,0,7463,2646279,8627728,2643973,1
12000,1024,102400,1,3,Vanilla,1,1050,374897,2993639,374897,0.62920856
12000,1024,102400,1,3,Vanilla,2,830,292264,4901070,292264,0.2008725
12000,1024,102400,1,3,Vanilla,3,780,271944,9242375,271944,0.115760624
12000,1024,102400,1,3,Vanilla,4,761,269735,17723535,269735,0.081324965
12000,1024,102400,1,3,Vanilla,5,672,228543,31803678,228543,0.04198273
12000,1024,102400,1,3,Vanilla,6,444,161770,36330516,161770,0.018321168
12000,1024,102400,1,3,Vanilla,0,7481,3326022,8690547,3319220,1
12000,1024,102400,1,3,Vanilla,1,1047,461889,3036235,461889,0.68165135
12000,1024,102400,1,3,Vanilla,2,800,367279,4704459,367279,0.34104162
12000,1024,102400,1,3,Vanilla,3,782,344020,9267023,344020,0.20446052
12000,1024,102400,1,3,Vanilla,4,711,317396,16793384,317396,0.098809175
12000,1024,102400,1,3,Vanilla,5,703,314498,33287268,314498,0.031612437
12000,1024,102400,1,3,Vanilla,6,476,215364,39407497,215364,0.019284524
12000,1024,102400,1,3,Vanilla,0,7468,2857571,8662218,2853929,1
12000,1024,102400,1,3,Vanilla,1,1121,427820,3235954,427820,0.39152542
12000,1024,102400,1,3,Vanilla,2,816,310289,4792010,310289,0.23457184
12000,1024,102400,1,3,Vanilla,3,729,273922,8632804,273922,0.11882248
12000,1024,102400,1,3,Vanilla,4,754,293818,17815555,293818,0.0706776
12000,1024,102400,1,3,Vanilla,5,690,267596,32323933,267596,0.03170295
12000,1024,102400,1,3,Vanilla,6,422,169718,34476404,169718,0.01852068
12000,1024,102400,1,3,Vanilla,0,7424,2764808,8600463,2762047,1
12000,1024,102400,1,3,Vanilla,1,1109,417794,3214210,417794,0.3804554
12000,1024,102400,1,3,Vanilla,2,837,302303,4860199,302303,0.18040249
12000,1024,102400,1,3,Vanilla,3,760,288580,8955220,288580,0.16491428
12000,1024,102400,1,3,Vanilla,4,720,274246,16697810,274246,0.06679401
12000,1024,102400,1,3,Vanilla,5,715,260126,33875309,260126,0.024834668
12000,1024,102400,1,3,Vanilla,6,435,160388,35785025,160388,0.011550703
12000,1024,102400,1,3,Vanilla,0,7435,3871659,8638266,3858701,1
12000,1024,102400,1,3,Vanilla,1,1105,582877,3188094,582877,0.77734035
12000,1024,102400,1,3,Vanilla,2,838,438649,4950572,438649,0.3512703
12000,1024,102400,1,3,Vanilla,3,758,395760,9047044,395760,0.12825145
12000,1024,102400,1,3,Vanilla,4,724,374595,17335358,374595,0.0735099
12000,1024,102400,1,3,Vanilla,5,707,367447,33147227,367447,0.032081526
12000,1024,102400,1,3,Vanilla,6,433,232128,36015987,232128,0.017291067
12000,1024,102400,1,3,Vanilla,0,7545,3215380,8736394,3211686,1
12000,1024,102400,1,3,Vanilla,1,1039,449043,2960996,449043,0.58998805
12000,1024,102400,1,3,Vanilla,2,825,354027,4761137,354027,0.33119753
12000,1024,102400,1,3,Vanilla,3,743,318189,8680406,318189,0.12239444
12000,1024,102400,1,3,Vanilla,4,686,300960,16225241,300959,0.06628512
12000,1024,102400,1,3,Vanilla,5,705,295637,32930371,295637,0.02617588
12000,1024,102400,1,3,Vanilla,6,457,202932,37597847,202932,0.012790542
12000,1024,102400,1,3,Vanilla,0,7413,2838407,8591777,2834769,1
12000,1024,102400,1,3,Vanilla,1,1086,416394,3176205,416394,0.5218631
12000,1024,102400,1,3,Vanilla,2,826,316381,4828292,316381,0.26231784
12000,1024,102400,1,3,Vanilla,3,730,279841,8622425,279841,0.13116133
12000,1024,102400,1,3,Vanilla,4,721,285887,16916119,285887,0.06292537
12000,1024,102400,1,3,Vanilla,5,721,285716,34135886,285716,0.026453478
12000,1024,102400,1,3,Vanilla,6,503,191752,41343897,191752,0.017388012
12000,1024,102400,1,3,Vanilla,0,7536,3452835,8767873,3445577,1
12000,1024,102400,1,3,Vanilla,1,1054,469256,3052899,469256,0.55873126
12000,1024,102400,1,3,Vanilla,2,836,381072,4905897,381072,0.28061438
12000,1024,102400,1,3,Vanilla,3,740,326120,8730484,326120,0.115112424
12000,1024,102400,1,3,Vanilla,4,708,329118,16514092,329118,0.07924871
12000,1024,102400,1,3,Vanilla,5,680,311463,32439199,311463,0.04143964
12000,1024,102400,1,3,Vanilla,6,446,197153,36972326,197153,0.021102974
12000,1024,102400,1,3,Vanilla,0,7472,3018259,8666756,3013810,1
12000,1024,102400,1,3,Vanilla,1,1094,447267,3142568,447267,0.72339404
12000,1024,102400,1,3,Vanilla,2,865,347941,5093574,347941,0.2858108
12000,1024,102400,1,3,Vanilla,3,755,315147,8728106,315147,0.18922214
12000,1024,102400,1,3,Vanilla,4,718,290323,16940565,290323,0.053760663
12000,1024,102400,1,3,Vanilla,5,679,271674,31664763,271674,0.033583947
12000,1024,102400,1,3,Vanilla,6,417,170118,34531213,170118,0.015743151
12000,1024,102400,1,3,Vanilla,0,7353,2880687,8545443,2877108,1
12000,1024,102400,1,3,Vanilla,1,1103,431673,3173207,431673,0.548073
12000,1024,102400,1,3,Vanilla,2,844,336911,4939843,336911,0.25694752
12000,1024,102400,1,3,Vanilla,3,774,304128,9106621,304128,0.13219541
12000,1024,102400,1,3,Vanilla,4,757,297408,17735412,297408,0.087732516
12000,1024,102400,1,3,Vanilla,5,690,264393,32673664,264393,0.03715277
12000,1024,102400,1,3,Vanilla,6,479,190960,39665884,190960,0.01453009
12000,1024,102400,1,3,Vanilla,0,7437,2914304,8624642,2910165,1
12000,1024,102400,1,3,Vanilla,1,1095,428882,3179461,428882,0.49363297
12000,1024,102400,1,3,Vanilla,2,840,323835,4935878,323835,0.1937292
12000,1024,102400,1,3,Vanilla,3,745,282300,8664829,282300,0.10974556
12000,1024,102400,1,3,Vanilla,4,743,293792,17500826,293792,0.06318682
12000,1024,102400,1,3,Vanilla,5,704,277491,33328721,277491,0.030767897
12000,1024,102400,1,3,Vanilla,6,436,164151,36285184,164151,0.01650243
12000,1024,102400,1,3,Vanilla,0,7343,2727330,8516408,2725281,1
12000,1024,102400,1,3,Vanilla,1,1135,423510,3307386,423510,0.6071876
12000,1024,102400,1,3,Vanilla,2,886,336583,5234422,336582,0.29228804
12000,1024,102400,1,3,Vanilla,3,756,291201,8982147,291201,0.15846875
12000,1024,102400,1,3,Vanilla,4,717,265272,17042025,265272,0.05532316
12000,1024,102400,1,3,Vanilla,5,713,271986,33514026,271986,0.03702288
12000,1024,102400,1,3,Vanilla,6,450,165446,37161172,165446,0.012531896
12000,1024,102400,1,3,Vanilla,0,7574,3101373,8765297,3096643,1
12000,1024,102400,1,3,Vanilla,1,1043,415008,2994085,415008,0.5488095
12000,1024,102400,1,3,Vanilla,2,821,337353,4858509,337353,0.26468703
12000,1024,102400,1,3,Vanilla,3,716,290314,8570776,290314,0.10251411
12000,1024,102400,1,3,Vanilla,4,760,306831,18067331,306831,0.076337695
12000,1024,102400,1,3,Vanilla,5,684,282484,31844648,282484,0.031671017
12000,1024,102400,1,3,Vanilla,6,402,159871,33410759,159871,0.017365253
12000,1024,102400,1,3,Vanilla,0,7505,2249984,8680726,2249203,1
12000,1024,102400,1,3,Vanilla,1,1059,315545,3064061,315545,0.42976356
12000,1024,102400,1,3,Vanilla,2,846,260511,4914827,260511,0.2369632
12000,1024,102400,1,3,Vanilla,3,760,229653,8976548,229653,0.14419039
12000,1024,102400,1,3,Vanilla,4,719,214655,16966760,214655,0.038749
12000,1024,102400,1,3,Vanilla,5,684,203081,32122229,203081,0.023357704
12000,1024,102400,1,3,Vanilla,6,427,129667,35049846,129667,0.008975351
12000,1024,102400,1,3,Vanilla,0,7476,2502190,8637232,2500950,1
12000,1024,102400,1,3,Vanilla,1,1087,367894,3148037,367894,0.45043677
12000,1024,102400,1,3,Vanilla,2,810,270315,4677006,270315,0.2542373
12000,1024,102400,1,3,Vanilla,3,742,245285,8732358,245285,0.11860465
12000,1024,102400,1,3,Vanilla,4,697,234807,16511835,234807,0.051087566
12000,1024,102400,1,3,Vanilla,5,720,237389,34217263,237389,0.026169755
12000,1024,102400,1,3,Vanilla,6,468,166317,38370643,166317,0.017043553
12000,1024,102400,1,3,Vanilla,0,7479,2724390,8664145,2720702,1
12000,1024,102400,1,3,Vanilla,1,1034,375309,2999844,375309,0.44161022
12000,1024,102400,1,3,Vanilla,2,834,298022,4888220,298022,0.19579522
12000,1024,102400,1,3,Vanilla,3,752,278387,8941675,278387,0.13257991
12000,1024,102400,1,3,Vanilla,4,713,256193,16759143,256193,0.07283284
12000,1024,102400,1,3,Vanilla,5,744,266887,35520308,266887,0.028411329
12000,1024,102400,1,3,Vanilla,6,444,163454,36587651,163454,0.014579111
12000,1024,102400,1,3,Vanilla,0,7480,2915442,8641818,2910660,1
12000,1024,102400,1,3,Vanilla,1,1114,425959,3246166,425959,0.52769816
12000,1024,102400,1,3,Vanilla,2,825,316771,4812668,316769,0.21793838
12000,1024,102400,1,3,Vanilla,3,744,284290,8834395,284290,0.1107005
12000,1024,102400,1,3,Vanilla,4,697,276122,16666253,276122,0.07651896
12000,1024,102400,1,3,Vanilla,5,700,276622,33150426,276622,0.031619247
12000,1024,102400,1,3,Vanilla,6,440,172209,36137195,172209,0.013505453
12000,1024,102400,1,3,Vanilla,0,7482,2299797,8692697,2298923,1
12000,1024,102400,1,3,Vanilla,1,1115,335680,3204366,335680,0.3993174
12000,1024,102400,1,3,Vanilla,2,790,240280,4630501,240280,0.18402556
12000,1024,102400,1,3,Vanilla,3,777,235120,9141859,235120,0.11756695
12000,1024,102400,1,3,Vanilla,4,700,211538,16155388,211538,0.04684663
12000,1024,102400,1,3,Vanilla,5,688,207180,32622937,207180,0.023492886
12000,1024,102400,1,3,Vanilla,6,448,142858,36707804,142858,0.011833919
12000,1024,102400,1,3,Vanilla,0,7391,1976399,8612052,1976154,1
12000,1024,102400,1,3,Vanilla,1,1086,299521,3106600,299521,0.4978982
12000,1024,102400,1,3,Vanilla,2,842,230632,4945612,230632,0.16572268
12000,1024,102400,1,3,Vanilla,3,805,219814,9411940,219814,0.07788264
12000,1024,102400,1,3,Vanilla,4,721,206193,17139222,206193,0.0410815
12000,1024,102400,1,3,Vanilla,5,738,205134,35286074,205134,0.024565151
12000,1024,102400,1,3,Vanilla,6,417,110698,34388414,110698,0.008279501
12000,1024,102400,1,3,Vanilla,0,7450,2203758,8627155,2203451,1
12000,1024,102400,1,3,Vanilla,1,1057,316885,3034108,316885,0.45579743
12000,1024,102400,1,3,Vanilla,2,783,230024,4557734,230024,0.17835073
12000,1024,102400,1,3,Vanilla,3,761,223053,8925767,223053,0.099353254
12000,1024,102400,1,3,Vanilla,4,770,229195,18262028,229195,0.04761905
12000,1024,102400,1,3,Vanilla,5,718,208024,34116987,208024,0.02438879
12000,1024,102400,1,3,Vanilla,6,461,139933,38168138,139933,0.013119534
12000,1024,102400,1,3,Vanilla,0,7437,2460265,8623095,2458750,1
12000,1024,102400,1,3,Vanilla,1,1060,350640,3082228,350640,0.41820538
12000,1024,102400,1,3,Vanilla,2,862,280196,5022247,280196,0.2713763
12000,1024,102400,1,3,Vanilla,3,741,242605,8754084,242605,0.14599118
12000,1024,102400,1,3,Vanilla,4,729,239768,17439712,239768,0.05034804
12000,1024,102400,1,3,Vanilla,5,718,234480,33993348,234480,0.029098226
12000,1024,102400,1,3,Vanilla,6,453,153063,37253531,153063,0.014568809
