num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1,3,TwoChoices,3,744,931746,8754601,931746,0.46429318
12000,1024,102400,1,3,TwoChoices,4,704,925006,16685036,925006,0.2810197
12000,1024,102400,1,3,TwoChoices,5,675,884562,31870079,884562,0.1358619
12000,1024,102400,1,3,TwoChoices,6,451,587592,37265012,587592,0.055797476
12000,1024,102400,1,3,TwoChoices,0,7375,7813963,8541291,7735509,1
12000,1024,102400,1,3,TwoChoices,1,1050,1346954,3018121,1346423,1
12000,1024,102400,1,3,TwoChoices,2,909,1212508,5326414,1212467,1
12000,1024,102400,1,3,TwoChoices,3,746,960402,8714576,960402,0.5372992
12000,1024,102400,1,3,TwoChoices,4,755,1004013,17640410,1004013,0.23893994
12000,1024,102400,1,3,TwoChoices,5,701,934174,33045214,934173,0.13387881
12000,1024,102400,1,3,TwoChoices,6,464,623248,38207994,623248,0.06842424
12000,1024,102400,1,3,TwoChoices,0,7405,7852418,8543493,7771398,1
12000,1024,102400,1,3,TwoChoices,1,1135,1452325,3260684,1451581,1
12000,1024,102400,1,3,TwoChoices,2,856,1095772,5034731,1095772,0.96346325
12000,1024,102400,1,3,TwoChoices,3,755,1002065,8889690,1002065,0.4989102
12000,1024,102400,1,3,TwoChoices,4,714,932123,16865406,932123,0.26509842
12000,1024,102400,1,3,TwoChoices,5,702,922040,33518115,922040,0.12453797
12000,1024,102400,1,3,TwoChoices,6,433,576053,35398111,576053,0.060501248
12000,1024,102400,1,3,TwoChoices,0,7416,7836126,8585551,7761623,1
12000,1024,102400,1,3,TwoChoices,1,1120,1428701,3200268,1427969,1
12000,1024,102400,1,3,TwoChoices,2,852,1119245,4976949,1119245,0.96285504
12000,1024,102400,1,3,TwoChoices,3,727,927109,8719460,927109,0.40764132
12000,1024,102400,1,3,TwoChoices,4,663,866468,15484593,866468,0.18044019
12000,1024,102400,1,3,TwoChoices,5,751,979005,35444822,979005,0.10672606
12000,1024,102400,1,3,TwoChoices,6,471,610880,38704371,610880,0.05439825
12000,1024,102400,1,3,TwoChoices,0,7467,7833909,8635255,7796412,1
12000,1024,102400,1,3,TwoChoices,1,1051,1324490,3022177,1324230,1
12000,1024,102400,1,3,TwoChoices,2,802,1024355,4673202,1024355,0.73342335
12000,1024,102400,1,3,TwoChoices,3,832,1061267,9770036,1061267,0.5073822
12000,1024,102400,1,3,TwoChoices,4,732,914787,17304358,914787,0.20010902
12000,1024,102400,1,3,TwoChoices,5,698,890595,32864000,890595,0.11497
12000,1024,102400,1,3,TwoChoices,6,418,515355,34516529,515355,0.055014923
12000,1024,102400,1,3,TwoChoices,0,7486,7870305,8693897,7841824,1
12000,1024,102400,1,3,TwoChoices,1,1055,1336902,3059537,1336630,1
12000,1024,102400,1,3,TwoChoices,2,859,1089359,5080136,1089359,0.9338496
12000,1024,102400,1,3,TwoChoices,3,738,951929,8646842,951929,0.5028565
12000,1024,102400,1,3,TwoChoices,4,737,958880,17203013,958880,0.20150384
12000,1024,102400,1,3,TwoChoices,5,678,877058,32017550,877058,0.11728211
12000,1024,102400,1,3,TwoChoices,6,447,585559,37210750,585559,0.04241427
12000,1024,102400,1,3,TwoChoices,0,7441,7823768,8622378,7777904,1
12000,1024,102400,1,3,TwoChoices,1,1131,1441760,3269545,1441383,1
12000,1024,102400,1,3,TwoChoices,2,879,1160925,5146388,1160925,0.9110137
12000,1024,102400,1,3,TwoChoices,3,723,960008,8474757,960008,0.5013349
12000,1024,102400,1,3,TwoChoices,4,717,936069,16611514,936069,0.20936425
12000,1024,102400,1,3,TwoChoices,5,686,904017,32436059,904017,0.107579395
12000,1024,102400,1,3,TwoChoices,6,423,558783,34484992,558783,0.042725783
12000,1024,102400,1,3,TwoChoices,0,7465,7861382,8618494,7799863,1
12000,1024,102400,1,3,TwoChoices,1,1107,1396401,3224725,1395874,1
12000,1024,102400,1,3,TwoChoices,2,852,1103164,4967742,1103164,0.9325697
12000,1024,102400,1,3,TwoChoices,3,753,956875,8913955,956875,0.45117706
12000,1024,102400,1,3,TwoChoices,4,706,922024,16678436,922024,0.23932335
12000,1024,102400,1,3,TwoChoices,5,682,877282,32029184,877282,0.13605896
12000,1024,102400,1,3,TwoChoices,6,435,561495,36047514,561495,0.06465403
12000,1024,102400,1,3,TwoChoices,0,7374,7812669,8584678,7749885,1
12000,1024,102400,1,3,TwoChoices,1,1071,1374676,3113615,1374228,1
12000,1024,102400,1,3,TwoChoices,2,855,1077331,4987927,1077331,0.889049
12000,1024,102400,1,3,TwoChoices,3,682,881977,8087832,881977,0.5323115
12000,1024,102400,1,3,TwoChoices,4,810,1074268,19147005,1074268,0.265937
12000,1024,102400,1,3,TwoChoices,5,726,953522,34538220,953522,0.13072318
12000,1024,102400,1,3,TwoChoices,6,482,606693,39888951,606693,0.067190975
12000,1024,102400,1,3,TwoChoices,0,7546,7960050,8787124,7895927,1
12000,1024,102400,1,3,TwoChoices,1,1048,1303454,2966796,1303073,1
12000,1024,102400,1,3,TwoChoices,2,765,970382,4502573,970350,1
12000,1024,102400,1,3,TwoChoices,3,765,966459,8961799,966459,0.6234818
12000,1024,102400,1,3,TwoChoices,4,759,951499,17758285,951499,0.20657101
12000,1024,102400,1,3,TwoChoices,5,680,879809,31857991,879809,0.1437905
12000,1024,102400,1,3,TwoChoices,6,437,558014,36120300,558014,0.05172539
12000,1024,102400,1,3,TwoChoices,0,7432,7856068,8634028,7780211,1
12000,1024,102400,1,3,TwoChoices,1,1084,1346001,3137432,1345554,1
12000,1024,102400,1,3,TwoChoices,2,874,1099948,5157833,1099938,1
12000,1024,102400,1,3,TwoChoices,3,746,943215,8729144,943215,0.5245475
12000,1024,102400,1,3,TwoChoices,4,731,928236,17455809,928235,0.26866385
12000,1024,102400,1,3,TwoChoices,5,714,936754,33156339,936754,0.124844015
12000,1024,102400,1,3,TwoChoices,6,419,527328,34365065,527328,0.05233863
12000,1024,102400,1,3,TwoChoices,0,7452,7879636,8643231,7818670,1
12000,1024,102400,1,3,TwoChoices,1,1082,1375517,3124310,1375039,1
12000,1024,102400,1,3,TwoChoices,2,870,1126841,5091095,1126841,0.87958324
12000,1024,102400,1,3,TwoChoices,3,749,970807,8885978,970807,0.35687992
12000,1024,102400,1,3,TwoChoices,4,667,856751,15688981,856751,0.20274223
12000,1024,102400,1,3,TwoChoices,5,727,925784,33924539,925784,0.11378068
12000,1024,102400,1,3,TwoChoices,6,453,590471,37352329,590471,0.05658748
12000,1024,102400,1,3,TwoChoices,0,7457,7821671,8619465,7780822,1
12000,1024,102400,1,3,TwoChoices,1,1108,1391776,3198967,1391326,1
12000,1024,102400,1,3,TwoChoices,2,831,1080212,4926970,1080212,0.8044211
12000,1024,102400,1,3,TwoChoices,3,792,1005922,9359560,1005922,0.44598693
12000,1024,102400,1,3,TwoChoices,4,686,921093,16270345,921093,0.2564602
12000,1024,102400,1,3,TwoChoices,5,694,884180,32592384,884180,0.09493464
12000,1024,102400,1,3,TwoChoices,6,432,556429,35551583,556429,0.049192518
12000,1024,102400,1,3,TwoChoices,0,7490,7897226,8652961,7803834,1
12000,1024,102400,1,3,TwoChoices,1,1110,1399237,3187683,1398329,1
12000,1024,102400,1,3,TwoChoices,2,847,1112409,5005762,1112409,0.8765265
12000,1024,102400,1,3,TwoChoices,3,734,955755,8724809,955755,0.45466062
12000,1024,102400,1,3,TwoChoices,4,670,863986,15727989,863986,0.25755265
12000,1024,102400,1,3,TwoChoices,5,682,874229,32385980,874229,0.10236196
12000,1024,102400,1,3,TwoChoices,6,467,618102,38476511,618102,0.06804518
12000,1024,102400,1,3,TwoChoices,0,7448,7943490,8623697,7847896,1
12000,1024,102400,1,3,TwoChoices,1,1080,1394774,3144289,1394149,1
12000,1024,102400,1,3,TwoChoices,2,845,1122949,4971595,1122906,1
12000,1024,102400,1,3,TwoChoices,3,797,1065854,9290311,1065854,0.3815313
12000,1024,102400,1,3,TwoChoices,4,679,897093,16043046,897093,0.24679665
12000,1024,102400,1,3,TwoChoices,5,709,926502,33796862,926502,0.11593404
12000,1024,102400,1,3,TwoChoices,6,442,573739,36710387,573739,0.051808827
12000,1024,102400,1,3,TwoChoices,0,7571,8017666,8743488,7922053,1
12000,1024,102400,1,3,TwoChoices,1,1126,1380695,3258614,1379907,1
12000,1024,102400,1,3,TwoChoices,2,815,1031092,4785314,1031092,0.9414441
12000,1024,102400,1,3,TwoChoices,3,737,917646,8735212,917646,0.5148175
12000,1024,102400,1,3,TwoChoices,4,703,881087,16527636,881087,0.22562101
12000,1024,102400,1,3,TwoChoices,5,655,844703,31010717,844703,0.12641905
12000,1024,102400,1,3,TwoChoices,6,393,485053,32459293,485053,0.039382275
12000,1024,102400,1,3,TwoChoices,0,7510,7952129,8708690,7894319,1
12000,1024,102400,1,3,TwoChoices,1,1060,1320083,3037707,1319633,1
12000,1024,102400,1,3,TwoChoices,2,790,1026732,4636749,1026731,0.95108813
12000,1024,102400,1,3,TwoChoices,3,748,947235,8796285,947235,0.33353487
12000,1024,102400,1,3,TwoChoices,4,714,934625,16988834,934625,0.20487067
12000,1024,102400,1,3,TwoChoices,5,722,949770,33925582,949770,0.13565962
12000,1024,102400,1,3,TwoChoices,6,456,579150,38164680,579150,0.06302321
12000,1024,102400,1,3,TwoChoices,0,7493,7920247,8687067,7868059,1
12000,1024,102400,1,3,TwoChoices,1,1088,1382508,3162094,1382247,1
12000,1024,102400,1,3,TwoChoices,2,802,1032505,4725621,1032476,1
12000,1024,102400,1,3,TwoChoices,3,729,925330,8636707,925330,0.4471949
12000,1024,102400,1,3,TwoChoices,4,708,924426,16812577,924426,0.2327409
12000,1024,102400,1,3,TwoChoices,5,751,942461,35100577,942461,0.11666382
12000,1024,102400,1,3,TwoChoices,6,429,554821,35540868,554821,0.056576703
12000,1024,102400,1,3,TwoChoices,0,7500,7988365,8716152,7902146,1
12000,1024,102400,1,3,TwoChoices,1,1075,1377950,3113961,1377262,1
12000,1024,102400,1,3,TwoChoices,2,851,1096187,4973433,1096140,1
12000,1024,102400,1,3,TwoChoices,3,752,962533,8845758,962533,0.46837223
12000,1024,102400,1,3,TwoChoices,4,723,929201,16922232,929201,0.23857129
12000,1024,102400,1,3,TwoChoices,5,641,817101,30379192,817101,0.09675468
12000,1024,102400,1,3,TwoChoices,6,458,605053,37321148,605053,0.05887189
12000,1024,102400,1,3,TwoChoices,0,7464,7947174,8650399,7854205,1
12000,1024,102400,1,3,TwoChoices,1,1073,1356658,3128716,1355900,1
12000,1024,102400,1,3,TwoChoices,2,816,1083872,4749269,1083861,1
12000,1024,102400,1,3,TwoChoices,3,754,968218,8850773,968218,0.42924795
12000,1024,102400,1,3,TwoChoices,4,752,988479,17998093,988479,0.27873182
12000,1024,102400,1,3,TwoChoices,5,707,928161,33670625,928160,0.13012384
12000,1024,102400,1,3,TwoChoices,6,434,553847,35970165,553847,0.070222676
12000,1024,102400,1,3,TwoChoices,0,7481,7897459,8699013,7844503,1
12000,1024,102400,1,3,TwoChoices,1,1031,1325117,3033157,1324673,1
12000,1024,102400,1,3,TwoChoices,2,856,1080692,4996225,1080692,0.77313143
12000,1024,102400,1,3,TwoChoices,3,777,985514,9115375,985514,0.3848575
12000,1024,102400,1,3,TwoChoices,4,712,908983,16772673,908983,0.21374914
12000,1024,102400,1,3,TwoChoices,5,685,878897,32247416,878897,0.12393567
12000,1024,102400,1,3,TwoChoices,6,458,581981,37977084,581981,0.059408613
12000,1024,102400,1,3,TwoChoices,0,7459,7904093,8660221,7833961,1
12000,1024,102400,1,3,TwoChoices,1,1122,1423342,3208855,1422693,1
12000,1024,102400,1,3,TwoChoices,2,796,1025492,4648707,1025474,1
12000,1024,102400,1,3,TwoChoices,3,769,993354,9101129,993354,0.49948472
12000,1024,102400,1,3,TwoChoices,4,729,939962,17199336,939962,0.24439462
12000,1024,102400,1,3,TwoChoices,5,706,923939,33157426,923939,0.13544835
12000,1024,102400,1,3,TwoChoices,6,419,542715,34851339,542715,0.053949695
12000,1024,102400,1,3,TwoChoices,0,7415,7797963,8614148,7759557,1
12000,1024,102400,1,3,TwoChoices,1,1092,1378069,3166337,1377799,1
12000,1024,102400,1,3,TwoChoices,2,893,1164268,5288120,1164253,1
12000,1024,102400,1,3,TwoChoices,3,714,905596,8555598,905596,0.53902864
12000,1024,102400,1,3,TwoChoices,4,696,890645,16269315,890645,0.19104703
12000,1024,102400,1,3,TwoChoices,5,726,937495,34459142,937495,0.11806847
12000,1024,102400,1,3,TwoChoices,6,464,594012,38682636,594012,0.053542625
12000,1024,102400,1,3,TwoChoices,0,7442,7878433,8599053,7809951,1
12000,1024,102400,1,3,TwoChoices,1,1077,1389056,3090178,1388534,1
12000,1024,102400,1,3,TwoChoices,2,864,1108725,5076533,1108695,1
12000,1024,102400,1,3,TwoChoices,3,749,970067,8830423,970067,0.47135532
12000,1024,102400,1,3,TwoChoices,4,731,945168,17043054,945168,0.25888535
12000,1024,102400,1,3,TwoChoices,5,700,905249,32903235,905249,0.12070639
12000,1024,102400,1,3,TwoChoices,6,437,557777,36176269,557777,0.06387044
12000,1024,102400,1,3,TwoChoices,0,7420,7763890,8615593,7741764,1
12000,1024,102400,1,3,TwoChoices,1,1064,1372625,3039920,1372379,1
12000,1024,102400,1,3,TwoChoices,2,837,1099549,4894139,1099549,0.91881186
12000,1024,102400,1,3,TwoChoices,3,757,981584,8740525,981584,0.53742987
12000,1024,102400,1,3,TwoChoices,4,721,938413,16970047,938413,0.2088457
12000,1024,102400,1,3,TwoChoices,5,729,952045,34546692,952045,0.10035376
12000,1024,102400,1,3,TwoChoices,6,472,621655,38788108,621655,0.08036603
12000,1024,102400,1,3,TwoChoices,0,7458,7923197,8628887,7844252,1
12000,1024,102400,1,3,TwoChoices,1,1102,1439115,3203806,1438544,1
12000,1024,102400,1,3,TwoChoices,2,849,1089560,4942143,1089560,0.843981
12000,1024,102400,1,3,TwoChoices,3,724,937339,8558818,937339,0.45774332
12000,1024,102400,1,3,TwoChoices,4,690,918704,16267002,918704,0.2689507
12000,1024,102400,1,3,TwoChoices,5,738,964523,34652008,964523,0.086297676
12000,1024,102400,1,3,TwoChoices,6,439,568365,36350893,568365,0.061337262
12000,1024,102400,1,3,TwoChoices,0,7406,7874266,8583087,7792972,1
12000,1024,102400,1,3,TwoChoices,1,1159,1496820,3356034,1495798,1
12000,1024,102400,1,3,TwoChoices,2,797,1037763,4628528,1037763,0.9588889
12000,1024,102400,1,3,TwoChoices,3,786,1029509,9141908,1029509,0.523538
12000,1024,102400,1,3,TwoChoices,4,716,963474,17038131,963474,0.21924251
12000,1024,102400,1,3,TwoChoices,5,690,890789,32883601,890789,0.12288702
12000,1024,102400,1,3,TwoChoices,6,446,592564,36897399,592564,0.054684237
12000,1024,102400,1,3,TwoChoices,0,7417,7847619,8610717,7773365,1
12000,1024,102400,1,3,TwoChoices,1,1058,1354311,3067601,1353697,1
12000,1024,102400,1,3,TwoChoices,2,841,1079485,4949754,1079485,0.9277657
12000,1024,102400,1,3,TwoChoices,3,788,1034031,9283392,1034031,0.5135948
12000,1024,102400,1,3,TwoChoices,4,727,929858,17143265,929858,0.2311932
12000,1024,102400,1,3,TwoChoices,5,724,940489,34415637,940489,0.13369887
12000,1024,102400,1,3,TwoChoices,6,445,570788,36904445,570788,0.05166458
12000,1024,102400,1,3,TwoChoices,0,7432,7815722,8640836,7758276,1
12000,1024,102400,1,3,TwoChoices,1,1090,1409235,3152768,1408560,1
12000,1024,102400,1,3,TwoChoices,2,883,1145777,5148586,1145745,1
12000,1024,102400,1,3,TwoChoices,3,728,986045,8573476,986045,0.50713044
12000,1024,102400,1,3,TwoChoices,4,739,960459,17456258,960459,0.2594966
12000,1024,102400,1,3,TwoChoices,5,696,930232,32607441,930232,0.12110354
12000,1024,102400,1,3,TwoChoices,6,432,583427,35963702,583427,0.06160181
12000,1024,102400,1,3,TwoChoices,0,7330,7757094,8524642,7695052,1
12000,1024,102400,1,3,TwoChoices,1,1222,1564917,3508467,1564211,1
12000,1024,102400,1,3,TwoChoices,2,842,1088766,4882967,1088766,0.8980684
12000,1024,102400,1,3,TwoChoices,3,746,956782,8688994,956781,0.42957044
12000,1024,102400,1,3,TwoChoices,4,674,868487,15923536,868487,0.28816113
12000,1024,102400,1,3,TwoChoices,5,713,927224,33919364,927224,0.11926047
12000,1024,102400,1,3,TwoChoices,6,473,615229,38900963,615229,0.054164693
12000,1024,102400,1,3,TwoChoices,0,7485,7923710,8695678,7862341,1
12000,1024,102400,1,3,TwoChoices,1,1111,1417963,3210662,1417342,1
12000,1024,102400,1,3,TwoChoices,2,809,1044427,4746391,1044405,1
12000,1024,102400,1,3,TwoChoices,3,702,909861,8173585,909861,0.45849663
12000,1024,102400,1,3,TwoChoices,4,737,946201,17205339,946201,0.23733947
12000,1024,102400,1,3,TwoChoices,5,697,919832,32994083,919832,0.09939438
12000,1024,102400,1,3,TwoChoices,6,459,580454,37932998,580454,0.06519067
12000,1024,102400,1,3,TwoChoices,0,7409,7809170,8561109,7766603,1
12000,1024,102400,1,3,TwoChoices,1,1109,1412704,3209201,1412241,1
12000,1024,102400,1,3,TwoChoices,2,836,1077325,4930905,1077299,1
12000,1024,102400,1,3,TwoChoices,3,742,968181,8673471,968181,0.48660177
12000,1024,102400,1,3,TwoChoices,4,734,941956,17350907,941956,0.19613977
12000,1024,102400,1,3,TwoChoices,5,685,899105,32652122,899105,0.12722781
12000,1024,102400,1,3,TwoChoices,6,485,624725,39993204,624725,0.054187685
12000,1024,102400,1,3,TwoChoices,0,7454,7887093,8638756,7812795,1
12000,1024,102400,1,3,TwoChoices,1,1092,1398041,3161315,1397494,1
12000,1024,102400,1,3,TwoChoices,2,799,1018072,4725425,1018072,0.8760313
12000,1024,102400,1,3,TwoChoices,3,796,1029197,9362445,1029197,0.5169551
12000,1024,102400,1,3,TwoChoices,4,705,902045,16546575,902045,0.22130083
12000,1024,102400,1,3,TwoChoices,5,678,872626,31698768,872626,0.12242319
12000,1024,102400,1,3,TwoChoices,6,476,608881,39495887,608881,0.052581765
12000,1024,102400,1,3,TwoChoices,0,7474,8019776,8641254,7894626,1
12000,1024,102400,1,3,TwoChoices,1,1096,1425560,3163613,1424701,1
12000,1024,102400,1,3,TwoChoices,2,828,1072423,4845670,1072423,0.7342833
12000,1024,102400,1,3,TwoChoices,3,756,984690,8822312,984690,0.46636724
12000,1024,102400,1,3,TwoChoices,4,708,913544,16454996,913544,0.27189136
12000,1024,102400,1,3,TwoChoices,5,688,890794,32674011,890794,0.0924792
12000,1024,102400,1,3,TwoChoices,6,450,607090,37008135,607090,0.07329246
12000,1024,102400,1,3,TwoChoices,0,7547,7970051,8751827,7904195,1
12000,1024,102400,1,3,TwoChoices,1,1041,1310865,3005105,1310463,1
12000,1024,102400,1,3,TwoChoices,2,841,1092404,4869403,1092404,0.8243115
12000,1024,102400,1,3,TwoChoices,3,759,1004923,8940327,1004923,0.48725244
12000,1024,102400,1,3,TwoChoices,4,686,870648,16062746,870648,0.4019602
12000,1024,102400,1,3,TwoChoices,5,671,856692,31998434,856692,0.11076012
12000,1024,102400,1,3,TwoChoices,6,455,599899,37799573,599899,0.06414642
12000,1024,102400,1,3,TwoChoices,0,7434,7896131,8608762,7799427,1
12000,1024,102400,1,3,TwoChoices,1,1079,1361984,3120798,1361198,1
12000,1024,102400,1,3,TwoChoices,2,864,1114934,4979877,1114923,1
12000,1024,102400,1,3,TwoChoices,3,771,981849,8992478,981849,0.51548827
12000,1024,102400,1,3,TwoChoices,4,689,878782,16260330,878782,0.18574588
12000,1024,102400,1,3,TwoChoices,5,720,936392,34071789,936392,0.11659534
12000,1024,102400,1,3,TwoChoices,6,443,577041,36726577,577041,0.05077377
12000,1024,102400,1,3,TwoChoices,0,7537,7955483,8734758,7903832,1
12000,1024,102400,1,3,TwoChoices,1,1074,1383622,3122181,1383143,1
12000,1024,102400,1,3,TwoChoices,2,826,1074307,4837166,1074307,0.7524102
12000,1024,102400,1,3,TwoChoices,3,715,919659,8494679,919659,0.3121782
12000,1024,102400,1,3,TwoChoices,4,714,931217,16905111,931217,0.1710778
12000,1024,102400,1,3,TwoChoices,5,685,889627,32256209,889627,0.093367584
12000,1024,102400,1,3,TwoChoices,6,449,577829,36744470,577829,0.044098154
12000,1024,102400,1,3,TwoChoices,0,7406,7849638,8586702,7765297,1
12000,1024,102400,1,3,TwoChoices,1,1055,1370048,3045778,1369317,1
12000,1024,102400,1,3,TwoChoices,2,886,1169074,5174905,1169007,1
12000,1024,102400,1,3,TwoChoices,3,746,989904,8855086,989904,0.45169893
12000,1024,102400,1,3,TwoChoices,4,749,975560,18022418,975560,0.26816484
12000,1024,102400,1,3,TwoChoices,5,696,916575,33336337,916575,0.13729756
12000,1024,102400,1,3,TwoChoices,6,462,606154,38404290,606154,0.05335064
12000,1024,102400,1,3,TwoChoices,0,7462,7888345,8660609,7817273,1
12000,1024,102400,1,3,TwoChoices,1,1045,1355816,2999818,1355092,1
12000,1024,102400,1,3,TwoChoices,2,867,1158759,5075064,1158759,0.9881006
12000,1024,102400,1,3,TwoChoices,3,749,989029,8825077,989029,0.5432249
12000,1024,102400,1,3,TwoChoices,4,743,954316,17468766,954316,0.31258935
12000,1024,102400,1,3,TwoChoices,5,698,910786,33013889,910786,0.115372576
12000,1024,102400,1,3,TwoChoices,6,436,578025,36082711,578025,0.05803226
12000,1024,102400,1,3,TwoChoices,0,7428,7840279,8575491,7784669,1
12000,1024,102400,1,3,TwoChoices,1,1080,1407890,3118513,1407308,1
12000,1024,102400,1,3,TwoChoices,2,883,1136853,5154343,1136820,1
12000,1024,102400,1,3,TwoChoices,3,780,1017452,9105361,1017452,0.52628523
12000,1024,102400,1,3,TwoChoices,4,711,927198,16858451,927198,0.2644072
12000,1024,102400,1,3,TwoChoices,5,677,867445,31849429,867445,0.12001392
12000,1024,102400,1,3,TwoChoices,6,441,587862,36754447,587862,0.05176166
12000,1024,102400,1,3,TwoChoices,0,7487,7972120,8697963,7887066,1
12000,1024,102400,1,3,TwoChoices,1,1100,1414546,3177572,1413940,1
12000,1024,102400,1,3,TwoChoices,2,831,1051929,4792993,1051929,0.8679282
12000,1024,102400,1,3,TwoChoices,3,718,927018,8460832,927018,0.5181989
12000,1024,102400,1,3,TwoChoices,4,709,919739,16785618,919739,0.20431617
12000,1024,102400,1,3,TwoChoices,5,703,933563,33398384,933563,0.100409515
12000,1024,102400,1,3,TwoChoices,6,452,603525,37264106,603525,0.06238016
12000,1024,102400,1,3,TwoChoices,0,7456,7879959,8648401,7819490,1
12000,1024,102400,1,3,TwoChoices,1,1115,1413324,3209264,1412857,1
12000,1024,102400,1,3,TwoChoices,2,810,1069030,4690865,1069003,1
12000,1024,102400,1,3,TwoChoices,3,720,930881,8396743,930881,0.46173286
12000,1024,102400,1,3,TwoChoices,4,722,943586,16993427,943586,0.2707304
12000,1024,102400,1,3,TwoChoices,5,726,954752,34497011,954752,0.11012791
